feature,value
234130_at,0.001090570372041
234131_at,0.000329998701141
234132_at,0.0002547986959368
234133_s_at,0.0009831818313465
234134_at,0.0007581305490761
234135_x_at,0.0011189774094367
234136_at,0.0008385340701422
234137_s_at,0.0009027515055722
234138_at,0.0002643289934534
234139_s_at,0.0004383525878938
234140_s_at,0.0003493950138163
234141_s_at,0.0236930886709872
234142_at,0.0005341094324284
234143_at,0.0009848850147804
234144_at,0.0005844706184957
234145_at,0.0004255601653766
234146_at,0.0058557755542152
234147_at,0.0004866724468957
234148_at,0.0003357477588076
234149_at,0.0004651757006549
234150_at,0.000297211687814
234151_at,0.0011715976456656
234152_at,0.0009208500380882
234153_at,0.0066849278024157
234154_at,0.0003421637484665
234155_at,0.0009152445482949
234156_at,0.0006620015068474
234157_at,0.0003592693028597
234158_at,0.0007050662919007
234159_at,0.0042650699452832
234160_at,0.000589182767163
234161_at,0.0004009191757669
234162_at,0.0001996233248956
234163_at,0.0003330588026847
234164_at,0.000495659164495
234165_at,0.0003350392646828
234166_at,0.0002553661446386
234167_at,0.0004754835530502
234168_at,0.0007801217052773
234169_at,0.0008568609043706
234170_at,0.0003611647423415
234171_at,0.0004506534125207
234172_at,0.0001948324182779
234173_s_at,0.0005594809201126
234174_at,0.0003780358508593
234175_at,0.0012358596082459
234176_at,0.0003024998654489
234177_at,0.0004952701413886
234178_at,0.0005616792430251
234179_at,0.0002018545492773
234180_at,0.0004450260990235
234181_at,0.0006188009115369
234182_at,8.179178873864615e-05
234183_at,0.000609095434365
234184_at,0.0006581379989421
234185_at,0.0009823320498809
234186_at,0.0004717420842136
234187_at,0.0005226158708579
234188_at,0.0005307386952912
234189_at,0.0004863846932238
234190_at,0.0089097664531792
234191_at,0.0006536500515025
234192_s_at,0.0020814172875233
234193_at,0.0004103566325085
234194_at,0.0011293692814059
234195_at,0.0003073200899696
234196_at,0.0010699882613028
234197_at,0.0009909988954873
234198_at,0.000868044913856
234199_at,0.0004671947744971
234200_at,0.0003572988481281
234201_x_at,0.0004526431432693
234202_at,0.0004867145252595
234203_at,0.0007743686795505
234204_at,0.0008208980588967
234205_at,0.0004509639019928
234206_at,0.0003506030136258
234207_at,0.0012278401061449
234208_at,0.0003328560153544
234209_at,0.0001915194801824
234210_x_at,0.0020821402627386
234211_at,0.0001585619389993
234212_at,0.0001878435170671
234213_at,0.0001725761018581
234214_at,0.0007025737133732
234215_at,0.00049840293345
234216_at,0.0007722256775757
234217_at,0.0007016653648271
234218_at,0.0002569781701141
234219_at,0.0003762335935341
234220_at,0.0006619712122822
234221_at,0.0004365042929129
234222_at,0.0003663610717756
234223_at,0.0055773817828304
234224_at,0.0003707953626537
234225_at,0.0004512163039099
234226_at,0.000401821407619
234227_at,0.0006474956084456
234228_at,0.000315760536026
234229_at,0.000505668194457
234230_at,0.0003370368631514
234231_at,0.001224307267628
234232_at,0.0012632670514932
234233_s_at,0.0006988670123239
234234_at,0.0003702066995597
234235_at,0.0006482697009937
234236_at,0.0001527736890248
234237_s_at,0.0003262325299299
234238_at,0.0012039048401009
234239_at,0.0001540315517366
234240_at,0.0012221023848629
234241_at,0.0007199026121476
234242_at,0.0006916442615495
234243_at,0.0007128752258575
234244_at,0.0008771214557185
234245_at,0.0007111157914154
234246_at,0.0003601382831048
234247_at,0.0006653594401143
234248_at,0.0002757103114208
234249_at,0.0004342804005756
234250_at,0.0004497765287381
234251_at,0.0001918662187778
234252_at,0.0002235305089911
234253_at,0.0008175427284117
234254_at,0.0006627050441476
234255_at,0.0002667705787687
234256_at,0.002055608135015
234257_at,0.0009024886323543
234258_at,0.0005110173188463
234259_at,0.00041691111586
234260_at,0.0009347616408972
234261_at,0.0006931990085924
234262_at,0.0006432848809476
234263_at,0.0005442761683421
234264_at,0.0007446873027829
234265_at,0.0006612501401841
234266_at,0.0006522872033311
234267_at,0.0006936477576629
234268_at,0.0007314944732854
234269_at,0.0003848497925815
234270_at,0.0007851243905136
234271_at,0.0010235770109353
234272_at,0.0005669950906538
234273_at,0.0008588355426747
234274_at,0.0005646975739535
234275_at,0.000814377630559
234276_at,0.0002232347137263
234277_at,0.0004529708532441
234278_at,0.0002299312642071
234279_at,0.0003490272871653
234280_at,0.0006020077490422
234281_at,0.0014017166681044
234282_at,0.0008270011591861
234283_at,0.0007834934053189
234284_at,0.0007539181394758
234285_at,0.0005793446656405
234286_at,0.0011739734722292
234287_at,0.0006944047986307
234288_at,0.0006360053010729
234289_x_at,0.0003788223129402
234290_x_at,0.0002080771249883
234291_s_at,0.0033279891497771
234292_s_at,0.001662317628407
234293_x_at,0.0007835934893064
234294_x_at,0.0003784138839531
234295_at,0.0014680789015742
234296_s_at,0.0006716137816601
234297_at,0.0002348587540896
234298_at,0.0009084185247229
234299_s_at,0.0003643634515509
234300_s_at,0.0003736697256105
234301_s_at,0.0005761066404002
234302_s_at,0.0003372169074166
234303_s_at,0.0005222435322059
234304_s_at,0.0001834674305605
234305_s_at,0.0008638335615964
234306_s_at,0.0003942121501337
234307_s_at,0.0004792361933244
234308_at,0.0006498488467371
234309_at,0.0009599786367484
234310_s_at,0.0057055221263063
234311_s_at,0.0003593864713423
234312_s_at,0.0002000813167327
234313_at,0.0004318050098085
234314_at,0.0005848129246423
234315_at,0.0008385131966314
234316_x_at,0.0005520897845258
234317_s_at,0.0002618416317512
234318_x_at,0.0006076701740061
234319_at,0.0004048120254045
234320_at,0.0007256850667861
234321_x_at,0.0003136881742285
234322_at,0.0001795480094379
234323_at,0.0012617413801151
234324_at,0.0016373792873305
234325_at,0.0005975321218154
234326_at,0.0007616064347945
234327_at,0.0012393776129514
234328_at,0.0004608070140589
234329_at,0.0006846391806932
234330_at,0.0002717300461838
234331_s_at,0.0005996851522111
234332_at,0.0003519195392597
234333_at,0.0004850978921497
234334_s_at,0.0010525015719289
234335_s_at,0.0004797515115988
234336_s_at,0.0007551689763663
234337_at,0.0002698383613066
234338_s_at,0.0010416819633905
234339_s_at,0.0013171665259834
234340_at,0.0002315492571286
234341_x_at,0.0005697522355175
234342_at,0.0015085600262951
234343_s_at,0.0006516446172554
234344_at,0.0002709155324799
234345_at,0.0007124359911718
234346_x_at,0.0005900979239611
234347_s_at,0.0004794813414606
234348_at,0.0002526592871962
234349_at,0.0004906829786116
234350_at,0.0005978852953007
234351_x_at,0.0008586244678432
234352_x_at,0.0001816380510117
234353_at,0.0005146121856715
234354_x_at,0.0076817944277534
234355_s_at,0.0009526972017901
234356_at,0.0007965832406865
234357_at,0.0003732352401986
234358_at,0.000814013155157
234359_at,0.0003167122289315
234360_at,0.0003225879976503
234361_at,0.001293207064584
234362_s_at,0.0009746034055384
234363_at,0.0008763516010353
234364_at,0.0003943690003942
234365_at,0.0005667817433026
234366_x_at,0.0003494599483126
234367_x_at,0.0004234219536849
234368_at,0.001259941998455
234369_at,0.0002466664264626
234370_at,0.0002340615466452
234371_at,0.0003630760846213
234372_at,0.0006522733234748
234373_x_at,0.0003067273317726
234374_at,0.0002786688805587
234375_x_at,0.0002636247535776
234376_at,0.0002146004650446
234377_at,0.0004092942228854
234378_at,0.000748296215459
234379_at,0.0004208507859987
234380_x_at,0.0005764566432853
234381_at,0.0008473496471816
234382_x_at,0.0003563769808872
234383_x_at,0.0007592361662895
234384_at,0.0003917533407074
234385_at,0.0075990114226732
234386_s_at,0.0008962908377524
234387_at,0.0009006325666894
234388_at,0.0007077145847662
234389_x_at,0.0001761813140932
234390_x_at,0.0006243111850992
234392_at,0.0005761663762039
234393_at,0.0006113193042074
234394_at,0.0003394579224899
234395_at,0.0004824119203406
234396_at,0.0004315877898783
234397_at,0.0013037591932672
234398_at,0.000816453211117
234399_at,0.0007037648164187
234400_at,0.0006168525316388
234401_at,0.0004441648950253
234402_at,0.000405099285611
234403_at,0.0007824425078963
234404_at,0.0007185516598461
234405_s_at,0.0010330872895642
234406_at,0.001478463224794
234407_s_at,0.0040094331735135
234408_at,0.0003254505976074
234409_at,0.0003837541520813
234410_at,0.0005247320259321
234411_x_at,0.0003212767565939
234412_at,0.0009415269733331
234413_at,0.0004593967042995
234414_at,0.0008893725260417
234415_x_at,0.0003691859106643
234416_at,0.0005267695163526
234417_at,0.0009709791597248
234418_x_at,0.0018508779764909
234419_x_at,0.001217375487684
234420_at,0.0004571431282034
234421_s_at,0.0007267608314521
234422_at,0.0001937831985421
234423_x_at,0.0006125217896006
234424_at,0.000475070806758
234425_at,0.0015338587297894
234426_x_at,0.0004342587538848
234427_at,0.0009515700668108
234428_at,0.0001910678131116
234429_at,0.0006340211564882
234430_at,0.0005396373124382
234431_at,0.0005995538188565
234432_at,0.000679893070749
234433_at,0.0003861507087569
234434_at,0.0005621956288854
234435_at,0.0006324271401847
234436_x_at,0.0006098753978217
234437_at,0.0056767838339927
234438_at,0.0011330033942467
234439_at,0.000821350917425
234440_at,0.0005357246667273
234441_at,0.0003357841974855
234442_at,0.0004509029111942
234443_at,0.0007994901355102
234444_at,0.0007501349328288
234445_at,0.0004210898356727
234446_at,0.0033713730667242
234447_at,0.0006259604602075
234448_at,0.0003741086611209
234449_at,0.0004396198083373
234450_at,0.0003327890795522
234451_at,0.0004286121372046
234452_at,0.0003403568742389
234453_s_at,0.0003751208472063
234454_at,0.0004012912048672
234455_at,0.0004631766662782
234456_at,0.0008797871366871
234457_at,0.0003104164542529
234458_at,0.0007277796689019
234459_at,0.0005096486949418
234460_at,0.0014037392924173
234461_at,0.0004806050310513
234462_at,0.0010272314943692
234463_at,0.0003795727984129
234464_s_at,0.0002177755668825
234465_at,0.000701968075168
234466_at,0.0002032086715417
234467_at,0.000866179164397
234468_at,0.0005135611038273
234469_at,0.000141845960191
234470_at,0.0004706722925968
234471_s_at,0.0003970502789607
234472_at,0.0007041442301443
234473_at,0.0005325229145617
234474_x_at,0.0003651350942688
234475_x_at,0.0005132269358475
234476_at,0.0005601784089285
234477_at,0.0005730396232604
234478_at,0.0072518467062773
234479_at,0.0007072082948813
234480_at,0.0004545981995059
234481_at,0.0019486094559097
234482_at,0.0005581878064841
234483_at,0.0007076332966274
234484_s_at,0.0014581253547733
234485_at,0.0013619480252692
234486_at,0.0005095820630015
234487_at,0.0005008210784199
234488_s_at,0.0014226839970066
234489_at,0.00234458853355
234490_at,0.0007668176947827
234491_s_at,0.0004463945511147
234492_at,0.0003286762999209
234493_at,0.0006053652562716
234494_x_at,0.0004035636535984
234495_at,0.0008009022908005
234496_x_at,0.0010608688198522
234497_s_at,0.0004650587880793
234498_at,0.0014488137908748
234499_at,0.0001962670655542
234500_at,0.0003670098535267
234501_x_at,0.0039594661383382
234502_at,0.0006695099673934
234503_at,0.0005032247844165
234504_at,0.0002404229080393
234505_at,0.0009703478371241
234506_at,0.0001892687730734
234507_at,0.0001612490838588
234508_at,0.0005094344393381
234509_at,0.0003416258620756
234510_at,0.0003719118908304
234511_at,0.000503484681843
234512_x_at,0.0010794665320077
234513_at,0.0006800988608544
234514_at,0.0080788001251558
234515_at,0.0006538394067207
234516_at,0.0002618397302535
234517_at,0.000799337091609
234518_at,0.0002411002281928
234519_at,0.001503870862127
234520_at,0.0010290032270892
234521_at,0.0008452027052677
234522_at,0.0002510291154445
234523_at,0.0004341353844224
234524_at,0.0003670859896588
234525_at,0.0003895422314445
234526_at,0.0007689811292511
234527_at,0.0007535650463669
234528_at,0.0007038892515561
234529_at,0.0005245546232686
234530_s_at,0.0013123153101835
234531_at,0.0002073179169431
234532_at,0.0009528130902125
234533_at,0.0013255017964548
234534_at,0.0005926306608751
234535_at,0.0047093423666394
234536_at,0.0007825157826598
234537_at,0.0003971607751038
234538_at,0.00048577419745
234539_at,0.0006934448324077
234540_at,0.0004917299280583
234541_s_at,0.0017624026666356
234542_at,0.0007700005930466
234543_at,0.0002736496633084
234544_at,0.0007026100551086
234545_at,0.0002018033418396
234546_at,0.0005733968512838
234547_at,0.0001898650738518
234548_at,0.0002098107855124
234549_at,0.0169938797146789
234550_at,0.000131339738123
234551_at,0.0006872242409749
234552_at,0.0008527724383429
234553_at,0.0004485314088955
234554_at,0.0014744325213574
234555_at,0.0005654420607791
234556_at,0.0007885277690441
234557_at,0.0037506295915653
234558_at,0.000854931246451
234559_at,0.0002586250878797
234560_at,0.0007234396481478
234561_at,0.0005958511038473
234562_x_at,0.0004499032562865
234563_at,0.0004465748745016
234564_at,0.0003140578235717
234565_x_at,0.0007702535964401
234566_at,0.0003104662564741
234567_at,0.0005845981198835
234568_at,0.0008519203483488
234569_at,0.0112580787288552
234570_at,0.0011058904845496
234571_at,0.0003757395527847
234572_at,0.0005577083674838
234573_at,0.0019751214608154
234574_at,0.0004871316268668
234575_at,0.0006731254118404
234576_at,0.0006220405121206
234577_at,0.0003128860413643
234578_at,0.0007198140874434
234579_at,0.000590075319718
234580_at,0.0005324218200556
234581_at,0.0004126556381902
234582_at,0.0007709781985233
234583_at,0.000314475885901
234584_s_at,0.000432297045801
234585_at,0.0013267813439199
234586_at,0.0014854453963913
234587_at,0.0002907217924066
234588_at,0.0005775906188864
234589_at,0.001574110309288
234590_x_at,0.0003012718093992
234591_at,0.0003134583692329
234592_at,0.0003659084111485
234593_at,0.0002577088851732
234594_at,0.0010813561687358
234595_at,0.0005255565085277
234596_at,0.00023058853115
234597_at,0.0004782473853081
234598_at,0.0007919474644487
234599_at,0.0003012925333391
234600_at,0.0005327568329173
234601_x_at,0.0007359559810095
234602_x_at,0.0002850747059361
234603_at,0.0001821296248286
234604_at,0.0001947547394985
234605_at,0.0003664085998569
234606_at,0.0001060094008054
234607_at,0.0002090353342186
234608_at,0.0002272841959631
234609_at,0.0004855441377772
234610_at,0.0005790500513151
234611_at,0.0013522029465098
234612_at,0.0005806469996517
234613_at,0.0002649813675449
234614_at,0.0003457534692477
234615_at,0.0007632697911658
234616_at,0.0007100357027286
234617_at,0.0005882392981659
234618_at,0.0003011254600202
234619_at,0.0001599157841991
234620_at,0.0004388518045121
234621_at,0.0002014706954829
234622_at,0.0007137132674754
234623_x_at,0.0004832341477494
234624_at,0.0005162809360489
234625_at,0.0004554749137206
234626_at,0.0003037747132131
234627_at,0.0007245436557762
234628_at,0.0003641741995229
234629_at,0.000193452490132
234630_at,0.0004012818639584
234631_at,0.0005806306154368
234632_x_at,0.000748948620553
234633_at,0.0007675126427073
234634_at,0.0027255379600427
234635_at,0.0005287810826949
234636_at,0.000556670978331
234637_at,0.0005875657582705
234638_at,0.0003388685856511
234639_x_at,0.000317956865423
234640_x_at,0.0002931087702743
234641_at,0.000347306101551
234642_at,0.0004724680787003
234643_x_at,0.0006344737978224
234644_x_at,0.0015202332365186
234645_at,0.0005093297720152
234646_at,0.0005648128785517
234647_at,0.0007363765136065
234648_s_at,0.0003388711118706
234649_at,0.000330362490963
234650_at,0.0003314591826238
234651_at,0.0006849917868242
234652_at,0.0004804658141443
234653_at,0.0003959092551626
234654_at,0.0003566554363245
234655_at,0.0007555852501405
234656_x_at,0.0006692959502699
234657_at,0.0004473386654837
234658_at,0.0145746142960065
234659_at,0.0005896920819225
234660_s_at,0.0002406717629737
234661_at,0.0007107876965209
234662_at,0.0029202634684022
234663_at,0.0007752878418958
234664_at,0.0007394446974116
234665_x_at,0.0013236085368576
234666_at,0.0005531366772689
234667_at,0.0004864000781695
234668_at,0.0004164731308188
234669_x_at,0.0004870299731518
234670_at,0.0002089642813431
234671_at,0.0003017316062601
234672_s_at,0.0012331213790293
234673_at,0.000552542872661
234674_at,0.0007216506052932
234675_x_at,0.0007704227926686
234676_s_at,0.0002346703924479
234677_at,0.0002623743543254
234678_at,0.0025411946049456
234679_at,0.0021824551922777
234680_at,0.000232673658016
234681_s_at,0.0004516373128216
234682_at,0.0005131164048476
234683_at,0.0006045811276805
234684_s_at,0.0009534450473036
234685_x_at,0.0007506703961856
234686_at,0.0001948410318449
234687_x_at,0.000574195169677
234688_x_at,0.0008591416483778
234689_at,0.0004281760903167
234690_at,0.0004413291653696
234691_at,0.0004361487196996
234692_at,0.000445691819462
234693_at,0.0015241765915631
234694_at,0.0010707186259875
234695_x_at,0.0013938582007011
234696_at,0.0007788414372208
234697_x_at,0.0003515259145949
234698_at,0.0008559578537021
234699_at,0.0002837958791611
234700_s_at,0.0003038374815954
234701_at,0.000258760533047
234702_x_at,0.0206672761072909
234703_at,0.0007748789355517
234704_at,0.0005522739662592
234705_at,0.0006758848084809
234706_x_at,0.0003648038459842
234707_x_at,0.0012584574603213
234708_at,0.0005330120105742
234709_at,0.0007503654007745
234710_s_at,0.0005251087846984
234711_s_at,0.0003143460510699
234712_at,0.0005499473697777
234713_x_at,0.0004085804527057
234714_x_at,0.0010069986403326
234715_at,0.0006692946497219
234716_at,0.0004108406691988
234717_at,0.000279903018243
234718_at,0.0008792047645154
234719_at,0.0006210081404608
234720_s_at,0.0004052900896813
234721_s_at,0.00072897009133
234722_x_at,0.001106059305888
234723_x_at,0.00035618111502
234724_x_at,0.0002786805911501
234725_s_at,0.0002642707893815
234726_s_at,0.0001513379294475
234727_at,0.0002812511934318
234728_s_at,0.0005666963916931
234729_at,0.0009777354444993
234730_s_at,0.0004426128876128
234731_at,0.0002994076329643
234732_s_at,0.0004659289664488
234733_s_at,0.0005659308669803
234734_s_at,0.000861407377254
234735_s_at,0.0001837861434477
234736_at,0.0008865398679239
234737_at,0.0007711303703505
234738_s_at,0.0004260072362822
234739_at,0.0020480163022685
234740_at,0.0010138571960106
234741_at,0.0007820528775894
234742_at,0.0007681123635596
234743_at,0.0009199749938254
234744_x_at,0.0005552364259511
234745_at,0.000300917783781
234746_at,0.0002934246075854
234747_at,0.0007684538594094
234748_x_at,0.0009114976406748
234749_s_at,0.0004134326685864
234750_at,0.0009920533740261
234751_s_at,0.0006924026923714
234752_x_at,0.0007720362343448
234753_x_at,0.0004906261506579
234754_at,0.0013454606996573
234755_x_at,0.0003836210526085
234756_at,0.0003955309658691
234757_at,0.0004592399328652
234758_at,0.000348419533938
234759_at,0.0005571126259754
234760_at,0.0002686547987308
234761_at,0.0004868711357134
234762_x_at,0.0009682995181453
234763_at,0.0004873222515701
234764_x_at,0.0016109395766767
234765_at,0.0004076513498736
234766_at,0.0004651736799783
234767_at,0.0007659351560271
234768_at,0.0009653190847555
234769_at,0.0004225810188228
234770_at,0.0002876718627551
234771_at,0.0003612558115495
234772_s_at,0.0005579553633515
234773_x_at,0.0002590873288145
234774_at,0.0008168758616162
234775_at,0.0003565582738864
234776_at,0.0023771927344227
234777_at,0.0003267809869947
234778_at,0.0011750568109957
234779_at,0.0003346566855123
234780_at,0.0002321616358596
234781_at,0.0011814268424847
234782_at,0.0009309837134088
234783_at,0.0005066192946539
234784_at,0.0007926348753848
234785_at,0.0003620220585727
234786_at,0.0126264766709227
234787_at,0.0003405442417962
234788_x_at,0.0003595484932296
234789_at,0.0007720176047494
234790_at,0.0006263275686858
234791_at,0.0009492362683134
234792_x_at,0.0037719781638208
234793_at,0.0004515918345331
234794_at,0.000701795565495
234795_at,0.0006526495206798
234796_at,0.0005953524547158
234797_at,0.0006586898135662
234798_x_at,0.0007411810467117
234799_at,0.0003393912034972
234800_at,0.0004567460373173
234801_s_at,0.0001970836013304
234802_at,0.0004403922397322
234803_at,0.0004530952982318
234804_at,0.000608056108076
234805_at,0.0004921708498658
234806_at,0.0007500677362515
234807_x_at,0.0002707934221073
234808_x_at,0.0004984854814474
234809_at,0.0010261524170948
234810_at,0.0013470638836233
234811_at,0.0007425487863972
234812_at,0.0004619312273558
234813_at,0.0008106345994983
234814_at,0.0009385258506711
234815_at,0.0003056217722515
234816_at,0.0008311027170985
234817_at,0.0002053464763181
234818_at,0.0005598906929011
234819_at,0.0004731757610527
234820_at,0.0003370857057299
234821_at,0.0324837750598983
234822_at,0.0003030075516299
234823_at,0.000422579211769
234824_at,0.0011416832715525
234825_at,0.0006977280634499
234826_at,0.0004058610781428
234827_at,0.0025113658184232
234828_at,0.0007154947612166
234829_at,0.0006203940883229
234830_at,0.0002556239061486
234831_at,0.0007692233304531
234832_at,0.0007108731153751
234833_at,0.0003738869291227
234834_at,0.0013039366469074
234835_at,0.0008976755085391
234836_at,0.0004510352895442
234837_at,0.000360654049858
234838_at,0.0002018015659612
234839_at,0.0003453401654661
234840_s_at,0.0005042654893071
234841_x_at,0.0005581463281042
234842_at,0.0010143300927279
234843_s_at,0.001305573875517
234844_at,0.0004400653659293
234845_at,0.0005369457651985
234846_at,0.0018411917737118
234847_at,0.0002764539524488
234848_at,0.0006319206179075
234849_at,0.0046924739274838
234850_at,0.0016593624467069
234851_at,0.0004753736277789
234852_at,0.0004639440624638
234853_s_at,0.0006815989310847
234854_at,0.0005017243510766
234855_at,0.0007340819748841
234856_at,0.001027857800633
234857_at,0.000635807977996
234858_at,0.0004338939011858
234859_at,0.0007933843475664
234860_at,0.0002569096634741
234861_at,0.000223295809419
234862_at,0.0002073512092904
234863_x_at,0.0004541788827081
234864_s_at,0.0003756771962207
234865_at,0.0009375267381023
234866_s_at,0.0003335111319713
234867_at,0.0005712463867857
234868_s_at,0.0012653586322754
234869_at,0.0005289002858343
234870_at,0.0009663458086371
234871_at,0.0005342811003691
234872_at,0.0005240846517678
234873_x_at,0.0013758739252898
234874_at,0.0005414750893859
234875_at,0.0003205658715224
234876_at,0.0005152502497939
234877_x_at,0.0005621479590631
234878_at,0.0004376325183416
234879_at,0.0012660951623902
234880_x_at,0.0005106584570768
234881_at,0.0012065242650591
234882_at,0.0012089470214049
234883_x_at,0.0162933783829584
234884_x_at,0.0008793109090587
234885_at,0.0003103580151467
234886_at,0.0008803546825769
234887_at,0.0084009818918987
234888_at,0.0009230003064596
234889_at,0.0003425858993331
234890_at,0.0009674706814313
234891_at,0.0009181368363259
234892_at,0.0002242367892262
234893_s_at,0.0005279482449353
234894_at,0.0006626545215545
234895_at,0.0008927981711769
234896_at,0.0006237809320802
234897_s_at,0.000594326754714
234898_at,0.0004658868428317
234899_at,0.0093149025080313
234900_at,0.0006351682934593
234901_at,0.0002112152402342
234902_s_at,0.000346618448169
234903_at,0.0002926270826088
234904_x_at,0.0005013375503631
234905_at,0.0003754845309022
234906_at,0.0003659416800822
234907_x_at,0.0009593704185936
234908_s_at,0.0007454397929497
234909_at,0.0011170762434266
234910_at,0.0007263715062735
234911_at,0.0002853338145077
234912_at,0.0004789093623218
234913_at,0.0005406755755308
234914_at,0.0009875493699345
234915_s_at,0.0004679997611627
234916_at,0.0008765668449183
234917_at,0.0006361937305938
234918_at,0.0011802300704969
234919_s_at,0.0014801552846512
234920_at,0.0002075609171954
234921_at,0.0006191325956734
234922_s_at,0.0063169693383928
234923_at,0.0002442594279802
234924_s_at,0.0007077703611906
234925_at,0.0006498819513143
234926_s_at,0.0007627611411986
234927_s_at,0.0004506571669438
234928_x_at,0.0014160423367901
234929_s_at,0.0005031905850368
234930_at,0.0003804012976937
234931_at,0.001278193256395
234932_s_at,0.0019376943346191
234933_at,0.000446439079302
234934_at,0.0011075921787467
234935_at,0.0009556450725872
234936_s_at,0.0004777316514095
234937_x_at,0.0001493995685819
234938_at,0.0161190106924087
234939_s_at,0.0006658096858832
234940_s_at,0.0004260455231254
234941_s_at,0.0003118757533387
234942_s_at,0.0003317520997286
234943_at,0.0017342849237548
234944_s_at,0.000801814124637
234945_at,0.0003143045657777
234946_at,0.000917041270523
234947_s_at,0.000532291292782
234948_at,0.0006744314581014
234949_at,0.0003909880420864
234950_s_at,0.0009942533291251
234951_s_at,0.0004424222679983
234952_s_at,0.0001837479049727
234953_x_at,0.0003236818448332
234954_at,0.0004048246641825
234955_at,0.0003277691621515
234956_at,0.0004552384701684
234957_at,0.0006601012644312
234958_at,0.000984492186139
234959_at,0.0004956115996518
234960_at,0.0009502479390976
234961_at,0.0007606824535729
234962_at,0.0010330727055903
234963_s_at,0.0007842318563322
234964_at,0.0011211293499598
234965_at,0.0003079455450731
234966_at,0.0010005701663403
234967_at,0.0005377760496396
234968_at,0.0003488415835911
234969_s_at,0.0002372950724306
234970_at,0.0007313807028438
234971_x_at,0.0006995653606591
234972_at,0.0005356236173028
234973_at,0.0008173177562285
234974_at,0.000245690510674
234975_at,0.0002903394391084
234976_x_at,0.0005994759405592
234977_at,0.0003377102939591
234978_at,0.0004866459368555
234979_at,0.000350173387248
234980_at,0.0011731898510786
234981_x_at,0.0006065181434362
234982_at,0.0009171901147573
234983_at,0.0008642509930668
234984_at,0.0005946001116593
234985_at,0.0001982173474872
234986_at,0.0002618380292949
234987_at,0.0007997529200785
234988_at,0.0006496897670458
234989_at,0.0006638783340231
234990_at,0.0003605494530957
234991_at,0.0012266537663654
234992_x_at,0.000288370196897
234993_at,0.0003163303338888
234994_at,0.0003611658570422
234995_at,0.0008915908329228
234996_at,0.000492262666991
234997_x_at,0.0014101522265629
234998_at,0.0015778984253165
234999_at,0.0009391375868596
235000_at,0.0004287464542107
235001_at,0.0012165434027591
235002_at,0.0007324694232708
235003_at,0.0005919891179923
235004_at,0.0001747658510368
235005_at,0.0002611985527559
235006_at,0.0007109793227904
235007_at,0.000190042588241
235008_at,0.0004647192674802
235009_at,0.0005232085503606
235010_at,0.0003082346017577
235011_at,0.0002261404117789
235012_at,0.0005540090443
235013_at,0.0065346320323158
235014_at,0.0004351086658824
235015_at,0.0014249868606767
235016_at,0.0011898744504182
235017_s_at,0.0052596821265961
235018_at,0.0002504576881185
235019_at,0.0009091693574299
235020_at,0.0001573326040483
235021_at,0.0002399676013921
235022_at,0.0007353756823793
235023_at,0.0010075651506092
235024_at,0.0004722550991504
235025_at,0.0106674636890041
235026_at,0.0002274393500799
235027_at,0.0007686028610737
235028_at,0.0014708753969318
235029_at,0.0008750103669968
235030_at,0.0002270714945401
235031_at,0.0003279493851866
235032_at,0.0008810571316983
235033_at,0.0009575272987716
235034_at,0.006282889197248
235035_at,0.0001088361702482
235036_at,0.0005056421791685
235037_at,0.0004333554385401
235038_at,0.0004777383566714
235039_x_at,0.0002309708148583
235040_at,0.0013252715194512
235041_at,0.0066081218997874
235042_at,0.0010114685350045
235043_at,0.0003265986575262
235044_at,0.000496054970802
235045_at,0.0055292902005208
235046_at,0.0012169277920052
235047_x_at,0.0010043856089226
235048_at,0.0015935898905955
235049_at,0.0003844533578786
235050_at,0.0005100965769751
235051_at,0.0005439706569202
235052_at,0.0002666760365251
235053_at,0.0003301073898875
235054_at,0.0003463218089954
235055_x_at,0.000983742414518
235056_at,0.0004521934132744
235057_at,0.0004044781967495
235058_at,0.0007392276181132
235059_at,0.0004168699822224
235060_at,0.0012422955416934
235061_at,0.0002559532634299
235062_at,0.0002969140444865
235063_at,0.0003857363771701
235064_s_at,0.0004534941557488
235065_at,0.0003061220835495
235066_at,0.0001970492962636
235067_at,0.0002946524331718
235068_at,0.0002914818361395
235069_at,0.000466119150041
235070_at,0.0007373877358329
235071_at,0.0003119347689629
235072_s_at,0.0007968389630152
235073_at,0.0006178036015794
235074_at,0.0003595307842497
235075_at,0.0003910924613786
235076_at,0.0006874731854584
235077_at,0.0010949942632925
235078_at,0.0004595666136771
235079_at,0.0004194501779361
235080_at,0.0006525467361773
235081_x_at,0.0010254357641806
235082_at,0.0002401981397193
235083_at,0.0005125481502132
235084_x_at,0.0011358699026648
235085_at,0.0004008794322051
235086_at,0.000203479509545
235087_at,0.0005320522184052
235088_at,0.0004518901714912
235089_at,0.0008203756018644
235090_at,0.0011651062731913
235091_at,0.001017618916318
235092_at,0.0002766701390023
235093_at,0.0006269713110362
235094_at,0.0004123373532103
235095_at,0.0005410041012196
235096_at,0.000212352566581
235097_at,0.0002925615359106
235098_at,0.0005140183947054
235099_at,0.0003198622656331
235100_at,0.0002991867539586
235101_at,0.0004544288026288
235102_x_at,0.0001667856996997
235103_at,0.0006588471478643
235104_at,0.0002683514711472
235105_at,0.000517154659539
235106_at,0.0001783583415928
