feature,value
220280_s_at,0.0002178609063801
220281_at,0.0009511715293782
220282_at,0.0003805442585645
220283_at,0.0007239134727758
220284_at,0.0004949463103268
220285_at,0.0004102171838533
220286_at,0.0003390485686728
220287_at,0.000903011187855
220288_at,0.0003351726452571
220289_s_at,0.0003020430240123
220290_at,0.0002345825335936
220291_at,0.0011014532622767
220292_at,0.0007016705779042
220293_at,0.0002994414395995
220294_at,0.0008505964373679
220295_x_at,0.0003695967315573
220296_at,0.0002814452407982
220297_at,0.0009669567048826
220298_s_at,0.0003694326811564
220299_at,0.0009258266601183
220300_at,0.0002944269172982
220301_at,0.0006126232789344
220302_at,0.0004464347871407
220303_at,0.0006185259239274
220304_s_at,0.0004132938529267
220305_at,0.0002727867009609
220306_at,0.0004957133859848
220307_at,0.0003116935731913
220308_at,0.000342186378545
220309_at,0.0003581772635351
220310_at,0.0005365017783148
220311_at,0.0004425752756623
220312_at,0.0004676107282424
220313_at,0.0002910535715742
220314_at,0.0002504114508133
220315_at,0.0005350877963168
220316_at,0.000282936187897
220317_at,0.0005651744343391
220318_at,0.0005331837973157
220319_s_at,0.0002903255938603
220320_at,0.000385006488133
220321_s_at,0.0007518104119539
220322_at,0.0003150253056573
220323_at,0.0005246212024922
220324_at,0.0003061069912491
220325_at,0.0004041354552139
220326_s_at,0.0003209993828999
220327_at,0.0003201480007325
220328_at,0.0003679524499961
220329_s_at,0.0002616909222238
220330_s_at,0.0003283104814074
220331_at,0.0003603602618415
220332_at,0.0002534444193208
220333_at,0.0002851211340675
220334_at,0.0002946938177823
220335_x_at,0.0005396238738425
220336_s_at,0.0004236030358515
220337_at,0.0006512550372331
220338_at,0.0004776755810484
220339_s_at,0.0004064352545668
220340_at,0.0002595307817488
220341_s_at,0.0004558700193887
220342_x_at,0.000383727878084
220343_at,0.0006914907839139
220344_at,0.0003395084611721
220345_at,0.0003139891385938
220346_at,0.0005455596358474
220347_at,0.0005077752298127
220348_at,0.0006740716248487
220349_s_at,0.0003293894726878
220350_at,0.0011290481236267
220351_at,0.0002371351767123
220352_x_at,0.0003991548729756
220353_at,0.0002419154411208
220354_at,0.0003454928061543
220355_s_at,0.000316073405623
220356_at,0.0004450392853535
220357_s_at,0.000441287883066
220358_at,0.0007403233900614
220359_s_at,0.000347606402382
220360_at,0.0005997271367216
220361_at,0.0005404220892521
220362_at,0.0007217984598608
220363_s_at,0.0004194515895228
220364_at,0.0008570631261449
220365_at,0.0074671424784441
220366_at,0.0004493172909048
220367_s_at,0.000770840479226
220368_s_at,0.0002986855161275
220369_at,0.000569782167131
220370_s_at,0.000310442351527
220371_s_at,0.0002868701117496
220372_at,0.0003606749755564
220373_at,0.0004419126733425
220374_at,0.0004339376042663
220375_s_at,0.0016583608973916
220376_at,0.0006536537309631
220377_at,0.0003835483543849
220378_at,0.000535844831355
220379_at,0.000515470214811
220380_at,0.0002735359576616
220381_at,0.0006965192102672
220382_s_at,0.0008255713805224
220383_at,0.0002861799683881
220384_at,0.000605188871808
220385_at,0.0004706195153777
220386_s_at,0.0005096264161634
220387_s_at,0.0002665014453034
220388_at,0.0005115625081653
220389_at,0.0003114385192828
220390_at,0.0002245671048037
220391_at,0.0004991826075477
220392_at,0.0004056720026619
220393_at,0.0002901899137632
220394_at,0.0005316124365201
220395_at,0.0003785903034464
220396_at,0.0008358127526418
220397_at,0.0003321325071092
220398_at,0.0005494934726685
220399_at,0.0006229695711435
220400_at,0.0003449864764039
220401_at,0.0005815525695171
220402_at,0.0004920884084788
220403_s_at,0.0016199540294858
220404_at,0.0008920572599156
220405_at,0.0006681061075594
220406_at,0.0003708988762012
220407_s_at,0.0007802016048346
220408_x_at,0.0006162728676771
220409_at,0.0005698642405325
220410_s_at,0.0005584882894159
220411_x_at,0.0006449055235363
220412_x_at,0.0003040158335722
220413_at,0.0005813936732993
220414_at,0.0005212109557793
220415_at,0.0006268602204335
220416_at,0.0004046201709191
220417_s_at,0.0009180410085383
220418_at,0.0003294968699114
220419_s_at,0.0008580899750993
220420_at,0.000423393102288
220421_at,0.0004140021815255
220422_at,0.0002246090563192
220423_at,0.0003787429732891
220424_at,0.0006202268705286
220425_x_at,0.0002536879759848
220426_at,0.0005297184039168
220427_at,0.0003193681926841
220428_at,0.0004187702075527
220429_at,0.0010411729577116
220430_at,0.0005559817845587
220431_at,0.0006325416207407
220432_s_at,0.0300756075782868
220433_at,0.0003236133729999
220434_at,0.000933180370626
220435_at,0.0007593244637557
220436_at,0.0012393458700001
220437_at,0.0002933954887595
220438_at,0.0001816484799794
220439_at,0.0003886209451157
220440_at,0.0002651966961677
220441_at,0.0004744659245774
220442_at,0.0005858779800157
220443_s_at,0.0005465280435207
220444_at,0.0003062401213509
220445_s_at,0.0005778523559978
220446_s_at,0.1235301305544308
220447_at,0.0003358290429879
220448_at,0.0001914353240503
220449_at,0.0004385494682837
220450_at,0.0004691392219389
220451_s_at,0.0003176221991274
220452_x_at,0.0003257321432673
220453_at,0.0008909440395354
220454_s_at,0.0004748308458142
220455_at,0.0002767374248125
220456_at,0.0001933049243198
220457_at,0.0005258090142287
220458_at,0.0004772104988354
220459_at,0.0002880070926541
220460_at,0.0002153744209681
220461_at,0.0005581184157212
220462_at,0.0005217339702387
220463_at,0.000272981175374
220464_at,0.0002743045051988
220465_at,0.000317434870224
220466_at,0.0006118550499159
220467_at,0.0003339789050743
220468_at,0.0004895098464115
220469_at,0.0004905120093803
220470_at,0.0004108269996226
220471_s_at,0.0003006311385645
220472_at,0.0007062095624214
220473_s_at,0.0003537617421896
220474_at,0.000400317003767
220475_at,0.0005891822194125
220476_s_at,0.0006130865245517
220477_s_at,0.0006068843544626
220478_at,0.0005423863215256
220479_at,0.0003599862050116
220480_at,0.0003260308331976
220481_at,0.0002983438064331
220482_s_at,0.0003313462855289
220483_s_at,0.0008627736600157
220484_at,0.0002206625562938
220485_s_at,0.0002498328526455
220486_x_at,0.0002586582478961
220487_at,0.0003186071754047
220488_s_at,0.001041410252949
220489_s_at,0.0004184526747462
220490_at,0.0005321991530978
220491_at,0.0524903159032779
220492_s_at,0.0003846237536432
220493_at,0.0003671531051083
220494_s_at,0.0002847045424643
220495_s_at,0.0003035511176904
220496_at,0.0856961007391453
220497_at,0.0002958502759718
220498_at,0.0003196603430329
220499_at,0.0004962529451272
220500_s_at,0.0004954520382204
220501_at,0.0003049622523305
220502_s_at,0.0004354965991077
220503_at,0.0004644380224428
220504_at,0.0002733041587943
220505_at,0.0005211245289527
220506_at,0.0003687321115402
220507_s_at,0.0006948346746201
220508_at,0.0003622394007052
220509_at,0.0004466622041231
220510_at,0.0004939410833264
220511_s_at,0.000571314639943
220512_at,0.0005310833579349
220513_at,0.0003383246606939
220514_at,0.0003601218168403
220515_at,0.0006284271663224
220516_at,0.0005186561440481
220517_at,0.0003336797691146
220518_at,0.0003274352693173
220519_s_at,0.0003403253708064
220520_s_at,0.0002695162990997
220521_s_at,0.000250471356831
220522_at,0.0003345812219673
220523_at,0.0005231342044575
220524_at,0.0212019642458376
220525_s_at,0.0005930172476863
220526_s_at,0.0004603237186768
220527_at,0.000334089179255
220528_at,0.0003810857421126
220529_at,0.0003284331502966
220530_at,0.0002505588270047
220531_at,0.0009693139996334
220532_s_at,0.0002891871880043
220533_at,0.0003997826141788
220534_at,0.0005735943501664
220535_at,0.0023270766069029
220536_at,0.0003091113282988
220537_at,0.0005024778585162
220538_at,0.0003000726582598
220539_at,0.0002444762251247
220540_at,0.0006187600683079
220541_at,0.0006909183872203
220542_s_at,0.0003046767426991
220543_at,0.0005843074449001
220544_at,0.0005282309176379
220545_s_at,0.0005521533980982
220546_at,0.0007820780255206
220547_s_at,0.0007985277250003
220548_at,0.0004098352190966
220549_at,0.0003825570480528
220550_at,0.000244429290915
220551_at,0.000339387881358
220552_at,0.0005126118698893
220553_s_at,0.0005547928904752
220554_at,0.0004846600084752
220555_s_at,0.0004748119329452
220556_at,0.0005548418032104
220557_s_at,0.0007177187382708
220558_x_at,0.0004860815020247
220559_at,0.0003604441566266
220560_at,0.0002568425200106
220561_at,0.0009023507725224
220562_at,0.0006017906126055
220563_s_at,0.0004996980364793
220564_at,0.0007245148660898
220565_at,0.0007007263999597
220566_at,0.0003521927501685
220567_at,0.0003080842803687
220568_at,0.0005647665631095
220569_at,0.0004384310820882
220570_at,0.0005865058474671
220571_at,0.0006215208341331
220572_at,0.0003804121567769
220573_at,0.0005096728526275
220574_at,0.0005171901068602
220575_at,0.0010853587585855
220576_at,0.0002607373077499
220577_at,0.0004243154628499
220578_at,0.0004609743278651
220579_at,0.0005256987547225
220580_at,0.0001980918041669
220581_at,0.0007203232455163
220582_at,0.000423493731677
220583_at,0.0003743666788047
220584_at,0.000524256710152
220585_at,0.0005016135782905
220586_at,0.0003510272410233
220587_s_at,0.0003792772808743
220588_at,0.0002122368172336
220589_s_at,0.0003832424216189
220590_at,0.0002186364397565
220591_s_at,0.0010864180098759
220592_at,0.0006246856467498
220593_s_at,0.0003959036706482
220594_at,0.0003286484201828
220595_at,0.0007826267555143
220596_at,0.0003591624086307
220597_s_at,0.0004623365778677
220598_at,0.0005252435117377
220599_s_at,0.0003813447925087
220600_at,0.0004946686246794
220601_at,0.0008115431145744
220602_s_at,0.0003133094242925
220603_s_at,0.0006502689403625
220604_x_at,0.0002999407834746
220605_s_at,0.0006660881397853
220606_s_at,0.0007749525216424
220607_x_at,0.0003241035344602
220608_s_at,0.0004199321692967
220609_at,0.0005949332795089
220610_s_at,0.0004129569483753
220611_at,0.0005396056472006
220612_at,0.0002864700373622
220613_s_at,0.0003481576552769
220614_s_at,0.0007432010103781
220615_s_at,0.0005599530499166
220616_at,0.000268358096852
220617_s_at,0.0003371969563767
220618_s_at,0.0003736672461298
220619_at,0.0007451195100383
220620_at,0.0004321805686293
220621_at,0.0004630060872739
220622_at,0.0004957814361046
220623_s_at,0.0008334314195778
220624_s_at,0.0006326438366237
220625_s_at,0.0006583705739338
220626_at,0.0002680175386134
220627_at,0.0003108489257574
220628_s_at,0.0005677577839661
220629_at,0.0004270354349269
220630_s_at,0.0005009577480859
220631_at,0.0002366550135009
220632_s_at,0.0004105961384465
220633_s_at,0.0004855331953751
220634_at,0.0002204948158606
220635_at,0.0008051920797319
220636_at,0.0003110126320679
220637_at,0.0002865221728679
220638_s_at,0.000291668064642
220639_at,0.0013694617873511
220640_at,0.0005799742943897
220641_at,0.0005586794373325
220642_x_at,0.000291266599166
220643_s_at,0.0004560862519475
220644_at,0.0004340848771154
220645_at,0.0003078548572293
220646_s_at,0.000624452362913
220647_s_at,0.0003183296574136
220648_at,0.0009007689422671
220649_at,0.000775978586496
220650_s_at,0.0003254691780593
220651_s_at,0.0004284486530665
220652_at,0.0006256059992423
220653_at,0.0007916013896486
220654_at,0.0009876411515959
220655_at,0.000729901791865
220656_at,0.0007598247984439
220657_at,0.0005234782176807
220658_s_at,0.0005126960307016
220659_s_at,0.0003703631779275
220660_at,0.000563979494194
220661_s_at,0.0003324160255315
220662_s_at,0.0003737063990301
220663_at,0.0004208317824686
220664_at,0.0007596962274129
220665_at,0.0003040700628454
220666_at,0.0007003266929295
220667_at,0.0005588951594828
220668_s_at,0.0003294735318566
220669_at,0.0005410052180912
220670_at,0.0003276484519942
220671_at,0.00069922677446
220672_at,0.00024073977587
220673_s_at,0.0005453467994438
220674_at,0.0005135460735183
220675_s_at,0.0003864098563493
220676_at,0.0004596365824218
220677_s_at,0.0003082400644098
220678_at,0.0004585236307034
220679_s_at,0.0003583623570944
220680_at,0.0003024903682351
220681_at,0.0002917858364081
220682_s_at,0.0002491164601648
220683_at,0.00040856919643
220684_at,0.0004028739535676
220685_at,0.0002844523872236
220686_s_at,0.0004882661993218
220687_at,0.0004275794237372
220688_s_at,0.0004614061482064
220689_at,0.0002980178748274
220690_s_at,0.0005345452335289
220691_at,0.0004070378076842
220692_at,0.0008085637824087
220693_at,0.0005502351981577
220694_at,0.0007609816502542
220695_at,0.0002588364543017
220696_at,0.0006093956308861
220697_at,0.0004760916746045
220698_at,0.000438032386014
220699_s_at,0.0003622240611019
220700_at,0.0005773720734566
220701_at,0.0003665507425665
220702_at,0.0003739212417035
220703_at,0.0003245025629626
220704_at,0.0003838944955862
220705_s_at,0.0006675261634314
220706_at,0.0003377284322992
220707_s_at,0.0004292294469915
220708_at,0.0002517715446061
220709_at,0.0004481374372698
220710_at,0.0006026828657662
220711_at,0.0002678239771706
220712_at,0.0005685469881049
220713_at,0.0008773570399278
220714_at,0.0006136692616864
220715_at,0.0005421376990003
220716_at,0.0003657268947433
220717_at,0.0003372301265814
220718_at,0.0004716332553762
220719_at,0.0005078685782655
220720_x_at,0.0004459645411394
220721_at,0.0003330052799415
220722_s_at,0.0007244560410077
220723_s_at,0.0003178737059349
220724_at,0.0003050842715409
220725_x_at,0.0002411462127485
220726_at,0.0004451039535063
220727_at,0.0003609030101336
220728_at,0.000417926708031
220729_at,0.0003783946965472
220730_at,0.000429680931751
220731_s_at,0.0004998547126375
220732_at,0.0004348817932549
220733_at,0.0006097475130398
220734_s_at,0.000389303912553
220735_s_at,0.0006404657003732
220736_at,0.0008155122979134
220737_at,0.0004730057717129
220738_s_at,0.0002935852658944
220739_s_at,0.0003566444111479
220740_s_at,0.0003549602376603
220741_s_at,0.0008212363490508
220742_s_at,0.0003182836254968
220743_at,0.0003265818126966
220744_s_at,0.0002103480500383
220745_at,0.0003364749324903
220746_s_at,0.0002702170917579
220747_at,0.001010991263373
220748_s_at,0.0006411518922645
220749_at,0.0005140694376955
220750_s_at,0.0006300691462694
220751_s_at,0.0002636232844728
220752_at,0.0004362634206483
220753_s_at,0.0003304484133299
220754_at,0.0002552095293178
220755_s_at,0.0003184329863988
220756_s_at,0.0002479787054419
220757_s_at,0.000473356397201
220758_s_at,0.0003635367859409
220759_at,0.0002916180698838
220760_x_at,0.0003596666200521
220761_s_at,0.0003685157182973
220762_s_at,0.0003797342855307
220763_at,0.0003030569725869
220764_at,0.0002550637028922
220765_s_at,0.0005584891372329
220766_at,0.0004941653372047
220767_at,0.0003412392760123
220768_s_at,0.0003717926885409
220769_s_at,0.0002999143122857
220770_s_at,0.0002035929927752
220771_at,0.0006786875288788
220772_at,0.000372572300724
220773_s_at,0.000299513312685
220774_at,0.0005721217897193
220775_s_at,0.000400661927293
220776_at,0.0003039248367626
220777_at,0.0005119891819925
220778_x_at,0.0005906857775512
220779_at,0.0003990622497841
220780_at,0.0005728326758066
220781_at,0.000264745768956
220782_x_at,0.0005146497169734
220783_at,0.0006111571924068
220784_s_at,0.0010066433339326
220785_at,0.0003064909074667
220786_s_at,0.0004864256515421
220787_at,0.0006222067388529
220788_s_at,0.0003495931891135
220789_s_at,0.0016460546716249
220790_s_at,0.0002703625136867
220791_x_at,0.0005722055388805
220792_at,0.0007411531266001
220793_at,0.0004352728742103
220794_at,0.0002928174620891
220795_s_at,0.0004057463250496
220796_x_at,0.0012612358059803
220797_at,0.0003888807477761
220798_x_at,0.0001819174470949
220799_at,0.0005837626090045
220800_s_at,0.0006366194647988
220801_s_at,0.0006320439522722
220802_at,0.0004048849213295
220803_at,0.0003873752332055
220804_s_at,0.000331545445937
220805_at,0.0003823970211986
220806_x_at,0.0007069133726715
220807_at,0.0002433696716766
220808_at,0.0004467051552692
220809_at,0.0003234327569838
220810_at,0.0004943244127313
220811_at,0.0004216403212016
220812_s_at,0.0003642845871847
220813_at,0.0005342801202575
220814_at,0.0006672134406065
220815_at,0.0005524138076015
220816_at,0.0003288848675246
220817_at,0.0007586357915363
220818_s_at,0.0004176592918245
220819_at,0.0008027678157255
220820_at,0.0004130745267903
220821_at,0.0003486071257985
220822_at,0.0003219989070996
220823_at,0.0004759978044438
220824_at,0.0005917641701461
220825_s_at,0.0009020644190077
220826_at,0.0002717649775666
220827_at,0.0004457121780224
220828_s_at,0.0005406952210742
220829_s_at,0.0003010895050738
220830_at,0.0005062208222275
220831_at,0.0002764349296295
220832_at,0.0005634938940371
220833_at,0.0004400774124919
220834_at,0.0006700160177605
220835_s_at,0.0003953418118403
220836_at,0.0004452827654736
220837_at,0.0002455562385071
220838_at,0.001657465352871
220839_at,0.0008387346954453
220840_s_at,0.000629414539435
220841_s_at,0.0006410273389325
220842_at,0.000612866117647
220843_s_at,0.0003079990735559
220844_at,0.0002441420519889
220845_at,0.0003047632581449
220846_s_at,0.0007645632478523
220847_x_at,0.000372805852089
220848_x_at,0.0004473696198965
220849_at,0.0003330702839068
220850_at,0.0008266861115088
220851_at,0.0005367918105323
220852_at,0.0002700640953921
220853_at,0.0003953344161783
220854_at,0.0003846821633152
220855_at,0.0004671890080503
220856_x_at,0.0002330828744173
220857_at,0.0003366847615046
220858_at,0.0006930831041125
220859_at,0.0005067024490626
220860_at,0.000315490147398
220861_at,0.0005740875133736
220862_s_at,0.0003848271089013
220863_at,0.0005321012130328
220864_s_at,0.0003647939091427
220865_s_at,0.0003773482925229
220866_at,0.0007317678655492
220867_s_at,0.0005140686315616
220868_s_at,0.0003734106514796
220869_at,0.0003066278606562
220870_at,0.0011025250274775
220871_at,0.0002988537359764
220872_at,0.0010354189424037
220873_at,0.0002926479145482
220874_at,0.0006675416014047
220875_at,0.000344009007505
220876_at,0.0002800294678674
220877_at,0.0007172116809868
220878_at,0.0040495487059442
220879_at,0.0006487837905603
220880_at,0.0003445648810489
220881_at,0.0007268029224848
220882_at,0.0004062416661262
220883_at,0.0007707890953385
220884_at,0.0003142932859491
220885_s_at,0.0003411414176105
220886_at,0.0006717831627425
220887_at,0.0009446340694632
220888_s_at,0.0008720179179224
220889_s_at,0.0004406284180283
220890_s_at,0.0003353571369618
220891_at,0.0007798441770655
220892_s_at,0.0004531727337982
220893_at,0.0008462355055701
220894_x_at,0.000442462423086
220895_at,0.0003699823206542
220896_at,0.0004261153769603
220897_at,0.0003482093165627
220898_at,0.0003567183558325
220899_at,0.0003980738699533
220900_at,0.0003317846239598
220901_at,0.0007999821093184
220902_at,0.0007230230603204
220903_at,0.0003814077941491
220904_at,0.0003808297667179
220905_at,0.0004417847224195
220906_at,0.000377775319589
220907_at,0.0004249593131042
220908_at,0.0007972416180432
220909_at,0.0002736349887797
220910_at,0.000480685908656
220911_s_at,0.000474097928202
220912_at,0.0007248317532905
220913_at,0.0003973709711805
220914_at,0.0010955152156877
220915_s_at,0.0006402033296451
220916_at,0.0004556502791576
220917_s_at,0.0005603162231647
220918_at,0.0005575515619982
220919_s_at,0.0002655276549709
220920_at,0.0004098896893024
220921_at,0.0004632234104058
220922_s_at,0.0002993575019941
220923_s_at,0.0005591766137763
220924_s_at,0.0005486885028699
220925_at,0.0003749561180485
220926_s_at,0.0002971309407244
220927_s_at,0.0003601213446298
220928_s_at,0.0005341574042388
220929_at,0.0003580902310632
220930_s_at,0.0004220589189878
220931_at,0.0007280130599827
220932_at,0.0006138817759522
220933_s_at,0.0003722508236861
220934_s_at,0.0003883899810352
220935_s_at,0.0004414205788598
220936_s_at,0.0004983181404327
220937_s_at,0.0003606642367776
220938_s_at,0.00024513219204
220939_s_at,0.0008865311006803
220940_at,0.0004237311331412
220941_s_at,0.0003888079990743
220942_x_at,0.0002151311475682
220943_s_at,0.000330064019912
220944_at,0.000833843192294
220945_x_at,0.0003306035241719
220946_s_at,0.0005255024665411
220947_s_at,0.0003744339482963
220948_s_at,0.0005907073999714
220949_s_at,0.0002940046835249
220950_s_at,0.0002475071311944
220951_s_at,0.0007715063524018
220952_s_at,0.0005098502821281
220953_s_at,0.0010386448718104
220954_s_at,0.0006539558500082
220955_x_at,0.0002681534075843
220956_s_at,0.0002960225095304
220957_at,0.0003743078315312
220958_at,0.0003804159713427
220959_s_at,0.0003969362153606
220960_x_at,0.0005959152339152
220961_s_at,0.0003598282667653
220962_s_at,0.0003182079581482
220963_s_at,0.0004173403246241
220964_s_at,0.0005523543571268
220965_s_at,0.0006652677352254
220966_x_at,0.000281043965121
220967_s_at,0.0003618637417178
220968_s_at,0.0008123424340572
220969_s_at,0.0008631255814728
220970_s_at,0.0004382433762011
220971_at,0.0005474070386091
220972_s_at,0.0002476133607231
220973_s_at,0.0002452373395123
220974_x_at,0.000405574441421
220975_s_at,0.0004208389406698
220976_s_at,0.0005255164454344
220977_x_at,0.0002506477770947
220978_at,0.0004075953858027
220979_s_at,0.0002484949898937
220980_s_at,0.0005678979431866
220981_x_at,0.0007084928969015
220982_s_at,0.0004069786852014
220983_s_at,0.0003857874491063
220984_s_at,0.0003019965702467
220985_s_at,0.0002642777674451
220986_s_at,0.0003419386779287
220987_s_at,0.0004208579291511
220988_s_at,0.0005060777119339
220989_s_at,0.0008934900869341
220990_s_at,0.0007007606511466
220991_s_at,0.0005574661023493
220992_s_at,0.0006816859952241
220993_s_at,0.0005989902934159
220994_s_at,0.0003612226059271
220995_at,0.0008295819044753
220996_s_at,0.0004825657516902
220997_s_at,0.0004827133546232
220998_s_at,0.0005671435197031
220999_s_at,0.0002820622332772
221000_s_at,0.0005315997392076
221001_at,0.0005301893383369
221002_s_at,0.0003961993841217
221003_s_at,0.0005608712836576
221004_s_at,0.0003984025190433
221005_s_at,0.0003609812580626
221006_s_at,0.0003913654304451
221007_s_at,0.0004492804567416
221008_s_at,0.0003927586436621
221009_s_at,0.0003824928152094
221010_s_at,0.000286368140523
221011_s_at,0.0003661619544767
221012_s_at,0.0005202568940997
221013_s_at,0.0002197947224885
221014_s_at,0.0004707505756233
221015_s_at,0.000328792719272
221016_s_at,0.0003383351392288
221017_s_at,0.0005346503647837
221018_s_at,0.0004984726386187
221019_s_at,0.0004187866281073
221020_s_at,0.0003794410515724
221021_s_at,0.0003615055509294
221022_s_at,0.000277873562816
221023_s_at,0.0003800311436716
221024_s_at,0.0005419988605334
221025_x_at,0.000327104182575
221026_s_at,0.0003089499354357
221027_s_at,0.0002592818059611
221028_s_at,0.0012052015914119
221029_s_at,0.0005999118071059
221030_s_at,0.0002314541425196
221031_s_at,0.0020994728403527
221032_s_at,0.0003093616925401
221033_s_at,0.0008923445681949
221034_s_at,0.0003827336994799
221035_s_at,0.0007178724538303
221036_s_at,0.0003869156089364
221037_s_at,0.0008593155241673
221038_at,0.000405085599473
221039_s_at,0.0006307947735599
221040_at,0.0004842731184947
221041_s_at,0.0006215281004023
221042_s_at,0.0005740987155944
221043_at,0.000361123343743
221044_s_at,0.000288294869662
221045_s_at,0.0002936765316953
221046_s_at,0.00082482410013
221047_s_at,0.0002499728535828
221048_x_at,0.0004020802780012
221049_s_at,0.0004202303222121
221050_s_at,0.000339735523517
221051_s_at,0.0004843005203162
221052_at,0.0007182451247759
221053_s_at,0.0003284023622232
221054_s_at,0.0009368183938299
221056_x_at,0.0004543152128305
221057_at,0.000642885651218
221058_s_at,0.00037101620009
221059_s_at,0.0006865910882581
221060_s_at,0.0008105702526835
221061_at,0.000603121432596
221062_at,0.0006409181110637
221063_x_at,0.0003406054139302
221064_s_at,0.000299471668607
221065_s_at,0.0005246397667649
221066_at,0.0003450844211048
221067_s_at,0.0003253999983333
221068_at,0.0003550164079133
221069_s_at,0.0008742597508816
221070_s_at,0.0003050136477677
221071_at,0.0008952386548504
221072_at,0.0005733297646111
221073_s_at,0.0003283389840626
221074_at,0.000358205618942
221075_s_at,0.0003901675658111
221076_at,0.0003801772457193
221077_at,0.0002990811451504
221078_s_at,0.0005046858744083
221079_s_at,0.0006242141027126
221080_s_at,0.0003497801929285
221081_s_at,0.0004902823668595
221082_s_at,0.0003580716095335
221083_at,0.0005180024318809
221084_at,0.000479590403257
221085_at,0.0004589020378817
221086_s_at,0.000289193717943
221087_s_at,0.0004893671129853
221088_s_at,0.0002905932776954
221089_at,0.000579242134682
221090_s_at,0.0004521012905292
221091_at,0.0003983720783395
221092_at,0.0004153390239505
221093_at,0.0004922802715657
221094_s_at,0.00027620810563
221095_s_at,0.0005500172951548
221096_s_at,0.000566452116089
221097_s_at,0.0006500859346717
221098_x_at,0.0002882573218892
221099_at,0.0004563232925381
221100_at,0.0003206877361767
221101_at,0.0005357375600287
221102_s_at,0.0003033198358734
221103_s_at,0.0004298958506864
221104_s_at,0.0004157412277555
221105_at,0.0002917652284433
221106_at,0.001399589143281
221107_at,0.0006597465989828
221108_at,0.0003205006611366
221109_at,0.0002249557165819
221110_x_at,0.0003354925459631
221111_at,0.0007225474578237
221112_at,0.0004106595854232
221113_s_at,0.0010425829792272
221114_at,0.000422610767222
221115_s_at,0.0003846591903737
221116_at,0.0003884877122861
221117_at,0.0004163495426703
221118_at,0.0004351266331504
221119_at,0.0002395574763314
221120_at,0.0004208934814555
221121_at,0.0003509807630358
221122_at,0.0004968085939834
221123_x_at,0.0003420870976905
221124_s_at,0.0003179374174518
221125_s_at,0.0003996314574361
221126_at,0.0002681500048907
221127_s_at,0.0003320275863822
221128_at,0.0006094184712598
221129_at,0.000432092758261
221130_s_at,0.0002503834921513
221131_at,0.0004242047067363
221132_at,0.0007413501240494
221133_s_at,0.0005861234383104
221134_at,0.0007296280455422
221135_s_at,0.000197634998553
221136_at,0.0006378661424389
221137_at,0.0007275298227318
221138_s_at,0.0005869957836883
221139_s_at,0.0033453254586492
221140_s_at,0.0004336933774041
221141_x_at,0.0004754587057392
221142_s_at,0.0004677524566077
221143_at,0.0002753390319978
221144_at,0.0002194241495382
221145_at,0.0005439078076419
221146_at,0.0003330387489658
221147_x_at,0.0003806864491668
221148_at,0.0006093963190816
221149_at,0.0005016996271958
221150_at,0.0006994835905373
221151_at,0.0003063388653256
221152_at,0.0005790156577602
221153_s_at,0.000567118561245
221154_at,0.0007001959851573
221155_x_at,0.0007438327953633
221156_x_at,0.0004915936541439
221157_s_at,0.0006544927847121
221158_at,0.0006198114963887
221159_at,0.0003976705917011
221160_s_at,0.0002451131400321
221161_at,0.0004475070531979
221162_at,0.0003696032563226
221163_s_at,0.0008542452060546
221164_x_at,0.0006297940784968
221165_s_at,0.0008391147254946
221166_at,0.0002900138715031
221167_s_at,0.0003017337228871
221168_at,0.0003986703741629
221169_s_at,0.0001896856142042
221170_at,0.0004120552058052
221171_at,0.0004504702477044
221172_at,0.0004889907919536
221173_at,0.000330491982287
221174_at,0.0005707663469443
221175_at,0.0005146086452197
221176_x_at,0.000844327473483
221177_at,0.0004724426958817
221178_at,0.0006193492999474
221179_at,0.0006018323171201
221180_at,0.000724611017617
221181_at,0.0003170514226756
221182_at,0.0002599810611517
221183_at,0.0009076164345764
221184_at,0.0003728732215769
221185_s_at,0.0004948479725405
221186_at,0.0003556212824946
221187_s_at,0.0004436951077865
221188_s_at,0.0003922613805185
221189_s_at,0.0003813247283065
221190_s_at,0.0004025777704537
221191_at,0.0004984635628531
221192_x_at,0.000369422832725
221193_s_at,0.0004694935537244
221194_s_at,0.0003319072653305
221195_at,0.0002831067477003
221196_x_at,0.0002257302577913
221197_s_at,0.0004690036089371
221198_at,0.0004116743694331
221199_at,0.0006871268137994
221200_at,0.0002906639269572
221201_s_at,0.0008436023866591
221202_at,0.0004684646594771
221203_s_at,0.0004795093107776
221204_s_at,0.0004592929926761
221205_at,0.0004323164607208
221206_at,0.000715524691235
221207_s_at,0.0006678492621946
221208_s_at,0.0002947821380194
221209_s_at,0.000709402816374
221210_s_at,0.0002222769064401
221211_s_at,0.000361918547469
221212_x_at,0.0003695993624187
221213_s_at,0.0002542715523334
221214_s_at,0.0007113785902453
221215_s_at,0.0003494101869224
221216_s_at,0.0005490392700596
221217_s_at,0.0006087028374794
221218_s_at,0.0007302386810821
221219_s_at,0.0003231047688558
221220_s_at,0.0007337814408252
221221_s_at,0.0003550380199591
221222_s_at,0.0002920562644506
221223_x_at,0.0005897274363849
221224_s_at,0.0003444353778743
221225_at,0.0006000458392922
221226_s_at,0.0002795348366424
221227_x_at,0.0004727790625655
221228_s_at,0.0002195669117465
