feature,value
238143_at,0.0004624494837701
238144_s_at,0.0006562491462834
238145_at,0.0004525748361971
238146_at,0.0005003832071858
238147_at,0.0003714381441879
238148_s_at,0.0005827442524062
238149_at,0.0003148391572025
238150_at,0.0004071619148576
238151_at,0.000438834083705
238152_at,0.0004724643869731
238153_at,0.0005457421151247
238154_at,0.000396916879689
238155_at,0.0004876661298966
238156_at,0.0005858723425916
238157_at,0.0005647640774747
238158_at,0.0004407478534132
238159_at,0.0004234799068168
238160_at,0.0003136953183094
238161_at,0.0004026059709682
238162_at,0.0004327508141956
238163_at,0.0003546303291635
238164_at,0.0005421981154841
238165_at,0.0004744562134166
238166_s_at,0.0004455417218182
238167_at,0.0004447323404411
238168_at,0.0003433179899098
238169_at,0.0003820825846915
238170_at,0.0004080551772115
238171_at,0.0005543943282708
238172_at,0.0003704033692525
238173_at,0.0004269132875963
238174_at,0.0005511802292915
238175_at,0.0005465638694477
238176_at,0.0005145634349357
238177_at,0.0005523774634475
238178_at,0.0005377256798841
238179_at,0.0007288195838013
238180_at,0.0004398025871308
238181_at,0.0004696075380028
238182_at,0.0004622689233504
238183_at,0.0006015064974741
238184_at,0.0004003782164886
238185_at,0.000412163621003
238186_at,0.0003923666669261
238187_at,0.0005332612202821
238188_at,0.0005948401926072
238189_at,0.0004650981802463
238190_at,0.0004141348438086
238191_at,0.0003949747783499
238192_at,0.0006282601639188
238193_at,0.0002973092572761
238194_at,0.0003850834128497
238195_at,0.000353936514534
238196_at,0.0004728600199806
238197_at,0.0005597509426045
238198_at,0.0004322667577329
238199_x_at,0.0004398036314011
238200_at,0.0004274814183692
238201_at,0.0005479219595835
238202_at,0.0004612152137764
238203_at,0.00063453834068
238204_at,0.0004466425309127
238205_at,0.0003966837371721
238206_at,0.0055771618843078
238207_at,0.0004974612238396
238208_at,0.0003888424915145
238209_at,0.0005290182107764
238210_at,0.0004511831437135
238211_at,0.0004702786038868
238212_at,0.0005013902481959
238213_at,0.0003857919236653
238214_at,0.0006513363420442
238215_at,0.0004102683215088
238216_at,0.0004826976912872
238217_at,0.0005166029528533
238218_at,0.0003805551582829
238219_at,0.0004688803733816
238220_at,0.0003724371241273
238221_at,0.0004354983543445
238222_at,0.003334018933937
238223_at,0.0005265405758921
238224_at,0.0006548893610198
238225_at,0.0006200969810716
238226_at,0.0005125351967009
238227_at,0.0006101461983109
238228_at,0.0004894354776178
238229_at,0.0005240554001136
238230_x_at,0.00042765964081
238231_at,0.0006724493254361
238232_at,0.000492865363589
238233_at,0.0004822364287726
238234_at,0.0005102697901774
238235_at,0.0004598347438636
238236_at,0.0004158951624402
238237_at,0.0004853334015412
238238_at,0.0002839228083391
238239_at,0.0004110283095719
238240_at,0.0004027856577931
238241_at,0.0004635445097493
238242_at,0.0004633571370046
238243_at,0.0004511597337984
238244_at,0.0002858347225403
238245_at,0.0003555437948317
238246_at,0.0006117762831764
238247_at,0.0003885181717683
238248_at,0.0005239989518937
238249_at,0.0004771963054171
238250_at,0.0004389467257807
238251_at,0.0004807184010461
238252_at,0.0005129388818269
238253_at,0.0006837071419627
238254_at,0.0004285658015271
238255_at,0.0004742535507076
238256_at,0.0005158533200089
238257_at,0.0004075388289148
238258_at,0.0004331634645438
238259_at,0.0004756778282811
238260_at,0.0019396572692742
238261_at,0.0004870805366033
238262_at,0.0004250079906533
238263_at,0.0004069658273548
238264_at,0.0004822141580521
238265_x_at,0.0004772883263995
238266_at,0.0005715774213736
238267_s_at,0.0004308073630961
238268_at,0.0003334171117289
238269_at,0.0005143421309418
238270_x_at,0.0004159028068791
238271_x_at,0.0005523590429261
238272_at,0.000488136739219
238273_at,0.0003539227758332
238274_at,0.0003980843848441
238275_at,0.0003692872794439
238276_at,0.0006209586817817
238277_at,0.0003277234276794
238278_at,0.0003475689624804
238279_x_at,0.0004566816594887
238280_at,0.0003814855984949
238281_at,0.000299383056601
238282_at,0.0005080854374157
238283_at,0.0003972069299221
238284_at,0.0003805501558159
238285_at,0.0004590332264575
238286_at,0.0004724256362441
238287_at,0.0003935989775419
238288_at,0.0003819822155803
238289_at,0.0004184278322772
238290_at,0.0002666186116101
238291_at,0.0004337855798336
238292_at,0.0004487234343942
238293_at,0.0005435178468516
238294_at,0.0004395048560846
238295_at,0.0004617522373963
238296_at,0.0005145259341252
238297_at,0.0005185648984645
238298_at,0.0005291897980368
238299_at,0.0004204764371717
238300_s_at,0.0003128278032357
238301_at,0.0004882870321337
238302_at,0.0005305883306314
238303_at,0.0004116309999285
238304_at,0.0004028969701435
238305_at,0.0003236097900602
238306_at,0.0005378396205803
238307_at,0.0004038199121155
238308_at,0.0004485313487046
238309_x_at,0.0002638701865366
238310_at,0.00054400099859
238311_at,0.0005988697272405
238312_s_at,0.0003306870472279
238313_at,0.0004561249960888
238314_x_at,0.0007803807657144
238315_s_at,0.0004005043687483
238316_at,0.0004666114818212
238317_x_at,0.0004138523911026
238318_at,0.0003085427957369
238319_at,0.0005103712042866
238320_at,0.0004249723167962
238321_at,0.0008022094415236
238322_s_at,0.0004149259984283
238323_at,0.000500753710135
238324_at,0.0003793578521854
238325_s_at,0.0002608600686554
238326_at,0.0004435350784497
238327_at,0.000451426933109
238328_at,0.0004177127020939
238329_at,0.0003113901801994
238330_s_at,0.0004378643604208
238331_at,0.0004907316216055
238332_at,0.0768121730422644
238333_s_at,0.0003378203356139
238334_at,0.0004971363472958
238335_at,0.0003712298635706
238336_s_at,0.0006179449790966
238337_s_at,0.0005518328377847
238338_at,0.0004458808800697
238339_x_at,0.0005313322695236
238340_at,0.0004697481712795
238341_at,0.0004613549026088
238342_at,0.0005144196011489
238343_x_at,0.0004496867489273
238344_at,0.0004021623029604
238345_at,0.0005199660498806
238346_s_at,0.0004082701308817
238347_at,0.0004299451909963
238348_x_at,0.0005313366950907
238349_at,0.0005433816601904
238350_at,0.0003530193215409
238351_x_at,0.0001524273313849
238352_s_at,0.0005266267600221
238353_at,0.0004797691899089
238354_x_at,0.0004687696226265
238355_at,0.0004046598750214
238356_at,0.0005240168376466
238357_at,0.0003220405951078
238358_x_at,0.0006716881775408
238359_at,0.0005163569712962
238360_s_at,0.0004969452877302
238361_s_at,0.000470886336202
238362_at,0.000530193466691
238363_at,0.0005061182480405
238364_x_at,0.0002776354364023
238365_s_at,0.0004131349085607
238366_at,0.0004591849322834
238367_s_at,0.0005236518542142
238368_at,0.0003626719728693
238369_s_at,0.0005330533459959
238370_x_at,0.0004014288561805
238371_s_at,0.0004198706957048
238372_s_at,0.0005071548815838
238373_at,0.0003962886278741
238374_at,0.0002711589733672
238375_at,0.0003215885485147
238376_at,0.0004294078824558
238377_s_at,0.0003765154393599
238378_at,0.0005481321255538
238379_x_at,0.000457154627851
238380_s_at,0.0003548745132487
238381_x_at,0.0004622483323507
238382_x_at,0.0005266312797068
238383_at,0.0004223602582843
238384_x_at,0.0004747823635672
238385_at,0.0005068513740117
238386_x_at,0.0003973405044764
238387_s_at,0.0004994643986973
238388_x_at,0.0005012481212839
238389_s_at,0.0004821643935541
238390_at,0.0004538089467557
238391_at,0.0003175483347982
238392_at,0.0004201388847617
238393_at,0.000217931259199
238394_at,0.0003182576631974
238395_at,0.0005103520967146
238396_at,0.0002709107434362
238397_at,0.0005913330128291
238398_s_at,0.000478496110131
238399_x_at,0.0006461921664522
238400_at,0.0003116010140743
238401_at,0.0005236743800274
238402_s_at,0.0003581906229769
238403_at,0.0003447124273179
238404_x_at,0.0003006825041438
238405_at,0.000452601327064
238406_x_at,0.0348417482866641
238407_at,0.0005174008999013
238408_at,0.0004811495178221
238409_x_at,0.0004231450825782
238410_x_at,0.0005148556595805
238411_x_at,0.0006538484191857
238412_at,0.0003454491378873
238413_at,0.0004768202106416
238414_at,0.0004377356180314
238415_at,0.0004081992924116
238416_x_at,0.0003971371414241
238417_at,0.0003321033229818
238418_at,0.0003123525719858
238419_at,0.0003804385569183
238420_at,0.0004633456177934
238421_at,0.0004967506137637
238422_at,0.000323765141263
238423_at,0.0004490663434021
238424_at,0.0004229295493876
238425_at,0.0004716052811982
238426_at,0.0004489878624142
238427_at,0.0003888789753648
238428_at,0.0005848066579079
238429_at,0.0004665153297304
238430_x_at,0.0004382160222042
238431_at,0.0002165538857009
238432_at,0.0004464136502233
238433_at,0.0002900712194652
238434_at,0.0002761661404195
238435_at,0.0003263039775141
238436_s_at,0.0003115024168035
238437_at,0.0002877263393667
238438_at,0.0004230463477132
238439_at,0.0008608343251404
238440_at,0.000436451178058
238441_at,0.0003960192051188
238442_at,0.0004587552665752
238443_at,0.0004232967851696
238444_at,0.0005376165671301
238445_x_at,0.0003072722006061
238446_at,0.0004721138400169
238447_at,0.0004392715403447
238448_at,0.000631980191536
238449_at,0.0004339807011426
238450_at,0.0002885112149771
238451_at,0.0005184462797691
238452_at,0.000382900930208
238453_at,0.0005381490626114
238454_at,0.0003426139746141
238455_at,0.0004703427294469
238456_at,0.0049914013983153
238457_at,0.0003381303698155
238458_at,0.0004563861790733
238459_x_at,0.000594440012711
238460_at,0.0003977273181198
238461_at,0.000400129712732
238462_at,0.0005421135488056
238463_at,0.0005525312656396
238464_at,0.000508985326859
238465_at,0.0004718549212027
238466_at,0.0004918103068366
238467_at,0.0003375330455867
238468_at,0.0005058437963645
238469_at,0.0005116696448981
238470_at,0.0005489660926613
238471_at,0.0004872686354357
238472_at,0.0004511361717122
238473_at,0.000404654202385
238474_at,0.0005049360666425
238475_at,0.0004831591358481
238476_at,0.000388242966219
238477_at,0.00034929639639
238478_at,0.000358054757721
238479_at,0.0004765020911997
238480_at,0.0005470736774797
238481_at,0.0073855103506882
238482_at,0.0004769101737822
238483_at,0.0004724185749131
238484_s_at,0.0004704674708892
238485_at,0.0004244636427693
238486_at,0.0003070464832343
238487_at,0.000436805735865
238488_at,0.0004905100723269
238489_at,0.0004336435131752
238490_at,0.0003461603687232
238491_at,0.0004403633697251
238492_at,0.0003639687862264
238493_at,0.0002970221598387
238494_at,0.0004757244767835
238495_at,0.0003938088419504
238496_at,0.0004243849309366
238497_at,0.0003900108936318
238498_at,0.0003776530722667
238499_at,0.0003450410252937
238500_at,0.0003840215461819
238501_at,0.0002380403646284
238502_at,0.0005423297025169
238503_at,0.0005630782860293
238504_at,0.0004599443859744
238505_at,0.0004020542458046
238506_at,0.0004361887000698
238507_at,0.0005349207204898
238508_at,0.0003837095658893
238509_at,0.0004921595585419
238510_at,0.0004367196899555
238511_at,0.0004819394408852
238512_at,0.0006716600857742
238513_at,0.0002643479267097
238514_at,0.0005644104334947
238515_at,0.0004558230107819
238516_at,0.0003580070928536
238517_at,0.0005084147854592
238518_x_at,0.0005359077253411
238519_at,0.0004299371756202
238520_at,0.0004814475571237
238521_at,0.0069692952037233
238522_at,0.0004075826654479
238523_at,0.0005270894573982
238524_at,0.0004238950989018
238525_at,0.0004172006734499
238526_at,0.0004524007007077
238527_at,0.0004438859328106
238528_at,0.000503048043076
238529_at,0.0003832407777958
238530_at,0.0003458621147218
238531_x_at,0.0005870652292484
238532_at,0.0004257102266178
238533_at,0.0003462751818325
238534_at,0.0003676211987706
238535_at,0.0003971733415155
238536_at,0.0003305793888841
238537_at,0.0003859051525463
238538_at,0.0004238948620174
238539_at,0.0005195666637635
238540_at,0.0004930396438614
238541_at,0.0003957269657661
238542_at,0.000311591353596
238543_x_at,0.0004470580201017
238544_at,0.0004202852721161
238545_at,0.0004934242330573
238546_at,0.0004886948020269
238547_at,0.0004487396394067
238548_at,0.0003362322055161
238549_at,0.0004498888811512
238550_at,0.0004242973482244
238551_at,0.0003335162565341
238552_at,0.0005110913112479
238553_at,0.0004016319789697
238554_at,0.0005046256324631
238555_at,0.0004062965329011
238556_at,0.0005762536760166
238557_at,0.0004404054334347
238558_at,0.0004560756219431
238559_at,0.0004814017489654
238560_at,0.0003357959675444
238561_s_at,0.0003871538095044
238562_at,0.000676491518729
238563_at,0.0003127463675354
238564_at,0.0005703095746103
238565_at,0.0005356698858326
238566_at,0.0002972141423334
238567_at,0.0004295844671901
238568_s_at,0.0003179075145131
238569_at,0.0003987539663319
238570_at,0.000480328295515
238571_at,0.0005036643566845
238572_at,0.0004491456098544
238573_at,0.000415100871417
238574_at,0.0005153092219469
238575_at,0.0005949403805451
238576_at,0.0004295754775169
238577_s_at,0.0004940961559834
238578_at,0.0004888117165523
238579_at,0.0003719199346778
238580_at,0.0004051378401711
238581_at,0.0005004120002642
238582_at,0.0004602965140614
238583_at,0.000423051759148
238584_at,0.0003915759059606
238585_at,0.0006160850795202
238586_at,0.0004962134191852
238587_at,0.0003449578869877
238588_at,0.0005177676064462
238589_s_at,0.0003843087492947
238590_x_at,0.0003020927565396
238591_at,0.0005174137980891
238592_at,0.0003734058450088
238593_at,0.0005779323281784
238594_x_at,0.0006528982700807
238595_at,0.0004078652342855
238596_at,0.0003828678372437
238597_at,0.0002374699379573
238598_s_at,0.0004396728412118
238599_at,0.0006329391899201
238600_at,0.0004051688075606
238601_at,0.0005894818095399
238602_at,0.000526841343935
238603_at,0.0003905375144065
238604_at,0.00034005362956
238605_at,0.0005376363398302
238606_at,0.0005693417485321
238607_at,0.000483746434482
238608_at,0.0005316902275355
238609_at,0.0003457604777035
238610_s_at,0.0005246451049904
238611_at,0.0005785443684104
238612_at,0.0004618740953829
238613_at,0.0003162307296767
238614_x_at,0.0004882348727793
238615_at,0.0004006328518071
238616_at,0.0004406350030318
238617_at,0.0805792158972799
238618_at,0.0005060373880642
238619_at,0.000666648557107
238620_at,0.0004372586277303
238621_at,0.0003104105668789
238622_at,0.0004879106239136
238623_at,0.0005160734918452
238624_at,0.0004567011093477
238625_at,0.0003852279405678
238626_at,0.0003493479000228
238627_at,0.0005403134141337
238628_s_at,0.0004587619778893
238629_x_at,0.0003669628935358
238630_at,0.0005391601550685
238631_at,0.0003060415264225
238632_at,0.0003867350481789
238633_at,0.0024463735892994
238634_x_at,0.0004206235841726
238635_at,0.0003080936588217
238636_at,0.0006511083016035
238637_at,0.0004469713817004
238638_at,0.000305638717644
238639_x_at,0.0005932986068553
238640_at,0.0005052236224169
238641_at,0.0004398518493904
238642_at,0.0003633223473881
238643_at,0.0004460923428553
238644_at,0.0003640986181836
238645_at,0.0004975344462539
238646_at,0.0005130999776358
238647_at,0.0004049224060093
238648_at,0.000577315109135
238649_at,0.0004780134542326
238650_x_at,0.0006051590616159
238651_at,0.0005515932260533
238652_at,0.000354017507242
238653_at,0.0003829151838869
238654_at,0.0005002994288388
238655_at,0.0004644115597748
238656_at,0.0004588493846036
238657_at,0.0004493197950398
238658_at,0.0004228014222671
238659_at,0.0004932956678375
238660_at,0.0006361805789298
238661_at,0.0005297516890026
238662_at,0.0004341468140693
238663_x_at,0.0005994488857515
238664_s_at,0.0005311684274795
238665_at,0.0004716466686663
238666_at,0.0004624917520252
238667_at,0.0004465943210762
238668_at,0.0005995521141279
238669_at,0.000592005834297
238670_at,0.0004186023509867
238671_at,0.0004043297038712
238672_at,0.0005186744882238
238673_at,0.0005365945285607
238674_at,0.0005327868844432
238675_x_at,0.0005278615859871
238676_at,0.0004965772148098
238677_at,0.0003856631710535
238678_at,0.0004705314934607
238679_at,0.0004279945305164
238680_at,0.0004277615138507
238681_at,0.0004360067708003
238682_at,0.0004655643721934
238683_at,0.0004294095689816
238684_at,0.0005881963202183
238685_at,0.0004790904226005
238686_at,0.0005205254531631
238687_x_at,0.0006715361619148
238688_at,0.0004269275227805
238689_at,0.0005866807718371
238690_at,0.000417997530796
238691_at,0.0004976656608632
238692_at,0.0002709739386519
238693_at,0.0004638175170023
238694_at,0.0003291323727484
238695_s_at,0.0004716003831509
238696_at,0.0005392085549521
238697_at,0.0003965780097224
238698_at,0.0005397446509648
238699_s_at,0.0004122479958131
238700_at,0.0003634996268516
238701_x_at,0.0004487929356362
238702_at,0.0055794326343398
238703_at,0.0005379050252006
238704_at,0.0004619841261281
238705_at,0.0004657603165804
238706_at,0.0003477353992014
238707_at,0.0005134046266249
238708_at,0.0003908864787003
238709_at,0.0004371665848784
238710_at,0.0003849352460102
238711_s_at,0.0005524219965751
238712_at,0.0004270847037604
238713_at,0.0007123821643336
238714_at,0.0004198142371632
238715_at,0.0004139300812043
238716_at,0.000521567764007
238717_at,0.0004352144582897
238718_at,0.0002751643101806
238719_at,0.0003768658438036
238720_at,0.0004103146442318
238721_at,0.000581329186963
238722_x_at,0.0004749489878365
238723_at,0.0003706143891217
238724_at,0.0005250192466498
238725_at,0.000431380827252
238726_at,0.0005381772649834
238727_at,0.0003657019250484
238728_at,0.0005207916693853
238729_x_at,0.0005130223013369
238730_at,0.0006284184892693
238731_at,0.0003817222726
238732_at,0.0021384329965995
238733_at,0.000441929994967
238734_at,0.0003986103803426
238735_at,0.0004652431443321
238736_at,0.0004978510167904
238737_at,0.0003087989833443
238738_at,0.0005036506961894
238739_at,0.0005568002289377
238740_at,0.0005344298105066
238741_at,0.0006800422833563
238742_x_at,0.0004308199944947
238743_at,0.0004092124977505
238744_at,0.0004205053704613
238745_at,0.0004159997255667
238746_at,0.0006983288551365
238747_at,0.0005142898341416
238748_at,0.0004464173020897
238749_at,0.0002800041302525
238750_at,0.0003923167924662
238751_at,0.0004724301641921
238752_at,0.00053527813122
238753_at,0.0004289558309134
238754_at,0.0005305300301213
238755_at,0.0005334411561234
238756_at,0.0005433792539867
238757_at,0.0004408886534328
238758_at,0.0005665673817601
238759_at,0.0004019402398702
238760_at,0.0004871790882137
238761_at,0.0005538296220397
238762_at,0.0004804965106322
238763_at,0.0003882630936859
238764_at,0.0005435063719876
238765_at,0.0006306683496514
238766_at,0.000604658498303
238767_at,0.000339913029591
238768_at,0.0003015789393647
238769_at,0.0004855485452927
238770_at,0.0004474880238014
238771_at,0.0004750538213189
238772_at,0.0004563358767637
238773_at,0.0005336816397492
238774_at,0.000577172280899
238775_at,0.0004349352846534
238776_x_at,0.0005678174853616
238777_x_at,0.0004535812838365
238778_at,0.0005310622899427
238779_at,0.0004072471644555
238780_s_at,0.0005026261435719
238781_at,0.0005067035596874
238782_at,0.0004553506211661
238783_at,0.0004892750532858
238784_at,0.0004198401751052
238785_at,0.00054530150417
238786_at,0.0005309175597415
238787_at,0.0002719946679153
238788_at,0.0003684390555442
238789_at,0.0005784339974505
238790_at,0.0005107231368448
238791_at,0.0003231590148854
238792_at,0.0005707077100476
238793_at,0.0003318351171073
238794_at,0.0005227651162167
238795_at,0.0004452991697044
238796_at,0.0005418837883896
238797_at,0.0003268420085376
238798_at,0.0005301131602612
238799_at,0.0004449030795683
238800_s_at,0.0004665634654455
238801_at,0.0002865908677088
238802_at,0.0005662488677095
238803_at,0.0005256937216481
238804_at,0.0006805861685775
238805_at,0.0005041116933896
238806_at,0.0005206093350633
238807_at,0.0005308751276203
238808_at,0.0003139858806145
238809_at,0.0004502298165728
238810_at,0.0005536777205301
238811_at,0.0003589415782844
238812_at,0.0004272481641037
238813_at,0.0004072794659582
238814_at,0.000465218177717
238815_at,0.0005263902322673
238816_at,0.0007239261214437
238817_at,0.0004871797996278
238818_at,0.0004753904576662
238819_at,0.0004116934674703
238820_at,0.0003594281901811
238821_at,0.0005865155248179
238822_at,0.0003656354087176
238823_at,0.0005638591274256
238824_at,0.0003933790619822
238825_at,0.0005717259877562
238826_x_at,0.0003553293818125
238827_at,0.000438870981893
238828_at,0.0003749811105588
238829_at,0.000672122470485
238830_at,0.0003932329899039
238831_at,0.0005585540373705
238832_at,0.0004971172158308
238833_at,0.0003725600146765
238834_at,0.0006152258315075
238835_at,0.0004736649274724
238836_at,0.0005201975834745
238837_at,0.0005185255931861
238838_at,0.0002925825720357
238839_at,0.0003683048157177
238840_at,0.0005393988686529
238841_at,0.0004522266820293
238842_at,0.0006205455828261
238843_at,0.0005508095305576
238844_s_at,0.0005396455339738
238845_at,0.0004197881616682
238846_at,0.0005379505668927
238847_at,0.0004072463660513
238848_at,0.0003606954038231
238849_at,0.0005571421758239
238850_at,0.0003818397176674
238851_at,0.0005316761965634
238852_at,0.0004401018416684
238853_at,0.0005917328815659
238854_at,0.000491119091279
238855_at,0.000321810384347
238856_s_at,0.0003676302452746
238857_at,0.0003747060437451
238858_at,0.0002871610201983
238859_at,0.0005831635331431
238860_at,0.000447097394274
238861_at,0.0005011807580691
238862_at,0.0003970255747579
238863_x_at,0.0005898108446843
238864_at,0.000337277527812
238865_at,0.0003582690397154
238866_at,0.0005095671178422
238867_at,0.0005256708367574
238868_at,0.0005545867972217
238869_at,0.0003859243099775
238870_at,0.0003577138057777
238871_at,0.0004552535292832
238872_at,0.0003982459696372
238873_at,0.0003740729821223
238874_at,0.00043594522164
238875_at,0.0002863441441359
238876_at,0.0004315670783593
238877_at,0.0004228809383022
238878_at,0.0003705951249872
238879_at,0.0005435802029943
238880_at,0.0003738442009258
238881_at,0.0003892043746869
238882_at,0.000458896788629
238883_at,0.0003472697433831
238884_at,0.0004178075079172
238885_at,0.0003474799798677
238886_at,0.0004220948984263
238887_at,0.0005014545190512
238888_at,0.0004953368300575
238889_at,0.0004740108327536
238890_at,0.0002700219391511
238891_at,0.0006816558149575
238892_at,0.0004671531583422
238893_at,0.000486442896274
238894_at,0.0005411624513483
238895_at,0.0004202601438472
238896_at,0.00048466640686
238897_at,0.0003592137125129
238898_at,0.0004081278431995
238899_at,0.0003887683915844
238900_at,0.000401978564424
238901_at,0.0007375659988816
238902_at,0.0005743127243107
238903_at,0.0005971537907916
238904_at,0.000393648720718
238905_at,0.000328023377979
238906_s_at,0.0005302901821543
238907_at,0.0004313883242443
238908_at,0.0005009495675383
238909_at,0.0006250238053506
238910_at,0.0004752657843222
238911_at,0.0004912090536149
238912_x_at,0.0003576674945999
238913_at,0.0002423069424956
238914_at,0.0031169721160532
238915_at,0.0004348612427334
238916_at,0.0005573749466679
238917_s_at,0.0004444813182044
238918_at,0.0004128714684699
238919_at,0.0124048430865104
238920_at,0.0004425348204078
238921_at,0.0004346921049411
238922_at,0.0004736288074429
238923_at,0.0004245490985697
238924_at,0.0003598958136202
238925_at,0.0005016140367412
238926_at,0.0006487540067855
238927_at,0.0004066923630866
238928_at,0.0003933780785305
238929_at,0.0004924228026706
238930_at,0.0005019243552124
238931_at,0.0002691151590196
238932_at,0.0004461509067915
238933_at,0.0004381942660533
238934_at,0.0006135128476008
238935_at,0.0003910416861155
238936_at,0.0006105651605353
238937_at,0.0005542663838143
238938_at,0.0005724301933761
238939_at,0.0002478885842073
238940_at,0.0004632260314548
238941_at,0.0005191663329731
238942_at,0.0003754119588107
238943_at,0.0003491234084611
238944_at,0.0004338636472629
238945_at,0.0005607654472003
238946_at,0.0004058536550951
238947_at,0.0003724792234262
238948_at,0.0004646216339745
238949_at,0.0005651790807269
238950_at,0.0005151339727352
238951_at,0.0004145812350716
238952_x_at,0.0004963942312198
238953_at,0.0003077077915629
238954_at,0.0005735461949889
238955_at,0.0004489411658415
238956_at,0.0004138677982304
238957_at,0.0004781971290863
238958_at,0.0003873183596929
238959_at,0.0004204610345662
238960_s_at,0.0004371468286663
238961_s_at,0.0003976761635038
238962_at,0.0004540917360312
238963_at,0.0005507122891274
238964_at,0.0004292603549746
238965_at,0.0005416405302768
238966_at,0.0004993736971555
238967_at,0.0010262942456394
238968_at,0.0004808335196315
238969_at,0.0003164007394038
238970_at,0.0003460565217842
238971_at,0.0004859105852799
238972_at,0.0005477410510056
238973_s_at,0.0003459497708655
238974_at,0.0004496707300801
238975_at,0.0005552731445692
238976_at,0.0006202349687778
238977_at,0.0006471345452258
238978_at,0.0004515703325026
238979_at,0.0004343934396931
238980_x_at,0.0006174369739854
238981_at,0.0004122176387527
238982_at,0.0004565146135128
238983_at,0.000253052937182
238984_at,0.00050372730481
238985_at,0.0004481581643662
238986_at,0.0006058017009844
238987_at,0.0004434403485073
238988_at,0.0006030906019642
238989_at,0.0005618918517513
238990_x_at,0.0004666144519841
238991_at,0.0005073131259512
238992_at,0.0003281336541858
238993_at,0.0004338211797809
238994_at,0.0004919433362324
238995_at,0.0004343930021255
238996_x_at,0.0004026174245957
238997_at,0.0005073556222576
238998_x_at,0.0004442975729108
238999_at,0.0003748043146397
239000_at,0.0003929807627234
239001_at,0.0005068606094808
239002_at,0.000577150328979
239003_at,0.0004060667334966
239004_at,0.0004291925389393
239005_at,0.0003820534095802
239006_at,0.000463274107603
239007_at,0.0002499201871926
239008_at,0.0004814253450037
239009_at,0.0003624005050567
239010_at,0.00029638544732
239011_at,0.0062050042409093
239012_at,0.0003592340083473
239013_at,0.0003509124926057
239014_at,0.0004569741926749
239015_at,0.0003945460202527
239016_at,0.000569929229591
239017_at,0.0004908386224567
239018_at,0.0004420175550536
239019_at,0.0004014119901555
239020_at,0.0005520128948283
239021_at,0.0004662000960934
239022_at,0.0004579829337202
239023_at,0.0004043857747762
239024_at,0.0004884546894218
239025_at,0.0006147238819981
239026_x_at,0.0007120326184825
239027_at,0.0005387166872349
239028_at,0.0005142321743282
239029_at,0.0005286180879055
239030_at,0.0005549473468388
239031_at,0.0004029369698306
239032_at,0.0005638159101077
239033_at,0.000705872938046
239034_at,0.0005450717230854
239035_at,0.0005432516222111
239036_at,0.0004184104288214
239037_at,0.0004270152389338
239038_at,0.0004227029013871
239039_at,0.0004714677550221
239040_at,0.0004146257859012
239041_at,0.000401886248561
239042_at,0.0004848321894001
239043_at,0.0003328011503117
239044_at,0.0003926670600202
239045_at,0.0003446325203647
239046_at,0.0003411521730224
239047_at,0.0005136891827542
239048_at,0.0005838141242443
239049_at,0.0004749776305841
239050_s_at,0.0004177316299638
239051_at,0.000370931450362
239052_at,0.0002033338930741
239053_at,0.0003058766043894
239054_at,0.0004911063256096
239055_at,0.0004877858156132
239056_at,0.000278404364943
239057_at,0.0005659720630127
239058_at,0.0005734159438689
239059_at,0.0006306846367368
239060_at,0.0003751935682795
239061_at,0.0006194884752882
239062_at,0.0005145175018147
239063_at,0.0004883751360522
239064_at,0.0059304509311541
239065_at,0.0005039239321496
239066_at,0.0013805407761655
239067_s_at,0.0005249635119445
239068_at,0.0005366810531658
239069_s_at,0.0005006309568905
239070_at,0.0003519365042536
239071_at,0.0003568534357679
239072_at,0.0004665884124068
239073_at,0.0005891078419725
239074_at,0.0003338206188168
239075_at,0.0004992843919819
239076_at,0.0005486377305978
239077_at,0.0004937773484681
239078_at,0.0005352421765852
239079_at,0.0005915776397169
239080_at,0.0006406612648125
239081_at,0.0003525127001745
239082_at,0.0004702467948928
239083_at,0.0003954944618136
239084_at,0.0004689321867271
239085_at,0.000382887037203
239086_at,0.0005370478193124
239087_at,0.0005840727020572
239088_at,0.0005919511941151
239089_at,0.0004203383049872
239090_at,0.00042784118323
239091_at,0.0004120285656797
239092_at,0.0004186973251949
239093_at,0.0004708359247757
239094_at,0.0003040371472659
239095_at,0.0003666469169287
239096_at,0.0004371457079032
239097_at,0.0005118204599665
239098_at,0.0005448358917574
239099_at,0.0031134306330478
239100_x_at,0.0004033482427034
239101_at,0.0005076140375396
239102_s_at,0.0004738697347347
239103_at,0.0004113832027803
239104_at,0.0004260573589783
239105_at,0.000384724757807
239106_at,0.0004610999787691
239107_at,0.000372246807307
239108_at,0.0003472089970325
239109_at,0.002884021089805
239110_s_at,0.0002156048430115
239111_at,0.0003638563389563
239112_at,0.0003830510091414
239113_at,0.00031792401324
239114_at,0.0004134594787346
239115_at,0.0004661403316588
239116_at,0.0003810262337485
239117_at,0.0005167166430293
239118_at,0.0005510928810025
239119_at,0.0004517853890326
239120_at,0.000579334420745
239121_at,0.0003601690898134
239122_at,0.0003637016190313
239123_at,0.0003506669583933
239124_at,0.0004539246472421
239125_at,0.0003369075062308
239126_at,0.0004744569540815
239127_at,0.0004358974814639
239128_at,0.0005842569416077
239129_at,0.000481765428537
239130_at,0.0004123500127855
239131_at,0.0003718234514524
