feature,value
216077_s_at,0.0001697477633229
216078_at,0.0002212390720064
216079_at,0.0001822704514172
216080_s_at,0.0002547198129043
216081_at,0.0002494033551619
216082_at,0.0002271408597009
216083_s_at,0.0001215301302816
216084_at,0.0002036532086172
216085_at,0.0002465991927125
216086_at,0.000204278637307
216087_at,0.0002545118059706
216088_s_at,0.0002750434528471
216089_at,0.0002853477267969
216090_x_at,0.000250485799337
216091_s_at,0.0002057354904173
216092_s_at,0.0002668651898386
216093_at,0.0003221810273257
216094_at,0.000450335507741
216095_x_at,0.0002154022151044
216096_s_at,0.0002665882129942
216097_at,0.0003455214905824
216098_s_at,0.0002056828356447
216099_at,0.0001535091154292
216100_s_at,0.0002370923297866
216101_at,0.0001259805048995
216102_at,0.0002522085161939
216103_at,0.0001489538079763
216104_at,0.0002404673286781
216105_x_at,0.0002400349280049
216106_at,0.0002474974127388
216107_at,0.0001993576819755
216108_at,0.0001889424123491
216109_at,0.0002985991089895
216110_x_at,0.0002211884526928
216111_x_at,0.0002339679631704
216112_at,0.000152565310418
216113_at,0.000222065767334
216114_at,0.0003832203028424
216115_at,0.0001748930360311
216116_at,0.0001133952368286
216117_at,0.0002489852785676
216118_at,0.0001745268284595
216119_s_at,0.0003358240771153
216120_s_at,0.0030555505157038
216121_at,0.0002522203277925
216122_at,0.000301851219896
216123_x_at,0.0002371023249805
216124_at,0.0001695190738315
216125_s_at,0.0002130691908182
216126_at,0.0002500070237946
216127_at,0.0004303116938391
216128_at,0.000284648417783
216129_at,0.0002179026286803
216130_at,0.0002254995596493
216131_at,0.0002309513109918
216132_at,0.0001818734327694
216133_at,0.0002483313886974
216134_at,0.0001481896171897
216135_at,0.0003251601705761
216136_at,0.0002249616320647
216137_s_at,0.0001965832813942
216138_at,0.0003698679126824
216139_s_at,0.0003110587252535
216140_at,0.0001626480704978
216141_at,0.000327683464834
216142_at,0.0002472907776005
216143_at,0.0002507386570602
216144_at,0.0002232059915862
216145_at,0.0001499760473528
216146_at,0.0003140474474478
216147_at,0.0002743854142117
216148_at,0.0002819533363813
216149_at,0.0003783422390746
216150_at,0.00019995369404
216151_at,0.000169010260335
216152_at,0.0002149242594922
216153_x_at,0.0006749498600815
216154_at,0.0002246574868318
216155_at,0.0001763564475135
216156_at,0.0003423611944631
216157_at,0.0001431202429236
216158_at,0.0002481563677135
216159_s_at,0.0003816651738951
216160_at,0.0002361368100807
216161_at,0.0002097092620031
216162_at,0.0002623855886814
216163_at,0.0002411924001774
216164_at,0.0001077903257879
216165_at,0.0001944759472805
216166_at,0.0002271018654545
216167_at,0.0002110249657881
216168_at,0.000195319776768
216169_at,0.0002467236736108
216170_at,0.0003183629735423
216171_at,0.000161061680784
216172_at,0.0003008121987383
216173_at,0.0002338139862199
216174_at,0.0003244289245779
216175_at,0.0002374479658798
216176_at,0.0001857947439967
216177_at,0.0016906188140838
216178_x_at,0.000191716366975
216179_x_at,0.0002619873612776
216180_s_at,0.0002253697381955
216181_at,0.0001463564421789
216182_at,0.0003524457625937
216183_at,0.0002119158338477
216184_s_at,0.0001921832652018
216185_at,0.0008304214496111
216186_at,0.0001597363508883
216187_x_at,0.0001614554382253
216188_at,0.0001905591913487
216189_at,0.0002201595148502
216190_x_at,0.0004052458661406
216191_s_at,0.0001755829519418
216192_at,0.0002799176114249
216193_at,0.0003304791891075
216194_s_at,0.0003535615210126
216195_at,0.000377496160518
216196_at,0.0001907978997459
216197_at,0.0002586878202005
216198_at,0.0002018967669595
216199_s_at,0.0001891282891082
216200_at,0.0002264151981333
216201_at,0.0001882006719444
216202_s_at,0.000231208754885
216203_at,0.0003670210942305
216204_at,0.0001931552255726
216205_s_at,0.000280705360633
216206_x_at,0.0002810060653246
216207_x_at,0.0001532162223842
216208_s_at,0.0003803972038969
216209_at,0.0003171480387437
216210_x_at,0.0001945765800785
216211_at,0.0004621904606795
216212_s_at,0.0003082704088963
216213_at,0.0003026505630986
216214_at,0.0001267068323547
216215_s_at,0.0005306875509125
216216_at,0.0001937470915887
216217_at,0.0003069226160634
216218_s_at,0.0003605305609202
216219_at,0.0002746479597816
216220_s_at,0.0007244827285282
216221_s_at,0.0002148319158325
216222_s_at,0.0003694969397955
216223_at,0.0003193113635089
216224_s_at,0.0002537821230374
216225_at,0.000224706176869
216226_at,0.0002166514373493
216227_at,0.0003813758666151
216228_s_at,0.0001919887795536
216229_x_at,0.0002748998715914
216230_x_at,0.0001692006146438
216231_s_at,0.0003422127269372
216232_s_at,0.0002586850407416
216233_at,0.0002225674009753
216234_s_at,0.0002656404696006
216235_s_at,0.0001890618347485
216236_s_at,0.0011633333825701
216237_s_at,0.0002211403488317
216238_s_at,0.0004449299667989
216239_at,0.0004948891744044
216240_at,0.0002964770964096
216241_s_at,0.0001437304306058
216242_x_at,0.0002936913232092
216243_s_at,0.00025610302106
216244_at,0.0002413033158942
216245_at,0.0001988915506313
216246_at,0.0001913585150381
216247_at,0.0001972947091195
216248_s_at,0.0002420256441842
216249_at,0.0002727336487764
216250_s_at,0.0002125674911151
216251_s_at,0.0002482405693471
216252_x_at,0.0002072708821905
216253_s_at,0.0003005056872151
216254_at,0.0002345563988668
216255_s_at,0.0002628671888897
216256_at,0.001457652391736
216257_at,0.000223296833699
216258_s_at,0.0006685442316441
216259_at,0.0001709567199758
216260_at,0.0005283144869454
216261_at,0.0002659557786907
216262_s_at,0.0002196993298344
216263_s_at,0.0002254306953721
216264_s_at,0.0006227948572807
216265_x_at,0.0013224417728768
216266_s_at,0.0002214668197339
216267_s_at,0.0001565802959726
216268_s_at,0.0004793029533146
216269_s_at,0.0001378124039781
216270_at,0.0004842916228801
216271_x_at,0.0003464291742438
216272_x_at,0.0001766428016187
216273_at,0.0001812178149421
216274_s_at,0.0004004406049208
216275_at,0.0002550938294591
216276_s_at,0.0001667937955134
216277_at,0.0002356381656905
216278_at,0.0001729031902361
216279_at,0.0007060032462232
216280_s_at,0.0002605214672277
216281_at,0.0001927262480769
216282_x_at,0.0001818130434272
216283_s_at,0.0007435538045604
216284_at,0.000226017086964
216285_at,0.0001961992728748
216286_at,0.000375923913257
216287_at,0.000219570386796
216288_at,0.0001653121357258
216289_at,0.0004810779428391
216290_x_at,0.0001809108278971
216291_at,0.0002716185057359
216292_at,0.0001485231815909
216293_at,0.0001669237266355
216294_s_at,0.0002125207610846
216295_s_at,0.000193219610795
216296_at,0.0002579605847096
216297_at,0.0002284358947339
216298_at,0.000264521985531
216299_s_at,0.000241608369207
216300_x_at,0.0001556494961978
216301_at,0.0002986050614885
216302_at,0.0003241296641747
216303_s_at,0.0001857068909477
216304_x_at,0.0029826768169757
216305_s_at,0.0003492309014568
216306_x_at,0.0001510952589495
216307_at,0.0002429585145513
216308_x_at,0.0002319166291977
216309_x_at,0.0002728448836617
216310_at,0.0003542324986671
216311_at,0.0003245920425658
216312_at,0.0002535086182386
216313_at,0.0002218155729191
216314_at,0.0002907178180291
216315_x_at,0.0001865628985641
216316_x_at,0.0003476680929175
216317_x_at,0.0008426982385193
216318_at,0.0002019092641215
216319_at,0.0002078800491036
216320_x_at,0.000288403654931
216321_s_at,0.0002139893026686
216322_at,0.0002036774498714
216323_x_at,0.0003390173426276
216324_at,0.0003157682619209
216325_x_at,0.0002464136046043
216326_s_at,0.0002481542885181
216327_s_at,0.0002312500451891
216328_at,0.0002180804352276
216329_at,0.0002359382782489
216330_s_at,0.0002863186288032
216331_at,0.0002193053493732
216332_at,0.0002519133725844
216333_x_at,0.0001381385587544
216334_s_at,0.0002019951841982
216336_x_at,0.0001915223154703
216337_at,0.0002666076140998
216338_s_at,0.0001937045262364
216339_s_at,0.0001250400224043
216340_s_at,0.0001790275347747
216341_s_at,0.0002683848705483
216342_x_at,0.0012352595673807
216343_at,0.0002445663905404
216344_at,0.0004395460797962
216345_at,0.0009802961501719
216346_at,0.0002594265599007
216347_s_at,0.0002338639139457
216348_at,0.0003251884268917
216349_at,0.0002624281716313
216350_s_at,0.0002856413979443
216351_x_at,0.0002335133029874
216352_x_at,0.0003325336207063
216353_s_at,0.0002066120091026
216354_at,0.0006884306712284
216355_at,0.0002079090294989
216356_x_at,0.0003439389447288
216357_at,0.0010280482657763
216358_at,0.000166284547359
216359_at,0.0003196771151442
216360_x_at,0.0003383734073426
216361_s_at,0.0002394548045151
216362_at,0.0001966713182477
216363_at,0.0001801249899015
216364_s_at,0.0001933657201971
216365_x_at,0.0002476419482764
216366_x_at,0.0001361140309422
216367_at,0.0002549535720743
216368_s_at,0.0001623730083831
216369_at,0.0003102684982984
216370_s_at,0.000108837064284
216371_at,0.0002279682547766
216372_at,0.0001361707179207
216373_at,0.0003096650491604
216374_at,0.0001729718513053
216375_s_at,0.0006203618272133
216376_x_at,0.0002459120722783
216377_x_at,0.0002525417798388
216378_at,0.0005060099715212
216379_x_at,0.0003256086627033
216380_x_at,0.0002799155330626
216381_x_at,0.0001618013918477
216382_s_at,0.0003860785618901
216383_at,0.0011535030971996
216384_x_at,0.0003519897176396
216385_at,0.0002843229792988
216386_at,0.0001632476840469
216387_x_at,0.0006103345457328
216388_s_at,0.0003849704009804
216389_s_at,0.0004726535984102
216390_at,0.0002558303258221
216391_s_at,0.0002389110249956
216392_s_at,0.0001909252313844
216393_at,0.0003677340751301
216394_x_at,0.0003435433324303
216395_at,0.0003611015500436
216396_s_at,0.0003167286396847
216397_s_at,0.0002782827894517
216398_at,0.0003031997519443
216399_s_at,0.0002190586888798
216400_at,0.0001551573597667
216401_x_at,0.0002333364384495
216402_at,0.0002369159055731
216403_at,0.0003563395491786
216404_at,0.0002481115834113
216405_at,0.0002108709681456
216406_at,0.0001717139991097
216407_at,0.000238389072676
216408_at,0.0002868026119511
216409_at,0.000134262992653
216410_at,0.0001728001205586
216411_s_at,0.0007024174471521
216412_x_at,0.0003046512589108
216413_at,0.0001410024453042
216414_at,0.0002916198066139
216415_at,0.0003312922478312
216416_at,0.0003616360946136
216417_x_at,0.0002151916768992
216418_at,0.0002085334177279
216419_at,0.0002826936663824
216420_at,0.0003869987668635
216421_at,0.0009694095816939
216422_at,9.00457531778482e-05
216423_at,0.0004065107858531
216424_at,0.0001589602530053
216425_at,0.0001426802959837
216426_at,0.0001989116182957
216427_at,0.0002244353770874
216428_x_at,0.000108705378587
216429_at,0.0002827177541678
216430_x_at,0.0001915179063577
216431_at,0.0002453022629703
216432_at,0.0002905107015283
216433_s_at,0.0001969106767641
216434_at,0.000230738347451
216435_at,0.0002262324446659
216436_at,0.0002396217249524
216437_at,0.0002796126857519
216438_s_at,0.0022511045246758
216439_at,0.0006599094409752
216440_at,0.0001747061532441
216441_at,0.0001876909644599
216442_x_at,0.0002683867777014
216443_at,0.000203913916628
216444_at,0.0003201365666737
216445_at,0.0002606986338438
216446_at,0.0005730267005022
216447_at,0.0002395387497099
216448_at,0.0003193585019423
216449_x_at,0.0001249561213548
216450_x_at,0.000262015196521
216451_at,0.0003744829285558
216452_at,0.0004409436906231
216453_at,0.0002034736657889
216454_at,0.0002417644544818
216455_at,0.0001251620496849
216456_at,0.0002468535931267
216457_s_at,0.0003253140798554
216458_at,0.0004741136056482
216459_x_at,0.0003200355685393
216460_at,0.0001949407923356
216461_at,0.0001674311210627
216462_at,0.0002865086716292
216463_at,0.0002161789530495
216464_x_at,0.0001801786162949
216465_at,0.0001475323293306
216466_at,0.0003132023133512
216467_s_at,0.000149469027901
216468_s_at,0.0004143340655556
216469_at,0.0001470137414815
216470_x_at,0.00021096655212
216471_x_at,0.0002460347165723
216472_at,0.0001621967046366
216473_x_at,0.0005159566598408
216474_x_at,0.0002040969083594
216475_at,0.0007007168583591
216476_at,0.0001737708109355
216477_at,0.0002498830900741
216478_at,0.0002131431273756
216479_at,0.0003121015864815
216480_x_at,0.0001781593686705
216481_at,0.0003238605052719
216482_x_at,0.0002715114089697
216483_s_at,0.0002690469450451
216484_x_at,0.0001937431573024
216485_s_at,0.0007984177629426
216486_x_at,0.0005718610144239
216487_at,0.0002257730040106
216488_s_at,0.001885242644346
216489_at,0.0003083734718196
216490_x_at,0.0007265278434554
216491_x_at,0.0001531647414313
216492_at,0.0003031590898577
216493_s_at,0.0007062183706655
216494_at,0.000287836017722
216495_x_at,0.0002784075320245
216496_s_at,0.0002041695411226
216497_at,0.0002905080115588
216498_at,0.000275703453865
216499_at,0.000168314438283
216500_at,0.0001733654391928
216501_at,0.0004044795728189
216502_at,0.0001914164541056
216503_s_at,0.0001661053482813
216504_s_at,0.0001578838170233
216505_x_at,0.0003322179344413
216506_x_at,0.0003909032341957
216507_at,0.0002392640495975
216508_x_at,0.0002952123776955
216509_x_at,0.0002448275557811
216510_x_at,0.0002568537793737
216511_s_at,0.0005601155893131
216512_s_at,0.0003099447492181
216513_at,0.0002110779266715
216514_at,0.0002308068285836
216515_x_at,0.0003088048671515
216516_at,0.0003316343868525
216517_at,0.0002362875729641
216518_at,0.0002375341031895
216519_s_at,0.0001349391346324
216520_s_at,0.0002788344089226
216521_s_at,0.0001959737316181
216522_at,0.0001679350283412
216524_x_at,0.0002195850682226
216525_x_at,0.0001968563903149
216526_x_at,0.0003350851017079
216527_at,0.000255341724368
216528_at,0.0001409424835087
216529_at,0.0002453304055334
216530_at,0.0001714645315418
216531_at,0.0002053846354208
216532_x_at,0.0006358042514067
216533_at,0.0002514862451134
216534_at,0.0002253107403598
216535_at,0.0001601802407992
216536_at,0.0002658191386937
216537_s_at,0.000277153386708
216538_at,0.0002140387623217
216539_at,0.0001959714932245
216540_at,0.0001925023034482
216541_x_at,0.0012102455478426
216542_x_at,0.0002030237012519
216543_at,0.0002357879837231
216544_at,0.0004945645063649
216545_at,0.0002988949997313
216546_s_at,0.000345063384483
216547_at,0.0006932252987363
216548_x_at,0.0001567388526764
216549_s_at,0.0002011214898812
216550_x_at,0.0002067593303187
216551_x_at,0.0002061142398848
216552_x_at,0.0005541086304248
216553_x_at,0.0002852128426171
216554_s_at,0.0002819926454055
216555_at,0.0003775663953369
216556_x_at,0.0002778046133323
216557_x_at,0.0001610129577086
216558_x_at,0.0002448212937714
216559_x_at,0.0007911125433102
216560_x_at,0.0001819288643394
216561_x_at,0.0002577437099349
216562_at,0.0004080679911433
216563_at,0.0001911218352489
216564_at,0.0001906318172229
216565_x_at,0.0003228821052746
216566_at,0.0004498212277021
216567_at,0.000384491079581
216568_x_at,0.0001920093125591
216569_at,0.0002442623967901
216570_x_at,0.0007257987337677
216571_at,0.000163680191806
216572_at,0.0001295456673139
216573_at,0.0002968467783872
216574_s_at,0.0001861467039742
216575_at,0.0001883966495261
216576_x_at,0.0002203579558237
216577_at,0.0004793180080061
216578_at,0.0002005456181732
216579_at,0.0002317369208954
216580_at,0.0002388281728264
216581_at,9.568413913664098e-05
216582_at,0.0001597618053665
216583_x_at,0.0002629710908816
216584_at,0.0002708549547298
216585_at,0.0002529225037052
216586_at,0.0004823614746927
216587_s_at,0.0001990938497433
216588_at,0.0002656351753142
216589_at,0.000486078410622
216590_at,0.0002254886159
216591_s_at,0.0002471837462976
216592_at,0.0002813966538095
216593_s_at,0.0003035934393705
216594_x_at,0.0002035118072392
216595_at,0.0001667279517586
216596_at,0.0002385906243359
216597_at,0.0001118345377801
216598_s_at,0.0003698100962513
216599_x_at,0.0002632312287127
216600_x_at,0.0002555735988424
216601_at,0.0006076250774003
216602_s_at,0.0015296979279026
216603_at,0.0002215018820879
216604_s_at,0.000167071522272
216605_s_at,0.0003961992890454
216606_x_at,0.0001578908124185
216607_s_at,0.0002622487184864
216608_at,0.0004403549288749
216609_at,0.0003779485587247
216610_at,0.0002915920159176
216611_s_at,0.0001566124100829
216612_x_at,0.0003102898630788
216613_at,0.0003014440775075
216614_at,0.0001620096417154
216615_s_at,0.0002151414669513
216616_at,0.0001585934005147
216617_s_at,0.0008711193508217
216618_at,0.000193440728171
216619_at,0.0001757149686997
216620_s_at,0.0002144235228996
216621_at,0.0005473890846567
216622_at,0.00132398069016
216623_x_at,0.0001696480220913
216624_s_at,0.0001329772961883
216625_at,0.0002535133733807
216626_at,0.0001348127698899
216627_s_at,0.0014310575844505
216628_at,0.000708995783233
216629_at,0.0001574298333092
216630_at,0.0003425292487238
216631_s_at,0.0002052738104086
216632_at,0.0001901554481156
216633_s_at,0.0002327044261158
216634_at,0.000275487228598
216635_at,0.0002099854996708
216636_at,0.0001576009617855
216637_at,0.000185262598364
216638_s_at,0.0002775351682656
216639_at,0.0002051164334498
216640_s_at,0.0002919589805529
216641_s_at,0.0002037638608233
216642_at,0.0001248431207207
216643_at,0.0002535946053943
216644_at,0.0001890771930952
216645_at,0.0002974891840595
216646_at,0.0002385076362306
216647_at,0.0002791514173832
216648_s_at,0.0003329280665062
216649_at,0.0002276810196225
216650_at,0.0004562114692823
216651_s_at,0.0004064882982704
216652_s_at,0.0002762204312701
216653_at,0.0001692321660261
216654_at,0.0002401276145771
216655_s_at,0.000314509411968
216656_at,0.000333306773576
216657_at,0.0002466590834043
216658_at,0.0002150193064164
216659_at,0.0002769701630165
216660_at,9.614078476215898e-05
216661_x_at,0.0014024222541134
216662_at,0.0001823133374896
216663_s_at,0.0004656318037836
216664_at,0.0002840728200593
216665_s_at,0.0002609041610831
216666_at,0.0002417425703081
216667_at,0.0002031551731457
216668_at,0.0002787854202194
216669_at,0.0003322868785083
216670_at,0.0002489325283297
216671_x_at,0.0002086843614333
216672_s_at,0.0001925942479965
216673_at,0.0001929882342586
216674_at,0.0002052131220341
216675_at,0.0002236529933613
216676_x_at,0.000224528944748
216677_at,0.000268170283033
216678_at,0.0002752802304639
216679_at,0.0004176152628587
216680_s_at,0.0004275796263399
216681_at,0.0002117165184782
216682_s_at,0.0002873347233174
216683_at,0.0005559474423612
216684_s_at,0.0004648325082664
216685_s_at,0.0006623975304575
216686_at,0.0003213300201023
216687_x_at,0.0002238652981439
216688_at,0.0001932571234254
216689_x_at,0.0001406795461451
216690_at,0.0001824606725311
216691_at,0.0002519018771357
216692_at,0.0001605156482533
216693_x_at,0.0001717771857498
216694_at,0.0002213104597327
216695_s_at,0.0002272946315492
216696_s_at,0.0002618293822557
216697_at,0.0001654865192484
216698_x_at,0.0002917672879931
216699_s_at,0.0001847853702635
216700_at,0.0002504287629495
216701_at,0.0003015523725833
216702_x_at,0.0001857804761148
216703_at,0.0002346850263626
216704_at,0.0002196432499046
216705_s_at,0.0008647767526512
216706_x_at,0.0002170390389649
216707_at,0.0002116476834821
216708_x_at,0.0001955437160454
216709_at,0.0001289126626938
216710_x_at,0.0002637367331294
216711_s_at,0.0001677442714223
216712_at,0.0001680340651193
216713_at,0.000326827126301
216714_at,0.0002348528493604
216715_at,0.0001498397221391
216716_at,0.0002711336646369
216717_at,0.0001900048935812
216718_at,0.0001692220862438
216719_s_at,0.0007039171660445
216720_at,0.0001629569879016
216721_at,0.0001573449789207
216722_at,0.0002826552268626
216723_at,0.0002096784634809
216724_at,0.0003260213542982
216725_at,0.0002360768797431
216726_at,0.0005446784620522
216727_at,0.0002122728444796
216728_at,0.0001713044919256
216729_at,0.0002040886326435
216730_at,0.0002281077695636
216731_s_at,0.0002247484926147
216732_at,0.0002256108846089
216733_s_at,0.0003328034910984
216734_s_at,0.0002665018309489
216735_x_at,0.0002218501217979
216736_at,0.0002282029820507
216737_at,0.0002798924156805
216738_at,0.0001454191763045
216739_at,0.0003263986083303
216740_at,0.0002221864541646
216741_at,0.0003500031083401
216742_at,0.0004471993374315
216743_at,0.0002049759628096
216744_at,0.0001667899520642
216745_x_at,0.0006381335417826
216746_at,0.0002428214544282
216747_at,0.0002437791056738
216748_at,0.0002270806563085
216749_at,0.0001942921904751
216750_at,0.0001509599158734
216751_at,0.0001461545074912
216752_at,0.0002233688307676
216753_at,0.0002026370258066
216754_at,0.0003761711187853
216755_at,0.0002610030422912
216756_at,0.000280401903358
216757_at,0.0001873919050521
216758_at,0.0002195239657141
216759_at,0.0002657397803711
216760_at,0.0002403892222448
216761_at,0.0002246044048261
216762_at,0.0002392245366377
216763_at,0.0003102448157791
216764_at,0.0001819962774924
216765_at,0.0001877645800109
216766_at,0.0006448284388403
216767_at,0.0002048710639578
216768_x_at,0.0002495030506864
216769_x_at,0.0005689848826781
216770_at,0.0002907000176022
216771_at,0.0002733510231835
216772_at,0.0002528189708501
216773_at,0.0002075553628543
216774_at,0.0001196887366976
216775_at,0.000234964537455
216776_at,0.0002087737642351
216777_at,0.0002282789387229
216778_s_at,0.0001665340128989
216779_at,0.000216397872453
216780_at,0.0001862959055811
216781_at,0.0002427225981474
216782_at,0.0002178527628696
216783_at,0.0001484334842758
216784_at,0.0004127409515734
216785_at,0.0002439816477899
216786_at,0.0002634405159446
216787_at,0.0001193146616778
216788_at,0.0003544531401541
216789_at,0.0002115806885972
216790_at,0.0002735092757414
216791_at,0.0002656458366948
216792_at,0.0002002028331573
216793_x_at,0.000298899815335
216794_at,0.0001271680663163
216795_at,0.0003726067671916
216796_s_at,0.0002199167352253
216797_at,0.0001363631555119
216798_at,0.0002271695156562
216799_at,0.0002024374955267
216800_at,0.0002303258381183
216801_at,0.0001273150604168
216802_at,0.0005001231783561
216803_at,0.000243303256899
216804_s_at,0.0002787401717606
216805_at,0.0002498273256435
216806_at,0.000505171352473
216807_at,0.0002044762490599
216808_at,0.0001958233632708
216809_at,0.0002094530321879
216810_at,0.0003250500220905
216811_at,0.0002424529998659
216812_at,0.0002584600812879
216813_at,0.0002444418198513
216814_at,0.0002106857125465
216815_at,0.0002577421388966
216816_at,0.0001503467830433
216817_s_at,0.0002022386359407
216818_s_at,0.0002309768796189
216819_at,0.0002461975272622
216820_at,0.0001518771124182
216821_at,0.0005285009369681
216822_x_at,0.000262801704814
216823_at,0.000650085310582
216824_at,0.0001898796663056
216825_s_at,0.0003144039343527
216826_at,0.0002045036174639
216827_at,0.0003208320033442
216828_at,0.0002261650896962
216829_at,0.0002239235314064
216830_at,0.000203065140827
216831_s_at,0.0001823560745486
216832_at,0.0003129614952078
216833_x_at,0.0002439707274707
216834_at,0.0002701995354864
216835_s_at,0.0003838105845512
216836_s_at,0.000276992450109
216837_at,0.0002963240501213
216838_at,0.0001397219392505
216839_at,0.000257471368029
216840_s_at,0.0003064724897345
216841_s_at,0.000788077184949
216842_x_at,0.0001899444398678
216843_x_at,0.0001831515932458
216844_at,0.0001105541168329
216845_x_at,0.0003347344590987
216846_at,0.0003075602784926
216847_at,0.0002364450191348
216848_at,0.0002073094063412
216849_at,0.0003564848669535
216850_at,0.0002479199625346
216851_at,0.0002932877968127
216852_x_at,0.0002259431883596
216853_x_at,0.0001759992525628
216854_at,0.0009577335559089
216855_s_at,0.0003393464335156
216856_s_at,0.0002370369589893
216857_at,0.0002904411817331
216858_x_at,0.0002460810379522
216859_x_at,0.0002421745090188
216860_s_at,0.0002070811887772
216861_at,0.0004053079606564
216862_s_at,0.0001718790599406
216863_s_at,0.0002677543674331
216864_at,0.0002622374062158
216865_at,0.0002757601830857
216866_s_at,0.0002259882188151
216867_s_at,0.000180573247636
216868_s_at,0.0003415143175182
216869_at,0.0001994020766685
216870_x_at,0.0001997713595723
216871_at,0.0002838530369965
216872_at,0.0001765222751554
216873_s_at,0.0007484952854852
216874_at,0.0001630314849863
216875_x_at,0.0002312504032202
216876_s_at,0.0002140610775032
216877_at,0.0002324473645258
216878_x_at,0.0002060727627827
216879_at,0.0001619891684227
216880_at,0.0001973894929818
216881_x_at,0.0003884645880767
216882_s_at,0.0001743302751368
216883_x_at,0.001016261967543
216884_at,0.0001281542904484
216885_s_at,0.0001968790773243
216886_at,0.0003502090313037
216887_s_at,0.000240990976882
216888_at,0.0002769305490648
216889_s_at,0.0003456551035723
216890_at,0.0002952238602873
216891_at,0.0003063790346711
216892_at,0.0001319894623926
216893_s_at,0.001560718175373
216894_x_at,0.0003646423264475
216895_at,0.0002122868210539
216896_at,0.000233967316037
216897_s_at,0.0008856821885723
216898_s_at,0.0009221923150744
216899_s_at,0.0002145583195893
216900_s_at,0.0002674054705553
216901_s_at,0.0002727499429606
216902_s_at,0.0002013940695867
216903_s_at,0.0002827114940358
216904_at,0.0002577527451749
216905_s_at,0.0001519628608651
216906_at,0.0001526841923976
216907_x_at,0.0003684972984998
216908_x_at,0.0001724668922375
216909_at,0.0001605343633671
216910_at,0.0002996701800006
216911_s_at,0.0001452675834515
216912_at,0.0001507479329039
216913_s_at,0.0002600538752792
216914_at,0.0002208935624564
216915_s_at,0.0003616743038728
216916_s_at,0.0003899116967781
216917_s_at,0.0003009724249531
216918_s_at,0.0002021964856919
216919_at,0.0002268946599145
216920_s_at,0.0002499799411822
216921_s_at,0.0002223681638161
216922_x_at,0.0003907916415328
216923_at,0.0003498565039004
216924_s_at,0.0001142807106855
216925_s_at,0.0002356802691779
216926_s_at,0.0002057469382513
216927_at,0.0001873529718666
216928_at,0.0001637269772281
216929_x_at,0.0001461001388008
216930_at,0.0003969099914522
216931_at,0.00024111059275
216932_at,0.0002602560616399
216933_x_at,0.0003541680379601
216934_at,0.0002444591755397
216935_at,0.0004820260855866
216936_at,0.0004363048443081
216937_s_at,0.000221675346729
216938_x_at,0.0006029907970896
216939_s_at,0.0003062979115542
216940_x_at,0.0005963011253745
216941_s_at,0.000195715478279
216942_s_at,0.0001866827401748
216943_at,0.0001830478238716
216944_s_at,0.000225494878629
216945_x_at,0.0001819976979716
216946_at,0.0003089373717604
216947_at,0.0002530486737957
216948_at,0.0005107041799499
216949_s_at,0.0006474816311762
216950_s_at,0.0002013977287548
216951_at,0.0001103132759004
216952_s_at,0.000244609345418
216953_s_at,0.0014712400735594
216954_x_at,0.0004730740271271
216955_at,0.000168672721609
216956_s_at,0.0002283705553136
216957_at,0.0004259037121546
216958_s_at,0.0001711150458302
216959_x_at,0.0002184012690902
216960_s_at,0.0002142337527247
216961_s_at,0.0003345445948607
216962_at,0.0001507399963177
216963_s_at,0.0005900722216759
216964_at,0.0003139644933396
216965_x_at,0.0002519318386201
216966_at,0.0002608895870224
216967_at,0.000260172893373
216968_at,0.0001315152601258
216969_s_at,0.0002586322184287
216970_at,0.0002289004445651
216971_s_at,0.001909676061492
216972_at,0.0001637893915469
216973_s_at,0.0002100114920013
216974_at,0.0001227878454927
216975_x_at,0.0004103877549732
216976_s_at,0.0001643980058815
216977_x_at,0.0008524629132867
216978_x_at,0.0002467267747309
216979_at,0.0002702358766604
216980_s_at,0.0003151432599097
216981_x_at,0.0004495938866282
216982_x_at,0.0007995574364914
216983_s_at,0.0005467303276109
216984_x_at,0.0001437294962413
216985_s_at,0.0001831492855131
216986_s_at,0.0002272405062738
216987_at,0.0002812176266924
216988_s_at,0.0001613220081431
216989_at,0.0001530672550003
216990_at,0.0004009687239401
216991_at,0.0002134445463752
216992_s_at,0.0001940572719845
216993_s_at,0.0001855209657679
216994_s_at,0.0002518383936751
216995_x_at,0.0002698093865528
216996_s_at,0.0001860763708288
216997_x_at,0.0005646171107588
216998_s_at,0.0003106609285743
216999_at,0.000303775892569
217000_at,0.0003892557072346
217001_x_at,0.0001894732020443
217002_s_at,0.000168343999612
217003_s_at,0.0002306474381159
217004_s_at,0.0001404292904804
217005_at,0.0001942450955959
217006_x_at,0.0002203778432675
217007_s_at,0.0001946024879371
217008_s_at,0.0003239145325284
217009_at,0.0001761724467223
217010_s_at,0.0005144699580472
217011_at,0.0002714148775954
217012_at,0.000260412315825
217013_at,0.000159081915361
217014_s_at,0.0003392396047805
217015_at,0.0003027665356805
217016_x_at,0.0002839614809443
217017_at,0.0003274837179216
217018_at,0.000212658012724
217019_at,0.0001985441311919
217020_at,0.0001838794019818
217021_at,0.000282691775433
217022_s_at,0.0003458245337434
217023_x_at,0.0002333383527948
217024_x_at,0.0001311405192863
217025_s_at,0.00021046211671
217026_at,0.0001551057190114
217027_x_at,0.0003391277699709
