feature,value
233454_at,0.0002872774345617
233455_at,0.0002769751616849
233456_at,0.0003493101852765
233457_at,0.0003133131951506
233458_at,0.00033526292065
233459_at,0.0002799087225833
233460_at,0.0002854383660662
233461_x_at,0.000247808263233
233462_at,0.0003748309864871
233463_at,0.0004067685349567
233464_at,0.0003125938207685
233465_at,0.0003428216748929
233466_at,0.0004776313569999
233467_s_at,0.0007863764553918
233468_at,0.0015502908972675
233469_at,0.0002610012303474
233470_at,0.0003791835986875
233471_at,0.0004331918193391
233472_at,0.0003157266845914
233473_x_at,0.000307621646455
233474_at,0.0004174096325772
233475_at,0.0003161340951783
233476_at,0.000717406595663
233477_at,0.0008693154229672
233478_at,0.0003939921930924
233479_at,0.0003752733208338
233480_at,0.0002762409395905
233481_at,0.0002032556088688
233482_at,0.0006861456626965
233483_at,0.0005370050122981
233484_at,0.000496540060958
233485_at,0.0004848335209552
233486_at,0.0003652817629472
233487_s_at,0.0002853793949417
233488_at,0.000331773302242
233489_at,0.0008027791926499
233490_at,0.0011525850641709
233491_at,0.0002867168582969
233492_s_at,0.0003095004263488
233493_at,0.0004270142217875
233494_at,0.0002891021426496
233495_at,0.000332349864009
233496_s_at,0.0004057647076949
233497_at,0.000275578832417
233498_at,0.0003652474814714
233499_at,0.0002689753208199
233500_x_at,0.0003857897663373
233501_at,0.000460504599618
233502_at,0.0003561167690597
233503_at,0.0004039675217862
233504_at,0.000239012460287
233505_at,0.0003490821490147
233506_at,0.0005133109968309
233507_at,0.0003195347143665
233508_at,0.000816787149188
233509_at,0.0004443892001911
233510_s_at,0.0008553288604696
233511_at,0.0004348318318456
233512_at,0.0004240091106732
233513_at,0.0003204320803078
233514_x_at,0.0002254337409193
233515_at,0.0002777127992965
233516_s_at,0.0002584552464467
233517_s_at,0.0003222632614939
233518_at,0.0002158816497176
233519_at,0.0006018667729809
233520_s_at,0.0004245668915227
233521_at,0.0003673562736923
233522_at,0.0004329359996205
233523_at,0.0002801861398264
233524_at,0.0003205480646162
233525_s_at,0.0004683243583547
233526_at,0.0002335449046949
233527_at,0.0003644189684276
233528_s_at,0.0005024868302406
233529_at,0.0003175187693087
233530_at,0.0004128438289668
233531_at,0.0002910915671079
233532_x_at,0.0002463865584046
233533_at,0.0002798801899666
233534_at,0.0018397838721021
233535_at,0.0004886052383095
233536_at,0.0006276579227082
233537_at,0.0004653923727391
233538_s_at,0.0003177034199352
233539_at,0.0002237011888227
233540_s_at,0.000376266837162
233541_at,0.0004954630018837
233542_at,0.0010863042612346
233543_s_at,0.0022700391511064
233544_at,0.0002406526558896
233545_at,0.0002885160764694
233546_at,0.0068155831669554
233547_x_at,0.0005433997462786
233548_at,0.0004303719067938
233549_at,0.0003459922647985
233550_s_at,0.000366639082328
233551_at,0.0004068073951089
233552_at,0.0003621719999881
233553_at,0.0004940659826633
233554_at,0.0003287540668485
233555_s_at,0.0004160457634797
233556_at,0.0002352830019976
233557_s_at,0.0003552141373403
233558_s_at,0.0003154765838167
233559_s_at,0.0004176104347797
233560_x_at,0.0004912830602874
233561_at,0.0005659112285557
233562_at,0.0002480560546442
233563_s_at,0.0003695276415797
233564_s_at,0.0003279348860435
233565_s_at,0.0003223154490102
233566_at,0.0004135373891771
233567_at,0.0003577544294022
233568_x_at,0.0005826167072922
233569_at,0.0007663365067748
233570_at,0.0003387407681583
233571_x_at,0.000388378294941
233572_s_at,0.0003045972330279
233573_s_at,0.0002906972125408
233574_at,0.0002670124351196
233575_s_at,0.0003033835324984
233576_at,0.0007088721948052
233577_at,0.0003360112040094
233578_at,0.0002753477900367
233579_at,0.0005766811468088
233580_at,0.0003543284903947
233581_at,0.0005728960584969
233582_at,0.0006374819414154
233583_at,0.0004816408947462
233584_at,0.0003015009266419
233585_at,0.0003424667102441
233586_s_at,0.0003549676503415
233587_s_at,0.0016037777176872
233588_x_at,0.0003237709402514
233589_x_at,0.0004031883002529
233590_at,0.0003323717596002
233591_at,0.0018290860709089
233592_at,0.0002261674099142
233593_at,0.0003316850768932
233594_at,0.0002939766947016
233595_at,0.0005605290951813
233596_at,0.0003532803436771
233597_at,0.0002896307324522
233598_at,0.0001888275242762
233599_at,0.0002465165918614
233600_at,0.0006036380367955
233601_at,0.0003647739074177
233602_at,0.0003609755742198
233603_at,0.0004022224545551
233604_at,0.0006931895704831
233605_x_at,0.0002396576317777
233606_at,0.0003397756284557
233607_at,0.003330059895545
233608_at,0.0005026311231823
233609_at,0.0003970837012598
233610_at,0.0004939412333461
233611_at,0.0014212845126757
233612_at,0.0004147820999589
233613_x_at,0.0003696332394735
233614_at,0.0002501925140857
233615_at,0.0005033218735817
233616_at,0.002347704490035
233617_at,0.0003235309518292
233618_at,0.0006337925293634
233619_at,0.0003157050601053
233620_at,0.000329587892742
233621_s_at,0.0004635042922891
233622_x_at,0.0003461205280716
233623_at,0.0003382708761813
233624_at,0.0006072561757315
233625_x_at,0.0003134021441872
233626_at,0.0003696644706951
233627_at,0.0004169289317776
233628_at,0.0005691397539558
233629_at,0.0004630168584023
233630_at,0.0002773901238634
233631_x_at,0.0003856895211619
233632_s_at,0.0005508582497864
233633_at,0.0002250486771014
233634_at,0.0004508219398202
233635_at,0.0005748101683207
233636_at,0.0003472168997553
233637_at,0.0008346051838559
233638_s_at,0.0003230899337389
233639_at,0.0002875777328917
233640_x_at,0.0004832868601119
233641_s_at,0.0010891946619396
233642_s_at,0.0003878835005106
233643_at,0.0003707047392876
233644_at,0.0002774059203492
233645_s_at,0.0003770673744853
233646_at,0.0005364980762355
233647_s_at,0.0005120373138489
233648_at,0.00034965398169
233649_at,0.000299671748641
233650_at,0.0004908627290302
233651_s_at,0.000356196600915
233652_at,0.0002350654331732
233653_at,0.0002929372814691
233654_at,0.000231973678355
233655_s_at,0.0004296476470822
233656_s_at,0.0004274156847641
233657_at,0.0002846813921191
233658_at,0.0008132326379483
233659_at,0.0003979788777281
233660_at,0.0004827806302695
233661_at,0.0003264064642906
233662_at,0.0024382871986165
233663_s_at,0.0003473287173479
233664_at,0.0003854199802204
233665_x_at,0.0001902956616792
233666_at,0.0004770905376352
233667_at,0.0004081802684568
233668_at,0.0003170485577836
233669_s_at,0.0003184070009879
233670_at,0.0004599258180818
233671_at,0.0002564951899022
233672_s_at,0.00027391201882
233673_at,0.0002928981341809
233674_at,0.0003124002265102
233675_s_at,0.0002900730029072
233676_at,0.0006705573787108
233677_at,0.0005506264069707
233678_at,0.0005806577511209
233679_at,0.0004010321273796
233680_at,0.0003575913656841
233681_at,0.000538031576491
233682_at,0.0003949378244031
233683_at,0.0018061492028543
233684_at,0.0002499135586632
233685_at,0.0003732406578861
233686_at,0.0004221457974447
233687_s_at,0.0004234262392141
233688_at,0.0003133556422013
233689_at,0.0004288386211182
233690_at,0.0025272628578856
233691_at,0.0002700214631111
233692_at,0.0003814720067069
233693_at,0.0004312654984298
233694_at,0.0004162136293042
233695_s_at,0.0004580361464251
233696_at,0.000344041229498
233697_at,0.0004956582227949
233698_at,0.0003187663760034
233699_at,0.0007471839013578
233700_at,0.0004438401091238
233701_at,0.0011065904943444
233702_x_at,0.0003396814872712
233703_x_at,0.0014433202804765
233704_at,0.0003773276670508
233705_at,0.0003189547343706
233706_at,0.0004758011832503
233707_at,0.0005029843437421
233708_at,0.0002566136650131
233709_at,0.0007954870294023
233710_at,0.0001864416369258
233711_at,0.0002838518855528
233712_at,0.0008823953840184
233713_at,0.0003004014611125
233714_at,0.0003308793021875
233715_at,0.0004028125083366
233716_at,0.0003010696713908
233717_x_at,0.0002808050163062
233718_at,0.0003436562831978
233719_s_at,0.0003373055824617
233720_at,0.000529771487601
233721_x_at,0.0009881502890102
233722_at,0.0003348753231099
233723_at,0.0003011849404799
233724_at,0.0014001267639021
233725_at,0.0002073108205838
233726_at,0.0004509562674544
233727_at,0.0003864676634843
233728_at,0.0002809432523298
233729_at,0.0004646258668375
233730_at,0.0002929808271709
233731_at,0.0006566582443788
233732_at,0.0003392827975848
233733_at,0.0001810967805483
233734_s_at,0.0004830984494526
233735_at,0.0002650321960677
233736_at,0.0004732352316969
233737_s_at,0.00045744727882
233738_at,0.0006967949187086
233739_at,0.0002497103457581
233740_at,0.0002618076889455
233741_at,0.0003629632585024
233742_at,0.0004042284567895
233743_x_at,0.000416977098804
233744_at,0.0005460119386456
233745_at,0.0003942074408693
233746_x_at,0.000304405872698
233747_at,0.0004359542192626
233748_x_at,0.0003536594971517
233749_at,0.0003861833210256
233750_s_at,0.0005154056520015
233751_at,0.0003164049143553
233752_s_at,0.0003431201507599
233753_at,0.0003255368349756
233754_x_at,0.0003608924207585
233755_at,0.0009327649185214
233756_at,0.0005495730281455
233757_x_at,0.0001877566446341
233759_s_at,0.0005469022727603
233760_at,0.0003139243737444
233761_at,0.0003962756285104
233762_at,0.0006276896961214
233763_at,0.000218996087231
233764_s_at,0.0002616246392021
233765_at,0.0004380167313786
233766_at,0.0006360212811102
233767_at,0.0002851924621735
233768_at,0.000313201952522
233769_at,0.0004290258859723
233770_at,0.0003556660724206
233771_at,0.0003806290418051
233772_at,0.0008094327135861
233773_at,0.0005641050885757
233774_at,0.0003240949359018
233775_x_at,0.0003317577045213
233776_at,0.0003039025581613
233777_at,0.000557016147084
233778_at,0.0010453073827723
233779_x_at,0.0004312634622377
233780_at,0.0002516692282375
233781_s_at,0.0002984434396999
233782_at,0.0006408516194727
233783_at,0.0004780135877229
233784_at,0.0003654902942555
233785_at,0.0003503836249135
233786_at,0.0002835890789825
233787_at,0.0004008685815993
233788_at,0.0005906405114232
233789_at,0.0003095109888186
233790_at,0.0005099172819391
233791_at,0.0007167789259728
233792_at,0.0003047649864599
233793_at,0.0005015232150712
233794_at,0.0003102288803316
233795_at,0.0005642547226495
233796_at,0.0004016117877461
233797_s_at,0.0010267841548082
233798_at,0.0003647047719499
233799_at,0.000264704581994
233800_at,0.0003759916617239
233801_s_at,0.000443324102025
233802_at,0.000447006392124
233803_s_at,0.0002756907544443
233804_at,0.0004184082792269
233805_at,0.0003766727002019
233806_at,0.0003618553392001
233807_at,0.0002676088338835
233808_at,0.0002216281120752
233809_at,0.0004508312372182
233810_x_at,0.0002931274508481
233811_at,0.0003344612452076
233812_at,0.0012171337451184
233813_at,0.0002260251323961
233814_at,0.0005216233546409
233815_at,0.0002565604089515
233816_at,0.0002370728588177
233817_at,0.000295393462292
233818_at,0.0004358474786816
233819_s_at,0.0004269607965552
233820_at,0.000354339534592
233821_at,0.0007252023779111
233822_x_at,0.0003699113064687
233823_at,0.0003907222588816
233824_at,0.0002224670420123
233825_s_at,0.00027570047738
233826_at,0.0002980288375239
233827_s_at,0.0005217941519487
233828_at,0.0003426902207403
233829_at,0.0007464846909282
233830_at,0.0002205405551644
233831_at,0.0022141568151998
233832_at,0.0003283476377749
233833_at,0.0005581150557696
233834_at,0.0004199902697058
233835_at,0.0003543581374938
233836_at,0.0004251773178323
233837_at,0.0007639251130356
233838_at,0.0021015143126682
233839_at,0.0005419463697232
233840_at,0.0004260810362698
233841_s_at,0.0004429289663843
233842_x_at,0.0004082621177439
233843_at,0.0003218813567533
233844_at,0.0003626215173611
233845_at,0.000267366904914
233846_at,0.0003315269849795
233847_x_at,0.0009005416545412
233848_x_at,0.0002705271087175
233849_s_at,0.0002039216260747
233850_s_at,0.0003740096015068
233851_s_at,0.0004072459160816
233852_at,0.0002921057694163
233853_at,0.0003064627339194
233854_x_at,0.0003550503089625
233855_at,0.0003624144793261
233856_at,0.0003853176075719
233857_s_at,0.0003667749213595
233858_at,0.0003661549357453
233859_at,0.000455719755683
233860_s_at,0.0003723367454043
233861_at,0.0003378662568984
233862_at,0.0003562812169413
233863_at,0.0002650876703673
233864_s_at,0.0002650621516654
233865_at,0.0001689257894874
233866_at,0.000319259671988
233867_at,0.0003799124478063
233868_x_at,0.0018224017028751
233869_x_at,0.0003647118299299
233870_at,0.0004376151356057
233871_at,0.0003319992087081
233872_x_at,0.0004282285127785
233873_x_at,0.0005983067350616
233874_at,0.0003995991507428
233875_at,0.0006500158312082
233876_at,0.0004102697631311
233877_at,0.0004496705917938
233878_s_at,0.0003063366672477
233879_at,0.0003476759395474
233880_at,0.0005320286382677
233881_s_at,0.0004147355056772
233882_s_at,0.0004574234702003
233883_at,0.0006552917776269
233884_at,0.0011005085408601
233885_at,0.0002904813499646
233886_at,0.000306081530575
233887_at,0.0004093712689058
233888_s_at,0.0003102235356803
233889_at,0.0002414489137567
233890_at,0.0005302350448755
233891_at,0.0003382172482226
233892_at,0.0007304516945299
233893_s_at,0.0003133875412742
233894_x_at,0.0002701033743559
233895_at,0.0004407789778789
233896_s_at,0.0007709039166014
233897_at,0.0005882236103854
233898_s_at,0.0003611535828777
233899_x_at,0.0004373453224018
233900_at,0.000351172209809
233901_at,0.0004462945243964
233902_at,0.0003298941290713
233903_s_at,0.002660646129681
233904_at,0.0003344982006569
233905_at,0.0003871866466977
233906_at,0.0006734104289455
233907_s_at,0.0003707321434565
233908_x_at,0.0006760921629676
233909_at,0.0003616919569409
233910_at,0.0008646509045471
233911_s_at,0.0003317627886426
233912_x_at,0.0004271373194501
233913_at,0.0006630389890878
233914_s_at,0.0005208477654453
233915_at,0.0006026105589915
233916_at,0.0004830265141673
233917_s_at,0.0003847192817748
233918_at,0.0003640863322074
233919_s_at,0.0003012017413004
233920_at,0.0003208099228632
233921_s_at,0.0005767344204517
233922_at,0.0005512339164675
233923_at,0.0003918079958467
233924_s_at,0.000434458136392
233925_at,0.0004340695356405
233926_at,0.0003495922520455
233927_at,0.0002400692687558
233928_at,0.0003569702437453
233929_x_at,0.0004035162957036
233930_at,0.0004586412565646
233931_at,0.0004414099229706
233932_at,0.0002455048674086
233933_s_at,0.000240782019302
233934_at,0.0003650183435643
233935_at,0.0006172819121115
233936_s_at,0.0003775935913431
233937_at,0.0005896368086311
233938_at,0.0003358471317653
233939_at,0.0003990806996361
233940_at,0.0003071871263263
233941_at,0.000425150736844
233942_at,0.0004028502193181
233943_x_at,0.0002937732492127
233944_at,0.0004118112317746
233945_at,0.0004460321706288
233946_at,0.0007039931257803
233947_s_at,0.0006360283985764
233948_at,0.0003843078458202
233949_s_at,0.0002848307758924
233950_at,0.0003419204894639
233951_at,0.0002634975564554
233952_s_at,0.0004249481299385
233953_at,0.0003615363390102
233954_at,0.000440072120009
233955_x_at,0.0003520185623171
233956_at,0.0003491431488712
233957_at,0.0007332317739404
233958_at,0.0002634700408578
233959_at,0.0003624416685054
233960_s_at,0.0002468408848253
233961_at,0.0007197646609759
233962_at,0.0003725909088227
233963_at,0.0003842471400338
233964_at,0.0004061744186492
233965_at,0.0004446412567986
233966_at,0.000305124555043
233967_at,0.0002004122235785
233968_at,0.000328724889226
233969_at,0.00032066172416
233970_s_at,0.0003658019711316
233971_at,0.0002878224406843
233972_s_at,0.0015247565077578
233973_at,0.0010568747851951
233974_s_at,0.0003345413286298
233975_at,0.0005419606205224
233976_at,0.0002679647902559
233977_at,0.000381009649184
233978_at,0.000481227792559
233979_s_at,0.0003665102973391
233980_s_at,0.0003183047995791
233981_at,0.0003194934995751
233982_x_at,0.0003476120020237
233983_at,0.0004280383491721
233984_at,0.0003301833626383
233985_x_at,0.0001819360365748
233986_s_at,0.0001414819930428
233987_at,0.000426170359896
233988_x_at,0.0004604588427627
233989_at,0.0005108782672557
233990_at,0.0002747562273718
233991_at,0.0002079670286156
233992_x_at,0.0003212715160093
233993_at,0.000325870105828
233994_at,0.0003601544743342
233995_at,0.000849009860814
233996_x_at,0.0004098286258133
233997_at,0.0004778907678105
233998_x_at,0.0005108254141604
233999_s_at,0.005603418144505
234000_s_at,0.0006027547288924
234001_s_at,0.0003003298036839
234002_at,0.0003851301453308
234003_at,0.0003639127994003
234004_at,0.0006695539965787
234005_x_at,0.0002621535371853
234006_s_at,0.0002533527440646
234007_at,0.0003151705344383
234008_s_at,0.0004096817458126
234009_at,0.0012625399188553
234010_at,0.0003671450430118
234011_at,0.0004044369432164
234012_at,0.0002337748324403
234013_at,0.0002920206304224
234014_at,0.0002848759403958
234015_at,0.0004043832279276
234016_at,0.0005278331850792
234017_at,0.0002771594676397
234018_s_at,0.0002290943784614
234019_at,0.0003803947437451
234020_x_at,0.0006149361909664
234021_at,0.0007189957081298
234022_at,0.0003679732529339
234023_s_at,0.0003185487487712
234024_at,0.0004056139931478
234025_at,0.0006014276161479
234026_at,0.0003803125469907
234027_at,0.0003637579988731
234028_at,0.0003325332849172
234029_at,0.0004970828692667
234030_at,0.0015112467577669
234031_at,0.0002407201365079
234032_at,0.0004152718628957
234033_at,0.0004678931430794
234034_at,0.0003531376474887
234035_at,0.0002172626323532
234036_x_at,0.0026021804430925
234037_s_at,0.0003155300052406
234038_at,0.0002968022315499
234039_at,0.0005208208067292
234040_at,0.000515237363313
234041_at,0.0003843659369818
234042_at,0.0004437352385748
234043_at,0.0009920325593284
234044_at,0.0004462399678623
234045_x_at,0.0003540416471869
234046_at,0.0002941664976547
234047_at,0.0007433871097427
234048_s_at,0.0003255688997837
234049_at,0.0005908612785721
234050_at,0.0006117885140013
234051_at,0.0002226488720757
234052_at,0.0003710535674541
234053_at,0.0003493660089867
234054_at,0.0003912622723436
234055_s_at,0.0004027679593279
234056_at,0.0003529831590829
234057_at,0.0002623910249187
234058_at,0.0005846232536921
234059_at,0.0003525322644145
234060_at,0.0003346619100601
234061_at,0.0003794507208314
234062_at,0.0004401603918686
234063_at,0.0003470752221839
234064_at,0.0004933062043943
234065_at,0.0003088616288341
234066_at,0.0003456371263057
234067_at,0.0003462111668667
234068_s_at,0.0003266327530375
234069_at,0.000354658273405
234070_at,0.0006274910144882
234071_at,0.0002534030159072
234072_at,0.0210116466704454
234073_at,0.0001762153840052
234074_at,0.0004823785845114
234075_at,0.000821740652093
234076_at,0.0003425907675538
234077_at,0.0003927236686424
234078_at,0.000385337619734
234079_at,0.000390583785732
234080_at,0.0003183402893956
234081_at,0.0004911152487134
234082_at,0.0004634323246344
234083_at,0.0004465062736002
234084_x_at,0.0005684440025528
234085_at,0.0002443495949335
234086_at,0.0008135398651682
234087_at,0.0003420279231931
234088_at,0.0005154440246214
234089_at,0.0006153818166043
234090_at,0.0003203385235412
234091_at,0.0005023891024568
234092_s_at,0.0003897628017792
234093_at,0.0004834765499233
234094_x_at,0.0005764713021239
234095_at,0.0004324858180122
234096_at,0.0004171604650624
234097_s_at,0.0003968673913868
234098_at,0.0008128079751108
234099_at,0.0004199609922852
234100_at,0.0004011017690095
234101_at,0.0004512788853508
234102_at,0.000379293918234
234103_at,0.034393891360363
234104_at,0.0002655777959977
234105_at,0.0041107580239579
234106_s_at,0.0003383336143792
234107_s_at,0.0002282057938152
234108_at,0.0004124537417891
234109_x_at,0.0003835116180443
234110_at,0.0012423718471667
234111_at,0.000333093520274
234112_at,0.0002952012552977
234113_at,0.0002439499939304
234114_at,0.000204031307148
234115_s_at,0.0004344224366356
234116_at,0.0003500977160388
234117_at,0.0003007085689045
234118_at,0.0003670935481332
234119_at,0.0007133940951179
234120_at,0.0003395179085055
234121_at,0.0004692886035227
234122_at,0.000616403661697
234123_at,0.0005951844061816
234124_at,0.0004806083742421
234125_at,0.0005269876644571
234126_at,0.0003605204877485
234127_at,0.0002930120368431
234128_at,0.0005220132484813
234129_at,0.0013404925955878
234130_at,0.0003059779369598
234131_at,0.0003815833592999
234132_at,0.0008999363268374
234133_s_at,0.0002964542385619
234134_at,0.0004102558081037
234135_x_at,0.0007546876037984
234136_at,0.000376902425462
234137_s_at,0.0002168689746618
234138_at,0.0002173381016272
234139_s_at,0.0002766226696278
234140_s_at,0.0002534648069181
234141_s_at,0.0004610071365218
234142_at,0.0005833634071415
234143_at,0.0002421147866654
234144_at,0.0003958260864841
234145_at,0.0003050415585902
234146_at,0.0003837545819822
234147_at,0.0004410644780557
234148_at,0.0003299021055032
234149_at,0.0003132091248061
234150_at,0.000360788274844
234151_at,0.0004086362811476
234152_at,0.0003993151381889
234153_at,0.0002753448249364
234154_at,0.0005332325976596
234155_at,0.000259283609703
234156_at,0.0005424253198976
234157_at,0.0003441154999751
234158_at,0.0004895003568062
234159_at,0.0003483827497876
234160_at,0.000382917389711
234161_at,0.0002569756219824
234162_at,0.0005634673156137
234163_at,0.0002613275029824
234164_at,0.0002644200928881
234165_at,0.0006019557110397
234166_at,0.0004527423948285
234167_at,0.000385121352802
234168_at,0.0003084981037434
234169_at,0.0003909886794036
234170_at,0.0005022394393287
234171_at,0.0002780717600253
234172_at,0.0004761658973474
234173_s_at,0.0002671366215812
234174_at,0.000338460831024
234175_at,0.0004046999124802
234176_at,0.0003453589453816
234177_at,0.0004270337455699
234178_at,0.0004097186410282
234179_at,0.0003663819457981
234180_at,0.00022387333917
234181_at,0.000466298516258
234182_at,0.0003687302344499
234183_at,0.0002961659829969
234184_at,0.0003224641024166
234185_at,0.0003610428597674
234186_at,0.0004834365856505
234187_at,0.0004950458011918
234188_at,0.0004060819201444
234189_at,0.002257869339542
234190_at,0.0004131316405932
234191_at,0.0007015590622524
234192_s_at,0.000342550577781
234193_at,0.0003932700789812
234194_at,0.0004236231847475
234195_at,0.0009962989585291
234196_at,0.0003902006602887
234197_at,0.0008214667959677
234198_at,0.0002130802750849
234199_at,0.0004089957589524
234200_at,0.0005396235859195
234201_x_at,0.0002963282919863
234202_at,0.0005282690167417
234203_at,0.000312203946951
234204_at,0.0002537157897426
234205_at,0.0005127573701418
234206_at,0.0006588870456134
234207_at,0.0004125038930309
234208_at,0.000371341447368
234209_at,0.0003815034150767
234210_x_at,0.0003816478189265
234211_at,0.0006695583175262
234212_at,0.0003235117668282
234213_at,0.0003656290039397
234214_at,0.0003617569191549
234215_at,0.000385387420872
234216_at,0.0004639798992867
234217_at,0.0005367400431184
234218_at,0.0002617925157755
234219_at,0.0013919104726603
234220_at,0.0004474896808517
234221_at,0.0003936394838803
234222_at,0.0003896929369229
234223_at,0.0004295822806176
234224_at,0.0034021055589725
234225_at,0.0004204983095878
234226_at,0.0003299809249029
234227_at,0.0003367529144733
234228_at,0.0002841357078688
234229_at,0.0009914854902094
234230_at,0.0018713152261514
234231_at,0.0008885961825871
234232_at,0.0002750759908303
234233_s_at,0.0003049623988226
234234_at,0.0014526443856767
234235_at,0.0020790616943814
234236_at,0.0004530433934658
234237_s_at,0.001050316591521
234238_at,0.0004562886655077
234239_at,0.0003159270922392
234240_at,0.0003614407621057
234241_at,0.0003736693036289
234242_at,0.000649718716163
234243_at,0.0002895788114897
234244_at,0.0003193341826528
234245_at,0.0002977825634104
234246_at,0.0004156959898018
234247_at,0.0004682240983282
234248_at,0.0008923272063233
234249_at,0.0004352443183155
234250_at,0.0001742911552295
234251_at,0.0004166899911286
234252_at,0.0003578233093217
234253_at,0.0003120098435529
234254_at,0.0003408495501372
234255_at,0.0004920121921888
234256_at,0.000286849313856
234257_at,0.0003536305474412
234258_at,0.0004328002258525
234259_at,0.0002820211734811
234260_at,0.0004330436482962
234261_at,0.0003213532228575
234262_at,0.0003781938101566
234263_at,0.0003194504896133
234264_at,0.0003153215457169
234265_at,0.000480411985679
234266_at,0.0010581385148737
234267_at,0.0002625616883253
234268_at,0.0004445431279682
234269_at,0.0004168674268423
234270_at,0.0005642186615608
234271_at,0.0003488591869452
234272_at,0.0002713286290349
234273_at,0.000320139265126
234274_at,0.0015351911119319
234275_at,0.0002705103674608
234276_at,0.0003373653326043
234277_at,0.0002835356009132
234278_at,0.0001949024485993
234279_at,0.0002898750950369
234280_at,0.0010718245731626
234281_at,0.0006035215393524
234282_at,0.000315477737288
234283_at,0.0006003543283396
234284_at,0.0010304485544377
234285_at,0.0002369585770124
234286_at,0.0003273786281347
234287_at,0.0002397443888053
234288_at,0.0002435696194966
234289_x_at,0.0003312407789826
234290_x_at,0.0004195494338046
234291_s_at,0.0002527042899094
234292_s_at,0.0002871800281
234293_x_at,0.0005965262444786
234294_x_at,0.0006081184014013
234295_at,0.0004784087144424
234296_s_at,0.0004398414515317
234297_at,0.0023845325093701
234298_at,0.000214794488608
234299_s_at,0.0002098220654941
234300_s_at,0.0002586662158846
234301_s_at,0.0004039991943622
234302_s_at,0.0002718318243083
234303_s_at,0.0002353427976751
234304_s_at,0.0004367908592128
234305_s_at,0.0003098456776361
234306_s_at,0.0003016032223329
234307_s_at,0.0002733481704034
234308_at,0.0004048378783131
234309_at,0.0005964862677394
234310_s_at,0.0003249711309698
234311_s_at,0.0004560056944779
234312_s_at,0.0002951406821449
234313_at,0.0002785674367225
234314_at,0.0002615154372606
234315_at,0.0002142896810447
234316_x_at,0.0003634543027941
234317_s_at,0.0002053414859374
234318_x_at,0.0005351590666379
234319_at,0.0003427862786774
234320_at,0.0004855556711307
234321_x_at,0.0002778879631917
234322_at,0.0003428665927811
234323_at,0.0002626944592189
234324_at,0.0003475490783049
234325_at,0.0003945810077294
234326_at,0.0005361315213302
234327_at,0.0004763562342848
234328_at,0.0045067529759197
234329_at,0.0002695343678621
234330_at,0.000321045754822
234331_s_at,0.0003253439036469
234332_at,0.0004261724221227
234333_at,0.0005822616369614
234334_s_at,0.0004486741658437
234335_s_at,0.0003028860525306
234336_s_at,0.000313861202379
234337_at,0.0004060295722178
234338_s_at,0.0003409255416264
234339_s_at,0.0009997428677121
234340_at,0.0003103311352493
234341_x_at,0.0002131560663082
234342_at,0.0003673341773213
234343_s_at,0.0003856213234789
234344_at,0.0002509771897714
234345_at,0.0002883582839437
234346_x_at,0.0003462355805779
234347_s_at,0.0002794804442936
234348_at,0.0006522153441253
234349_at,0.0004268048692796
234350_at,0.0004528535649487
234351_x_at,0.0002853734988532
234352_x_at,0.0004054566290121
234353_at,0.0003185281916125
234354_x_at,0.000366902611413
234355_s_at,0.0003844407112709
234356_at,0.0003532987699065
234357_at,0.000377316745162
234358_at,0.0003674730890726
234359_at,0.0002608625471005
234360_at,0.000394948415788
234361_at,0.0011127272717506
234362_s_at,0.0002679134126618
234363_at,0.0003285756938474
234364_at,0.0002730014916307
234365_at,0.0005263934667271
234366_x_at,0.0001698102138995
234367_x_at,0.0002998230759753
234368_at,0.000397822203469
234369_at,0.000499765899643
234370_at,0.0004171794014079
234371_at,0.0005208650238728
234372_at,0.0004357986914815
234373_x_at,0.0003695377607015
234374_at,0.0001987631856377
234375_x_at,0.0004261370285633
234376_at,0.000251366718451
234377_at,0.0004171720710549
234378_at,0.0002482160414716
234379_at,0.0004880148305917
234380_x_at,0.0004976935979954
234381_at,0.0004310104085933
234382_x_at,0.0003438342977857
234383_x_at,0.0002408697254298
234384_at,0.0002135219136567
234385_at,0.0003812038991627
234386_s_at,0.0005587856788613
234387_at,0.0005386578302027
234388_at,0.0003992520154797
234389_x_at,0.0002912162430696
234390_x_at,0.0004150945367593
234392_at,0.0004044258722868
234393_at,0.0004766290022905
234394_at,0.0003166879899481
234395_at,0.0004471574995475
234396_at,0.0005872629999016
234397_at,0.0004348568695377
234398_at,0.0004497859700134
234399_at,0.0003720811214649
234400_at,0.0005249732693322
234401_at,0.0002121344217084
234402_at,0.000257347159117
234403_at,0.0005341086211339
234404_at,0.000477638279331
234405_s_at,0.0004549826951703
234406_at,0.0001710071080306
234407_s_at,0.0004223330410499
234408_at,0.0003757086246928
234409_at,0.0007685003295242
234410_at,0.0003400446106551
234411_x_at,0.0004237721469344
234412_at,0.0003383668068413
234413_at,0.0002661118590443
234414_at,0.0003973249888456
234415_x_at,0.0003894259100931
234416_at,0.0003987280740288
234417_at,0.0004329568277447
234418_x_at,0.000313991329382
234419_x_at,0.0005944907056424
234420_at,0.0009266559248854
234421_s_at,0.0003575891958995
234422_at,0.0002957405660518
234423_x_at,0.0003631203735139
234424_at,0.0003483850051115
234425_at,0.0002023034058586
234426_x_at,0.0006867495094913
234427_at,0.0004909148908353
234428_at,0.0004564364797312
