feature,value
219525_at,0.0001546501756137
219526_at,0.0001934220099318
219527_at,0.0003052357830001
219528_s_at,0.0004600402720974
219529_at,0.0002915484168396
219530_at,0.0008877927765305
219531_at,0.0002986506803225
219532_at,0.0002245673186871
219533_at,0.0002653541694235
219534_x_at,0.0001777263914242
219535_at,0.0002909008780433
219536_s_at,0.0002914200266222
219537_x_at,0.000242498937361
219538_at,0.0002490037370174
219539_at,0.0003391302590226
219540_at,0.0011231553196639
219541_at,0.0002255887103201
219542_at,0.0002940584027421
219543_at,0.0002018128132272
219544_at,0.0001927508107043
219545_at,0.0002709960368873
219546_at,0.0002472574963067
219547_at,0.000302031783606
219548_at,0.0002074738849578
219549_s_at,0.0002080884962995
219550_at,0.0003521869325529
219551_at,0.0002951008485168
219552_at,0.0002009641540972
219553_at,0.0001956067282346
219554_at,0.0002760021064512
219555_s_at,0.000301094453209
219556_at,0.0002055674744891
219557_s_at,0.0001921568895821
219558_at,0.0002417164498223
219559_at,0.0002055691048203
219560_at,0.0002655737211491
219561_at,9.428515595882726e-05
219562_at,0.0002061999331309
219563_at,0.0006599357628747
219564_at,0.0001112106710443
219565_at,0.0002994589360898
219566_at,0.0001987372411098
219567_s_at,0.0003954337621383
219568_x_at,0.0001755386009594
219569_s_at,0.0002261259982332
219570_at,0.0001332253143166
219571_s_at,0.0001922362194989
219572_at,0.0001379665243515
219573_at,0.0002602087991384
219574_at,0.0002140636847617
219575_s_at,0.0003805946635234
219576_at,0.0002794600169775
219577_s_at,0.0001390059207236
219578_s_at,0.0001813629975879
219579_at,0.0003677489330356
219580_s_at,0.0002872656340343
219581_at,0.0001716606558437
219582_at,0.0002468755812785
219583_s_at,0.0002351474074729
219584_at,0.0003693777797073
219585_at,0.0001686669136147
219586_at,0.0002234432607989
219587_at,0.0002662570814365
219588_s_at,0.0002065027517126
219589_s_at,0.0001322566423658
219590_x_at,0.0001955224352653
219591_at,0.0007389247382495
219592_at,0.0003006328364673
219593_at,0.0002203287771429
219594_at,0.0002379295693915
219595_at,0.0005453601426479
219596_at,0.0002180139149858
219597_s_at,0.0002171838923662
219598_s_at,0.0002077935526624
219599_at,0.000164207569824
219600_s_at,0.0001551927735946
219601_s_at,0.0001474170514086
219602_s_at,0.0002075133043479
219603_s_at,0.0003347955413203
219604_s_at,0.0003367070298035
219605_at,0.0001551114262012
219606_at,0.0002967981709328
219607_s_at,0.0002349729801193
219608_s_at,0.0003194433667874
219609_at,0.0002287590032095
219610_at,0.0002499555279305
219611_s_at,0.000134841577547
219612_s_at,0.0002781481057431
219613_s_at,0.0005524153753774
219614_s_at,0.0002267999855068
219615_s_at,0.0001985832390621
219616_at,0.0002076315825046
219617_at,0.000237760703932
219618_at,0.0002791075160375
219619_at,0.0002184782605579
219620_x_at,0.0002671967246358
219621_at,0.0002716560149669
219622_at,0.0001818325013755
219623_at,0.0003156262564232
219624_at,0.0002851158135052
219625_s_at,0.0002938823271976
219626_at,0.0002387017428145
219627_at,0.0002242862095272
219628_at,0.000308797728169
219629_at,0.0002107955885244
219630_at,0.000378607658671
219631_at,0.000224107183732
219632_s_at,0.0002963010322792
219633_at,0.0001911787244594
219634_at,0.0003675148644224
219635_at,0.00010966887863
219636_s_at,0.0002452951636434
219637_at,0.00027484189855
219638_at,0.0001832733304743
219639_x_at,0.000282586845655
219640_at,0.0003299134211724
219641_at,0.0001221605780422
219642_s_at,0.000284891550046
219643_at,0.0002046597085394
219644_at,0.0007163963189308
219645_at,0.0001599400516213
219646_at,0.0002458364669417
219647_at,0.0002410427732531
219648_at,0.0002024179307433
219649_at,0.0002081771655147
219650_at,0.0007966096360719
219651_at,0.0001928871326328
219652_s_at,0.000292181849258
219653_at,0.0002494510785139
219654_at,0.0001880067356713
219655_at,0.0002626777302273
219656_at,0.0002243635734457
219657_s_at,0.0003060117182477
219658_at,0.0002384051430011
219659_at,0.000266051946132
219660_s_at,0.0002239542674825
219661_at,0.0003337544358868
219662_at,0.0002490877282839
219663_s_at,0.0002826022812481
219664_s_at,0.0002793210011075
219665_at,0.0002148027040484
219666_at,0.0003700119986723
219667_s_at,0.0002519532594498
219668_at,0.000172551645509
219669_at,0.0116746253320595
219670_at,0.0002636114958924
219671_at,0.0002219424083092
219672_at,0.0004504872048031
219673_at,0.0002350723073117
219674_s_at,0.0001739736572607
219675_s_at,0.0001982847140168
219676_at,0.0002458731348692
219677_at,0.0002725227067152
219678_x_at,0.0002065871238429
219679_s_at,0.0001135076762126
219680_at,0.0001939990390918
219681_s_at,0.0002664249893378
219682_s_at,0.0003397396411884
219683_at,0.0003117582704608
219684_at,0.0003476003048229
219685_at,0.0002989108583068
219686_at,0.0002097510851438
219687_at,0.000186482617936
219688_at,9.709007645517888e-05
219689_at,0.0003255862516222
219690_at,0.0001991663261267
219691_at,0.000187760586929
219692_at,0.0001279897913524
219693_at,0.0001331187435083
219694_at,0.0001944621302424
219695_at,0.0004479070123182
219696_at,0.0001880397699041
219697_at,0.0002670563515648
219698_s_at,0.0003575804151623
219699_at,0.0001922290641173
219700_at,0.0002675897046941
219701_at,0.0003158383483087
219702_at,0.0001877109764577
219703_at,0.0001957952354525
219704_at,5.815076522223633e-05
219705_at,0.0002791251734544
219706_at,0.0002765632699281
219707_at,0.0002041965202808
219708_at,0.0002602828222845
219709_x_at,0.0001915717588397
219710_at,0.0002059549750107
219711_at,0.0003847879616606
219712_s_at,0.0003696889323051
219713_at,0.0002499930323181
219714_s_at,0.000104218390136
219715_s_at,0.0015378070411684
219716_at,0.0001990107181188
219717_at,0.0060070728161195
219718_at,0.0002383033893662
219719_at,0.0003498302657963
219720_s_at,0.0002208888835356
219721_at,0.0002594945895924
219722_s_at,0.000122321618295
219723_x_at,0.0001291667582683
219724_s_at,0.000182027878666
219725_at,0.0001892909536163
219726_at,0.0003336512521744
219727_at,0.00025608697991
219728_at,0.000288344666756
219729_at,0.0001986860650465
219730_at,0.0002593971481324
219731_at,0.000196438974411
219732_at,0.0002497614266469
219733_s_at,0.0002295769508541
219734_at,0.0001913488292418
219735_s_at,0.000231091116101
219736_at,0.0003032549711133
219737_s_at,0.0001098373501038
219738_s_at,0.0001454635076151
219739_at,0.0001866458252602
219740_at,0.0001016244819834
219741_x_at,0.0002743377042012
219742_at,0.0001924846376092
219743_at,0.0001819068102866
219744_at,0.000249396039213
219745_at,0.0002880214794885
219746_at,0.0003150197760882
219747_at,0.0003047127240086
219748_at,0.0001653682691958
219749_at,0.000239163261587
219750_at,0.0001755734526813
219751_at,0.0002459860605285
219752_at,0.000244218639162
219753_at,0.0002096589693904
219754_at,0.0001819390647794
219755_at,0.0001827906176597
219756_s_at,0.0001389469878645
219757_s_at,0.0001901363302238
219758_at,7.921728813133948e-05
219759_at,0.0002627826996096
219760_at,0.0005570024987281
219761_at,0.0002204302655225
219762_s_at,0.0001894982612221
219763_at,0.0002397006542811
219764_at,0.0001592904911206
219765_at,0.0002732478613104
219766_at,0.0002964236348781
219767_s_at,0.0001948663382764
219768_at,0.0003911108750525
219769_at,0.0002301081394306
219770_at,0.0002891890199153
219771_at,0.0003405574436445
219772_s_at,0.0001542627131392
219773_at,0.0002959114093473
219774_at,0.0001995349863245
219775_s_at,0.0003358381650729
219776_s_at,0.0003064891905297
219777_at,0.0002632610948467
219778_at,0.0002348462553583
219779_at,0.0002040011042985
219780_at,0.0002231882929368
219781_s_at,0.0003495365220912
219782_s_at,0.0001055618525924
219783_at,0.0002676444114223
219784_at,0.0001066028384959
219785_s_at,0.0001936725096348
219786_at,0.0002856031460428
219787_s_at,0.0016924105707605
219788_at,0.0002787044162599
219789_at,0.0002525825749631
219790_s_at,0.0002122789496092
219791_s_at,0.0002025820413857
219792_at,0.0001366511379645
219793_at,0.0002404047731276
219794_at,0.0002413390445032
219795_at,0.0001814423826643
219796_s_at,0.0014835416527775
219797_at,0.0001602321608363
219798_s_at,0.0002823742438672
219799_s_at,0.0002941334355726
219800_s_at,0.0002837077073727
219801_at,0.0002039215937299
219802_at,0.0002527488317641
219803_at,0.0001923097704218
219804_at,0.0003247196276313
219805_at,0.0001532406932427
219806_s_at,0.0001331597753717
219807_x_at,0.000234683582563
219808_at,0.0002429387824932
219809_at,0.0002026394683928
219810_at,0.0002058640726115
219811_at,0.0002819288790605
219812_at,0.000351375133124
219813_at,0.0002446862579472
219814_at,0.0002715839184351
219815_at,0.000260999822654
219816_s_at,0.0001496013499505
219817_at,7.809816721607907e-05
219818_s_at,0.000239483595112
219819_s_at,0.0002447738765357
219820_at,0.0002016956091128
219821_s_at,0.0003422149088394
219822_at,0.0002190017837141
219823_at,0.0001970417217308
219824_at,0.0002166585721067
219825_at,0.0002635064891169
219826_at,0.0001206420820985
219827_at,0.0001614690737727
219828_at,0.0002700680492359
219829_at,0.0002458168640984
219830_at,0.0001987147097524
219831_at,0.0002495247636908
219832_s_at,0.0003206617461868
219833_s_at,0.0001810880976106
219834_at,0.0002599295240886
219835_at,0.0002590723073945
219836_at,8.66044187130093e-05
219837_s_at,0.0002035216293452
219838_at,0.0002128083369545
219839_x_at,0.0003305810426591
219840_s_at,0.0001515595053294
219841_at,0.000257481331114
219842_at,0.0002221396023559
219843_at,0.000252174508144
219844_at,0.0002079913881296
219845_at,0.0001770558112037
219846_at,0.0002036868832811
219847_at,0.0001639208751884
219848_s_at,0.0001711276380938
219849_at,0.0002700233617879
219850_s_at,0.0001948553954824
219851_at,0.0003114006722719
219852_s_at,0.0002827671495986
219853_at,0.0001989477406777
219854_at,0.0001715310447108
219855_at,0.0002344734361319
219856_at,0.0002793496407256
219857_at,0.0001717196942032
219858_s_at,0.0002630651814554
219859_at,0.0002942450484992
219860_at,0.0001738972390084
219861_at,0.0003519504422195
219862_s_at,0.0002524015429178
219863_at,0.0002483164336889
219864_s_at,0.0002513233137937
219865_at,0.0002799721197759
219866_at,0.0006535992269326
219867_at,0.0001649506732173
219868_s_at,0.000296401929019
219869_s_at,0.0003397707019707
219870_at,0.0002928135665264
219871_at,0.0001736583186162
219872_at,0.0002383577263684
219873_at,0.0002280356569708
219874_at,0.0001850819215192
219875_s_at,0.0001845737466953
219876_s_at,0.0002419238645582
219877_at,0.0002146796760303
219878_s_at,0.0002050388521978
219879_s_at,0.000224760272446
219880_at,0.0002971568027021
219881_s_at,0.0002683653264657
219882_at,0.000135816729213
219883_at,0.0001487455282391
219884_at,0.000132097086165
219885_at,0.000226178896544
219886_at,0.0002069044874562
219887_at,0.0002394817323267
219888_at,0.0002817894701821
219889_at,0.0003002977287339
219890_at,0.0002326140659857
219891_at,0.0003376140959962
219892_at,0.0001409974779919
219893_at,0.0002104447638163
219894_at,0.0002298598794594
219895_at,0.000186199882762
219896_at,0.0002251193589782
219897_at,0.0001709941706889
219898_at,0.0001515926220418
219899_x_at,0.0002801432685275
219900_s_at,0.0002387415258352
219901_at,0.0003872971443148
219902_at,0.0002211314402056
219903_s_at,0.0002143250453637
219904_at,0.000256980845003
219905_at,0.0002003660042896
219906_at,0.0002017734074536
219907_at,0.0002846128117766
219908_at,7.573483506756243e-05
219909_at,0.0125235478611835
219910_at,9.963867357610228e-05
219911_s_at,0.0002523780077068
219912_s_at,0.0002030833904214
219913_s_at,0.0001699767104804
219914_at,0.0001392328012775
219915_s_at,0.0002425321458653
219916_s_at,0.0001805763359764
219917_at,0.0001448445083245
219918_s_at,0.0006472157815861
219919_s_at,0.0001546523398659
219920_s_at,0.0002271790455357
219921_s_at,0.0001939414080421
219922_s_at,0.0001636101879337
219923_at,0.0002807847765449
219924_s_at,0.0002100303242528
219925_at,0.0001377684943788
219926_at,0.0002917425795292
219927_at,0.000372350676332
219928_s_at,0.000242508488415
219929_s_at,0.0002252542072378
219930_at,0.0002120603911151
219931_s_at,0.0002769166485222
219932_at,0.0002422851107575
219933_at,0.0001808616836045
219934_s_at,0.0002674192076665
219935_at,0.000281163370322
219936_s_at,0.000109787358645
219937_at,0.0002333529392999
219938_s_at,0.0003097975523268
219939_s_at,0.0001499092130012
219940_s_at,0.0002912563851084
219941_at,0.0003270876807293
219942_at,0.0002871400796608
219943_s_at,0.0001607467104321
219944_at,0.0001657208470391
219945_at,0.000236913346664
219946_x_at,0.0001686773783222
219947_at,0.0002930130625173
219948_x_at,0.0002965464890952
219949_at,0.0001406242201679
219950_s_at,0.0003350273641118
219951_s_at,0.0002583078596041
219952_s_at,0.0017144652192309
219953_s_at,0.0002006852809522
219954_s_at,0.0001626593075644
219955_at,0.0001697072128105
219956_at,0.0002986087899632
219957_at,0.0002150748867297
219958_at,0.0002412356221275
219959_at,0.0003710118396246
219960_s_at,0.0002056689720691
219961_s_at,0.000229761247668
219962_at,0.0002536264014123
219963_at,0.0002180180565706
219964_at,0.0002205515426161
219965_s_at,0.0003485204452695
219966_x_at,0.0002251702291754
219967_at,0.0001378486185452
219968_at,0.0001333293026986
219969_at,0.0002187583342625
219970_at,0.0002641458711992
219971_at,0.0003364053895437
219972_s_at,0.0001593873239319
219973_at,0.0001817739207316
219974_x_at,0.000239631972345
219975_x_at,0.0002610427119444
219976_at,0.0002892000075513
219977_at,0.0002148037953933
219978_s_at,0.0001860442894239
219979_s_at,0.0002139210109931
219980_at,0.0002264627653229
219981_x_at,0.000319125638096
219982_s_at,0.0011086177855991
219983_at,0.0001560793373484
219984_s_at,0.00015019762552
219985_at,0.0003409936269335
219986_s_at,0.0002553218856257
219987_at,0.0001959106343159
219988_s_at,0.0002753895301715
219989_s_at,0.0003118884010592
219990_at,0.0002110522751447
219991_at,0.0001487731882331
219992_at,0.0002472633608397
219993_at,0.0002220636419104
219994_at,0.0001885096095199
219995_s_at,0.0001764666685012
219996_at,0.00017514029339
219997_s_at,0.0003064485920998
219998_at,0.0003088079833863
219999_at,0.0003384020735996
220000_at,0.0001726438920719
220001_at,0.0001935776731332
220002_at,0.0003320393973224
220003_at,0.0003373464095294
220004_at,0.0002784895881144
220005_at,0.0001904119107219
220006_at,0.0002585094127678
220007_at,0.0001327026758131
220008_at,0.000227687751639
220009_at,0.0002050940309023
220010_at,0.0002672728256014
220011_at,0.001470179227912
220012_at,0.000203556032733
220013_at,0.0001353230647833
220014_at,0.0001759237646378
220015_at,0.0021465828766328
220016_at,0.0001868106720588
220017_x_at,0.0002713848121912
220018_at,0.0002419715047983
220019_s_at,0.0001905263669681
220020_at,0.0003249031481618
220021_at,0.0002524092951972
220022_at,0.0002190421149119
220023_at,0.0025470257566671
220024_s_at,0.0001926168260525
220025_at,0.0001394158890093
220026_at,0.0015724150200311
220027_s_at,0.0003390933416985
220028_at,0.0037333020954574
220029_at,0.0001521696571511
220030_at,0.0002458248480348
220031_at,0.0002275246589626
220032_at,0.0002803426737209
220033_at,0.0002534635784055
220034_at,0.0002429524102808
220035_at,0.0002024692685381
220036_s_at,0.0002701107726626
220037_s_at,0.0002004741602616
220038_at,0.0001358653887321
220039_s_at,0.0002551293621174
220040_x_at,0.0001851325119775
220041_at,0.0002019720335129
220042_x_at,0.00038626772363
220043_s_at,0.0003402231632602
220044_x_at,0.0003102949227019
220045_at,0.0002947944122905
220046_s_at,0.0155177609021196
220047_at,0.0001725760449799
220048_at,0.0002679434350827
220049_s_at,0.0002721337773062
220050_at,0.0003288704731342
220051_at,0.0003920465210251
220052_s_at,0.0002994928769681
220053_at,0.0002675968830567
220054_at,0.0002355667778274
220055_at,0.0002623312434043
220056_at,0.0002128449924238
220057_at,0.0002428981104021
220058_at,0.000243968250928
220059_at,0.0002537629235357
220060_s_at,0.0001882351181373
220061_at,0.0002751823818486
220062_s_at,0.0002472497630939
220063_at,0.0001828824308089
220064_at,0.000210313852692
220065_at,0.0001882384915266
220066_at,0.0003110234893514
220067_at,0.0002805926630955
220068_at,0.0012696336931879
220069_at,0.0002352641218443
220070_at,0.0001540497177411
220071_x_at,0.0008549583897706
220072_at,0.00021557256472
220073_s_at,0.0002411089433824
220074_at,0.0013990766115649
220075_s_at,0.0031365136646299
220076_at,0.0001344150942239
220077_at,0.0001385978292146
220078_at,0.0001843940781079
220079_s_at,0.0002535496616775
220080_at,0.0003475108974509
220081_x_at,0.0002103812142652
220082_at,0.0003173113549004
220083_x_at,0.0002983596938325
220084_at,0.0002352585913022
220085_at,0.0002510809649623
220086_at,0.0002300067702309
220087_at,0.0003353588785199
220088_at,0.0003034548481415
220089_at,0.0003198090141957
220090_at,0.0002308275915486
220091_at,0.0002683747911236
220092_s_at,0.0002169830913965
