feature,value
242947_at,0.0010868859463959
242948_x_at,0.0011893634569264
242949_x_at,0.0010080973582556
242950_x_at,0.0010002942704782
242951_at,0.0007475268969653
242952_at,0.0012517680606822
242953_at,0.0008613071366829
242954_at,0.0009743454344152
242955_x_at,0.0012263137313076
242956_at,0.0014686223256301
242957_at,0.0007990061040209
242958_x_at,0.0008724976363443
242959_at,0.0013485717998435
242960_at,0.0010110137438889
242961_x_at,0.0010711395886251
242962_at,0.0011270292881068
242963_at,0.0010303089771537
242964_at,0.0007853113728899
242965_at,0.0008943924242396
242966_x_at,0.0009074456264942
242967_at,0.0010681262837644
242968_at,0.0013252056051077
242969_at,0.0005326142857058
242970_at,0.0006206451649023
242971_at,0.0012419562617026
242972_at,0.0011288071035856
242973_at,0.000999271968456
242974_at,0.0010972280569434
242975_s_at,0.0007401741600206
242976_at,0.001092970102412
242977_at,0.0010907630967744
242978_x_at,0.0010457509932897
242979_at,0.001119172542116
242980_at,0.0009635542715898
242981_at,0.0012099540877238
242982_x_at,0.0008403130074349
242983_at,0.0010555656398559
242984_at,0.0012814490002406
242985_x_at,0.0015159734411932
242986_at,0.0005102266107798
242987_x_at,0.0008686435912412
242988_at,0.0009937139539612
242989_at,0.0010565329398183
242990_at,0.000832022092874
242991_at,0.0011599670062817
242992_at,0.0015645486742123
242993_at,0.0009915667382225
242994_at,0.0006691092404178
242995_at,0.0008342859577544
242996_at,0.0008789710969135
242997_at,0.0010771824506542
242998_at,0.0012055746118271
242999_at,0.0010671645686196
243000_at,0.000931174457697
243001_at,0.0010704997752425
243002_at,0.0010792408609004
243003_at,0.0008482890140241
243004_at,0.0008905614334049
243005_at,0.0011924751788176
243006_at,0.0005648032850578
243007_at,0.0011529534614131
243008_at,0.0011338294034317
243009_at,0.0010540014844601
243010_at,0.0009251844051063
243011_at,0.0007838065561247
243012_at,0.0006961979554937
243013_at,0.0007128099058111
243014_at,0.0006867769641743
243015_at,0.0010367359697536
243016_at,0.0008236424700207
243017_at,0.0010159156494549
243018_at,0.0009181630642738
243019_at,0.00090320175068
243020_at,0.0014009826294461
243021_at,0.0009814232125273
243022_at,0.0009938930750253
243023_at,0.0008904555208359
243024_at,0.00069362373741
243025_at,0.0010283664450535
243026_x_at,0.0009915757662394
243027_at,0.0011991508981878
243028_x_at,0.0006154789682652
243029_at,0.0009293912813078
243030_at,0.0010068916639258
243031_at,0.001003191772658
243032_at,0.0010966851553959
243033_at,0.000659296710651
243034_at,0.0009005599692013
243035_at,0.0007523097565132
243036_at,0.0007555788551566
243037_at,0.0006990307743268
243038_at,0.0012899263649616
243039_at,0.0013835812197126
243040_at,0.001088934626073
243041_s_at,0.0008312605107731
243042_at,0.0011328058299156
243043_at,0.0005695803675594
243044_at,0.001005118209337
243045_at,0.0008673140734711
243046_at,0.0009557292859275
243047_at,0.0009428571066217
243048_at,0.0007441031000174
243049_at,0.0015556703972643
243050_at,0.0009227153319755
243051_at,0.0010771436717909
243052_at,0.0009446123040502
243053_x_at,0.0008334470282482
243054_at,0.0006042682264989
243055_at,0.0008425529075884
243056_at,0.0008763014168619
243057_at,0.0009821074675119
243058_at,0.000741365360946
243059_at,0.0009998779689068
243060_at,0.0011677015772023
243061_at,0.0010033601457214
243062_at,0.0010784299655208
243063_at,0.0009251996528201
243064_at,0.0005142894358697
243065_at,0.0011046643250247
243066_at,0.0009923416385409
243067_at,0.0007788031821023
243068_at,0.0007895815742433
243069_at,0.0006054277666423
243070_at,0.0005360078192956
243071_at,0.0008925590339606
243072_at,0.0007779187903794
243073_at,0.0013078644595762
243074_at,0.0011430845261302
243075_at,0.000886392280743
243076_x_at,0.0009243729781556
243077_at,0.0008627946264708
243078_at,0.0010561299978127
243079_x_at,0.0010781255532711
243080_at,0.0008930284369096
243081_at,0.0008527028377848
243082_at,0.0010317792817406
243083_at,0.0009242958816457
243084_at,0.0008958225838328
243085_at,0.0010177987762982
243086_at,0.0006504520068412
243087_at,0.0011706323441087
243088_at,0.0007740289662896
243089_at,0.0009749845105399
243090_at,0.0007332820943639
243091_at,0.000897515382728
243092_at,0.0010203618463658
243093_at,0.0005777431212008
243094_at,0.0010970910044683
243095_at,0.0012317055669811
243096_at,0.0008847766953218
243097_x_at,0.0009925559714414
243098_at,0.0007792245212061
243099_at,0.0010946210704543
243100_at,0.0012196649085277
243101_x_at,0.0010271231368102
243102_at,0.0011259302890371
243103_at,0.0009390867507909
243104_at,0.0007009662814018
243105_at,0.0014429100740328
243106_at,0.0010648955601997
243107_at,0.0006776110791611
243108_at,0.0008314936242683
243109_at,0.0008658719479947
243110_x_at,0.0012362113540322
243111_at,0.0011384308956434
243112_at,0.0009332643507773
243113_at,0.0009321837315307
243114_at,0.0008595013615706
243115_at,0.0009783056140144
243116_at,0.0012517876645025
243117_at,0.0010446811847367
243118_at,0.0012193716237397
243119_at,0.000917651331548
243120_at,0.0009031067622544
243121_x_at,0.000897650526815
243122_at,0.0013169503158741
243123_at,0.0011869889580313
243124_at,0.0008440332400079
243125_x_at,0.0007496186002998
243126_x_at,0.0008568014340222
243127_x_at,0.0010822957301753
243128_at,0.0010867838486805
243129_at,0.0009821138783248
243130_at,0.0007451568689997
243131_x_at,0.0009944981693233
243132_at,0.0008063993918429
243133_at,0.0008459111683398
243134_at,0.0009801381777103
243135_x_at,0.0017453165290036
243136_at,0.0009222585541577
243137_at,0.001360159599058
243138_at,0.0009373465603166
243139_at,0.001194355126197
243140_at,0.0005210290608978
243141_at,0.0010515314919932
243142_at,0.0012351843422436
243143_at,0.0009837917197736
243144_at,0.0009556725655194
243145_at,0.0008939253831098
243146_at,0.0010990365558339
243147_x_at,0.0003696728900336
243148_at,0.0009995792014934
243149_at,0.0007685415690113
243150_at,0.0012561495686847
243151_at,0.0010372859908015
243152_at,0.0010030033044252
243153_at,0.0010076575415916
243154_at,0.0008417545335734
243155_at,0.0015705567340711
243156_at,0.0008277418677727
243157_at,0.0012005187542292
243158_at,0.0009644697307743
243159_x_at,0.0010287752082055
243160_at,0.0010351690737662
243161_x_at,0.0006372261970244
243162_at,0.0010327511339472
243163_at,0.0010335481293657
243164_s_at,0.0014982146919771
243165_at,0.0008402633926349
243166_at,0.0012919990147176
243167_at,0.0012630837113392
243168_at,0.0011301003521784
243169_at,0.0011275479038853
243170_at,0.0010421960321238
243171_at,0.0009676114018109
243172_at,0.0095081799141766
243173_at,0.0008362455556443
243174_at,0.0011148173107333
243175_at,0.0010898432067198
243176_at,0.0013169330054998
243177_at,0.0010024629775547
243178_at,0.0009993259298109
243179_at,0.0011497366973553
243180_at,0.0010668980631325
243181_at,0.0008700829822522
243182_at,0.0011041787524093
243183_at,0.001004098738331
243184_at,0.001257232904336
243185_at,0.0015380416249045
243186_at,0.0010609565973601
243187_at,0.0011234557335795
243188_at,0.0011684138361227
243189_at,0.0010093530811027
243190_at,0.0006365615203534
243191_at,0.0010083212593958
243192_at,0.0010538375765755
243193_at,0.0006773347010599
243194_at,0.0010413614375435
243195_s_at,0.0010766417615694
243196_s_at,0.0008705753242875
243197_at,0.0005956007966335
243198_at,0.0006276183887412
243199_at,0.0007212403326925
243200_at,0.0007663969540786
243201_at,0.0006715614689013
243202_at,0.0006623512431665
243203_at,0.0010840356813952
243204_at,0.0007897220364909
243205_at,0.0013993853331304
243206_at,0.0011605951763171
243207_at,0.0007374826916328
243208_x_at,0.0012391835496313
243209_at,0.0011945774431014
243210_at,0.0013455713097319
243211_at,0.0003331120576303
243212_at,0.0014105821289601
243213_at,0.0008472530310358
243214_at,0.0011283874263591
243215_at,0.0008982810729537
243216_x_at,0.0008632904605622
243217_at,0.0011308051107052
243218_at,0.0011481874768213
243219_x_at,0.0009372062762397
243220_at,0.0014693707940451
243221_at,0.0007468698123934
243222_at,0.0008060818593174
243223_at,0.0007572627046658
243224_at,0.0009663921425082
243225_at,0.0011064131842086
243226_at,0.0010173042565728
243227_at,0.0011264659688226
243228_at,0.0007170898438093
243229_at,0.0011326696433586
243230_at,0.0008629667701488
243231_at,0.0007082572550208
243232_at,0.0009988634846932
243233_at,0.0009039102303449
243234_at,0.0008507613916286
243235_at,0.0009996585370697
243236_at,0.0010271423715024
243237_at,0.0009194437734173
243238_at,0.0014241136923843
243239_at,0.0009291189327066
243240_at,0.0004643873918687
243241_at,0.0009254848660673
243242_at,0.000991912938774
243243_at,0.0006752824059926
243244_at,0.0010588313615549
243245_at,0.0006894490227092
243246_at,0.000960977716496
243247_at,0.0008620099017291
243248_at,0.0013749635558287
243249_at,0.000700545489068
243250_at,0.0010644709164961
243251_at,0.0013052098622547
243252_at,0.0010623894190498
243253_at,0.0008258529683288
243254_at,0.0007816131779388
243255_at,0.0012582928524111
243256_at,0.000860095739841
243257_at,0.0011184727465526
243258_at,0.0011062403910653
243259_at,0.0011509244590858
243260_x_at,0.0008790059476812
243261_at,0.0005986049620526
243262_at,0.0010523969725613
243263_at,0.001158796447504
243264_s_at,0.0009059366991914
243265_at,0.0009429212121244
243266_at,0.0010082048141379
243267_x_at,0.0008422904424871
243268_at,0.0007304913391334
243269_s_at,0.001067131196926
243270_at,0.0010595228391004
243271_at,0.0013476697141663
243272_at,0.0009897016253106
243273_at,0.0009898225808771
243274_x_at,0.0009694080796424
243275_at,0.0009670664525416
243276_at,0.0010678831721762
243277_x_at,0.0009941169493961
243278_at,0.000865422538862
243279_at,0.0005854396095362
243280_at,0.0016353471771707
243281_at,0.0012077600121069
243282_at,0.000961208060947
243283_at,0.0008187212093336
243284_at,0.0010025525015707
243285_at,0.0006724243470238
243286_at,0.0013832851482276
243287_s_at,0.0008701750582328
243288_at,0.0011730743238503
243289_at,0.0008649440309097
243290_at,0.0009565586633678
243291_at,0.0006189792554292
243292_at,0.0007966344169077
243293_at,0.0004867664127736
243294_at,0.001188158966848
243295_at,0.0009095734745885
243296_at,0.0007896654511384
243297_at,0.0008659685980011
243298_at,0.0010260694031884
243299_at,0.0009337681215652
243300_at,0.0008154057427962
243301_at,0.0009731124674763
243302_at,0.0010685530151141
243303_at,0.0013151836500651
243304_at,0.0010062428102205
243305_at,0.0009426898483839
243306_s_at,0.0010333631475554
243307_at,0.0009293723474841
243308_at,0.0008626926779153
243309_at,0.0010002590441264
243310_at,0.0006144713009459
243311_at,0.0012651646192741
243312_at,0.0008599865551817
243313_at,0.0012110449294175
243314_at,0.0010296593104062
243315_at,0.0011558045543924
243316_x_at,0.0010827430224348
243317_at,0.001494766142249
243318_at,0.0008940550831348
243319_at,0.0009804355707991
243320_at,0.001218653504753
243321_at,0.0011972929975641
243322_at,0.0012221883971374
243323_s_at,0.0014511426078825
243324_x_at,0.001099697121353
243325_at,0.0011060630956473
243326_at,0.0012566337730479
243327_at,0.0011289546970898
243328_at,0.0010310251458096
243329_at,0.0007862733403617
243330_at,0.0006454973602857
243331_at,0.0011651606912405
243332_at,0.0012937187471009
243333_at,0.0012220475240306
243334_at,0.0010726955962077
243335_at,0.0010576247880595
243336_at,0.0009549110424624
243337_at,0.0015507159065655
243338_at,0.0007082415589387
243339_at,0.0008387391921315
243340_at,0.0016480250190597
243341_at,0.0007966583942968
243342_at,0.0009236606935643
243343_at,0.0005005443649552
243344_at,0.0008685740989592
243345_at,0.0005109672989203
243346_at,0.0012184899985697
243347_at,0.0011423334574643
243348_at,0.0009477312578197
243349_at,0.0010127180812151
243350_at,0.0013433724989478
243351_at,0.0008313207634814
243352_at,0.0010334896091611
243353_at,0.0012973290434513
243354_at,0.0009886907741407
243355_at,0.001269349922932
243356_at,0.0002742410260293
243357_at,0.0128678637733042
243358_at,0.000696221633285
243359_at,0.0010104006890565
243360_at,0.0013146408274238
243361_at,0.0011754360910492
243362_s_at,0.0007128434048518
243363_at,0.0010459743476267
243364_at,0.0008100290041834
243365_s_at,0.0008752666758861
243366_s_at,0.0007854741999031
243367_at,0.0011774973853167
243368_at,0.001101157770652
243369_at,0.0011155974155471
243370_at,0.0012314615226427
243371_at,0.0004523205484614
243372_at,0.000693487356784
243373_at,0.0010021143268187
243374_x_at,0.0009797155099658
243375_at,0.0008320290419829
243376_at,0.0008501917721634
243377_at,0.0008205070606287
243378_at,0.0013055062191582
243379_at,0.000516421031691
243380_at,0.0011224826165191
243381_at,0.0010851082149277
243382_at,0.0009930995732857
243383_at,0.0014082889704553
243384_at,0.0009551088629891
243385_at,0.0007611161424074
243386_at,0.0010959104888191
243387_at,0.0009085935847426
243388_at,0.0011317721682002
243389_at,0.0010007132546267
243390_at,0.000820339217144
243391_x_at,0.0006130692848669
243392_at,0.001223854958953
243393_at,0.0007324690445943
243394_at,0.0012874177292084
243395_at,0.0010668391130569
243396_at,0.0012479331012107
243397_at,0.001077546873201
243398_at,0.00085425269427
243399_at,0.0009235711515414
243400_x_at,0.0009625282997701
243401_at,0.0010819785891267
243402_at,0.0006995434874322
243403_x_at,0.0013226311908243
243404_at,0.0147513651203982
243405_at,0.0009703547314578
243406_at,0.0009986062085494
243407_at,0.0010633800024345
243408_at,0.0005908047585135
243409_at,0.0012060423590374
243410_at,0.0007033215922026
243411_at,0.0007213188749324
243412_at,0.0009372216641027
243413_at,0.0009265555733158
243414_at,0.0011926385511943
243415_at,0.0008294322484343
243416_at,0.0011116934337898
243417_at,0.0007690980936211
243418_at,0.0008659844670731
243419_at,0.000926654608975
243420_at,0.0006642393187701
243421_at,0.0009814941160418
243422_at,0.0009865452939573
243423_at,0.0011112695724581
243424_at,0.0007361694632987
243425_at,0.0007046230183274
243426_at,0.0009686916990093
243427_at,0.0013184854059053
243428_at,0.0011145128074902
243429_at,0.0009784796392238
243430_at,0.0010429116081549
243431_at,0.0011573184778102
243432_at,0.0011500580428749
243433_at,0.0009785368780643
243434_at,0.0015163204661939
243435_at,0.0011322346933742
243436_at,0.000924611484436
243437_at,0.0005805010349892
243438_at,0.0008539643348144
243439_at,0.0007943561614463
243440_at,0.0011115878603872
243441_at,0.0012459079757615
243442_x_at,0.0006233961023143
243443_at,0.0009811469741097
243444_at,0.001004859094463
243445_at,0.0008549669285281
243446_at,0.0012976570031237
243447_at,0.0010193054598894
243448_at,0.0009692632558055
243449_at,0.0003836584390598
243450_at,0.0010973493329044
243451_at,0.0013083452954997
243452_at,0.0006782501654468
243453_at,0.0005387359606469
243454_at,0.0009783876327926
243455_at,0.0010265004896215
243456_at,0.000648648655862
243457_s_at,0.0008232196189602
243458_at,0.0013419432247412
243459_x_at,0.0010108699525011
243460_at,0.0008564241317759
243461_at,0.0008003644066308
243462_s_at,0.0007288862496818
243463_s_at,0.0011162696606438
243464_at,0.0008745010298748
243465_at,0.0009111427772742
243466_at,0.0010435362583124
243467_at,0.000871199457942
243468_at,0.0014867194987962
243469_at,0.0012840032636831
243470_at,0.0010399700287379
243471_at,0.0011274732494013
243472_at,0.0012628181338564
243473_at,0.0007896704900873
243474_at,0.0010197799314864
243475_at,0.0012102879070571
243476_at,0.0004983318780888
243477_at,0.0011103035863804
243478_at,0.0010987177598885
243479_at,0.0010595876036374
243480_at,0.0012312493745783
243481_at,0.0152413592693377
243482_at,0.0008145534007694
243483_at,0.0009172444665052
243484_x_at,0.0012014508206625
243485_at,0.0012274356803971
243486_at,0.0008758835094988
243487_at,0.0009201194172479
243488_at,0.00087494099571
243489_at,0.0014852391522705
243490_at,0.0007537789749294
243491_at,0.00090307752743
243492_at,0.0011280648619806
243493_at,0.0010649069368047
243494_at,0.0009493414960479
243495_s_at,0.0008728822710055
243496_at,0.0009942269324844
243497_at,0.0008192012612537
243498_at,0.0008969272445177
243499_at,0.0005146549216484
243500_at,0.0010044783334777
243501_at,0.0158788729363967
243502_at,0.0009126580645295
243503_at,0.0010192390777562
243504_at,0.0009822626360827
243505_at,0.0011214751906646
243506_at,0.0011983201563698
243507_s_at,0.0010299483653236
243508_at,0.000852947938046
243509_at,0.0063863756058185
243510_at,0.0013347469570454
243511_at,0.0009877364242758
243512_x_at,0.000788139284448
243513_at,0.0010513798485525
243514_at,0.0009434923386821
243515_at,0.0009907862752004
243516_at,0.0007776578944155
243517_at,0.0007094028475957
243518_at,0.0011099046074373
243519_at,0.0008397657395484
243520_x_at,0.0008135185659516
243521_at,0.0012174974904476
243522_at,0.0008624614058247
243523_at,0.0011186857084834
243524_at,0.0011917322951136
243525_at,0.0010227278050241
243526_at,0.0009783931251057
243527_at,0.0009132326192598
243528_at,0.0005627088677857
243529_at,0.0010340062990089
243530_at,0.0010283757279314
243531_at,0.0007498364341134
243532_at,0.0010883939409411
243533_x_at,0.0012568023727529
243534_at,0.0010047965204795
243535_at,0.0009044455718373
243536_x_at,0.0008066595333436
243537_at,0.0010017066369874
243538_at,0.000858918377944
243539_at,0.0005820188732218
243540_at,0.0007983547822723
243541_at,0.0007323393504796
243542_at,0.0010145145197508
243543_at,0.0008950512252944
243544_at,0.0007341318377855
243545_at,0.0006748991842512
243546_at,0.0005914145764191
243547_at,0.0011565154555839
243548_x_at,0.000972974100082
243549_at,0.0010413567458211
243550_at,0.00085207154358
243551_at,0.0009782219828408
243552_at,0.0008978054519046
243553_x_at,0.001008402703302
243554_at,0.0010348654849432
243555_at,0.000958289861581
243556_at,0.0009329572174654
243557_at,0.0010329622875986
243558_at,0.0008029531558707
243559_at,0.00102544535607
243560_at,0.0009579812616101
243561_at,0.0009912172732993
243562_at,0.0008640204411238
243563_at,0.001215584853051
243564_at,0.000954152426089
243565_at,0.0010727088001393
243566_at,0.000479502397635
243567_at,0.0008504520436548
243568_at,0.000728128621768
243569_at,0.0005344365571956
243570_at,0.0008806409232236
243571_at,0.0009671194334221
243572_at,0.0007177800127123
243573_at,0.0007742606125039
243574_at,0.000698755886709
243575_at,0.0007969985493163
243576_at,0.0013003803225946
243577_at,0.0010769031921156
243578_at,0.00122390332269
243579_at,0.0013640969017631
243580_at,0.0012549088330407
243581_at,0.0009052972417013
243582_at,0.000952100967373
243583_at,0.0008759287040347
243584_at,0.0007487545541505
243585_at,0.0010191000169289
243586_at,0.0005763594262689
243587_x_at,0.0009275316534533
243588_at,0.0007826059295485
243589_at,0.0011116728088499
243590_at,0.0008741478546116
243591_at,0.0009490536880005
243592_at,0.0008599720759928
243593_s_at,0.0007868716387426
243594_x_at,0.0012446345738031
243595_at,0.0007321030991067
243596_at,0.0010535059468555
243597_at,0.0008904405736887
243598_at,0.0011082793766277
243599_at,0.0012621893977955
243600_at,0.001009300343032
243601_at,0.0005947945084572
243602_at,0.0013234211456665
243603_at,0.0009317663230889
243604_at,0.0012123073447444
243605_at,0.0007705824508658
243606_at,0.0013603760094472
243607_at,0.0013232159566415
243608_at,0.0008744775540264
243609_at,0.0006590775459624
243610_at,0.0009259552420374
243611_at,0.0012189070063068
243612_at,0.0006704051346631
243613_at,0.0009783358593459
243614_s_at,0.0008958612879504
243615_at,0.0012422545627669
243616_at,0.0011917412863755
243617_at,0.0006940074040059
243618_s_at,0.0007777425810933
243619_at,0.0007577297333335
243620_at,0.0008851340934447
243621_at,0.0009604018340356
243622_at,0.0009899220656599
243623_at,0.0012451475847481
243624_at,0.0010776100215167
243625_at,0.0007851560830315
243626_at,0.0013493358239902
243627_at,0.0007971975153977
243628_at,0.000984380353185
243629_x_at,0.0009968405286065
243630_at,0.0008930219040022
243631_at,0.0007972818529825
243632_at,0.0008865946590181
243633_at,0.0011932666547149
243634_at,0.0007400982507879
243635_at,0.0008898220812751
243636_s_at,0.0009854601754907
243637_at,0.0009043684768272
243638_at,0.000628523104155
243639_at,0.0012344174302315
243640_x_at,0.0009770737564482
243641_at,0.0007603204786657
243642_x_at,0.0007794035134137
243643_x_at,0.0006337814187453
243644_at,0.0008986930461603
243645_at,0.0010021562211274
243646_at,0.0007772459310352
243647_at,0.0007188915550178
243648_at,0.0009757566671574
243649_at,0.0008349671186396
243650_at,0.000691055175331
243651_at,0.0017607435172998
243652_at,0.0007917883574649
243653_at,0.0005615734359252
243654_at,0.0012890050633811
243655_x_at,0.0008224457997117
243656_at,0.0009457304105035
243657_at,0.0006188923852728
243658_at,0.0012215286214353
243659_at,0.0008702815830572
243660_at,0.0005785910460945
243661_at,0.0007566402115623
243662_at,0.0010509566858093
243663_at,0.0013463799979855
243664_at,0.0008676284264793
243665_s_at,0.0009495162735107
243666_at,0.0010698202849424
243667_at,0.0008220450767069
243668_at,0.0010421685993863
243669_s_at,0.0011370487313408
243670_at,0.000687943747558
243671_at,0.000948970696075
243672_at,0.0010926915754347
243673_at,0.0011249157255339
243674_at,0.0007159648139937
243675_at,0.001145232904026
243676_at,0.0011106526736657
243677_at,0.0008999957938566
243678_at,0.0011424168746866
243679_at,0.0009233216409288
243680_at,0.0006713895973974
243681_at,0.0056044595609564
243682_at,0.0006601792265997
243683_at,0.0009938666965331
243684_at,0.0013150409017032
243685_at,0.0010432644889048
243686_at,0.0009763279401619
243687_at,0.001032953867328
243688_at,0.0011511184417982
243689_s_at,0.001029352350995
243690_at,0.0043725831658858
243691_at,0.0013151462733394
243692_at,0.0011860771799334
243693_at,0.0011263325398424
243694_at,0.0011833212838317
243695_at,0.0010975763431229
243696_at,0.0010310507916188
243697_at,0.0007304366835743
243698_at,0.0007431698995533
243699_at,0.0012954655998706
243700_x_at,0.0007134926010781
243701_at,0.0005771115856879
243702_at,0.0007765813939504
243703_x_at,0.0007911194442429
243704_at,0.001140643331866
243705_at,0.000735770459178
243706_at,0.0008562876587504
243707_at,0.0008431156492951
243708_at,0.0007822325271375
243709_at,0.0011665386612713
243710_at,0.0010834047386099
243711_at,0.0012916839327875
243712_at,0.0006530629296901
243713_at,0.001155208820913
243714_at,0.0010402032827188
243715_at,0.0005677681364246
243716_at,0.0008480020521797
243717_at,0.0006322576138948
243718_at,0.0011301461632262
243719_at,0.0009983232801211
243720_at,0.0006480855243606
243721_at,0.0010695048528717
243722_at,0.0007658645378618
243723_at,0.0010414990129143
243724_at,0.0008215089755561
243725_at,0.0010114717403171
243726_at,0.0010255418243575
243727_at,0.0008816609181779
243728_at,0.0006342402692154
243729_at,0.001287906726758
243730_at,0.0022184571206609
243731_at,0.0010558621787886
243732_at,0.0011167932214232
243733_at,0.0008920263543522
243734_x_at,0.0009702249557941
243735_at,0.000920922488139
243736_at,0.0008272644271994
243737_at,0.0007320285539858
243738_at,0.0006212873098692
243739_at,0.0012572498384318
243740_at,0.0007831295896889
243741_at,0.0008246540744153
243742_at,0.0008961147282609
243743_at,0.0007957044397704
243744_at,0.0008669191530843
243745_at,0.0007161962866249
243746_at,0.0007235332121275
243747_at,0.0008769431975223
243748_at,0.0010295046802434
243749_s_at,0.0010262246044405
243750_x_at,0.0008983535946533
243751_at,0.0008719715054271
243752_s_at,0.000845472945895
243753_at,0.0014835664437821
243754_at,0.0009352192870627
243755_at,0.0009556995403997
243756_at,0.0006654497144177
243757_at,0.0010190033539522
243758_at,0.0008288644127431
243759_at,0.001081093619176
243760_at,0.0008318599267598
243761_at,0.0011982325857468
243762_at,0.0009117572837822
243763_x_at,0.0009695191819353
243764_at,0.0010813127430366
243765_at,0.0009354266088548
243766_s_at,0.0008376238355503
243767_at,0.0006515580699322
243768_at,0.0005133510358453
243769_at,0.001123243982103
243770_at,0.0005908526825586
243771_at,0.0008286022161423
243772_at,0.0008959918197206
243773_at,0.0006066030448861
243774_at,0.0013109442418483
243775_at,0.0010631851042371
243776_at,0.0011168714441735
243777_at,0.0013889368395877
243778_at,0.0010088924878882
243779_at,0.0010380952048908
243780_at,0.0009340132894345
243781_at,0.0012752298336001
243782_at,0.000866673840445
243783_at,0.0009337899907581
243784_s_at,0.0005427293946688
243785_at,0.0006885830404374
243786_at,0.0004743696992659
243787_at,0.001237848473162
243788_at,0.0009574220257782
243789_at,0.0007706234862574
243790_at,0.0012569367977706
243791_at,0.0008840781864955
243792_x_at,0.0008253287377067
243793_at,0.0011482833373766
243794_at,0.0013153023450439
243795_s_at,0.0012132943542302
243796_at,0.0012710073879173
243797_at,0.0010118783797501
243798_at,0.0011492871807984
243799_x_at,0.0006610196748789
243800_at,0.0008249023998353
243801_x_at,0.0009929344838583
243802_at,0.0016334754949308
243803_at,0.0006427672675389
243804_at,0.0007777113838908
243805_at,0.0013683569532565
243806_at,0.0009066573944789
243807_at,0.000744811365634
243808_at,0.0009821320490013
243809_at,0.0014269113339057
243810_at,0.0012422213053548
243811_at,0.0010014113618795
243812_at,0.0007288087767236
243813_at,0.0135451654412404
243814_at,0.0011956077533797
243815_at,0.0011060894315798
243816_at,0.0009935329491891
243817_at,0.0009583911373848
243818_at,0.1452612616068406
243819_at,0.0009183830284718
243820_at,0.0009797908739874
243821_at,0.0009864764307637
243822_at,0.0014533499803747
243823_at,0.0010565837546446
243824_at,0.0005884794184997
243825_at,0.0013227217546791
243826_at,0.0005875566261672
243827_at,0.000930519197752
243828_at,0.0007691715866177
243829_at,0.0014948980871346
243830_at,0.001346101082543
243831_at,0.0013030323986366
243832_at,0.0013137517330132
243833_at,0.0008049011333155
243834_at,0.0007407568317009
243835_at,0.000994255053956
243836_at,0.0009732241687887
243837_x_at,0.0009295231755935
243838_at,0.0008777167206499
243839_s_at,0.0008850264178302
243840_at,0.0010166971408991
243841_at,0.0012347245875326
243842_at,0.0009485850150485
243843_at,0.0033982271615299
243844_at,0.0007112620332644
243845_at,0.0010110133969363
243846_x_at,0.0006994373812487
243847_at,0.000936916861705
243848_at,0.000581158510166
243849_at,0.0006595727037875
243850_at,0.0011658752063668
243851_at,0.0009090347969975
243852_at,0.0006967488872773
243853_at,0.0006422733924533
243854_at,0.0006613499637698
243855_at,0.0008437669233263
243856_at,0.0012135402853552
243857_at,0.0013431656527884
243858_at,0.0008732906590148
243859_at,0.0006204488821538
243860_at,0.001431131765636
243861_at,0.0008555295079946
243862_at,0.0006198911184355
243863_at,0.0011026591650841
243864_at,0.0008153298284379
243865_x_at,0.0009703258096818
243866_x_at,0.0008239600579563
243867_at,0.0007622087061356
243868_at,0.0009874800859417
243869_at,0.0009331414409558
243870_at,0.0009267731278932
243871_at,0.0011263072403574
243872_at,0.001089699639756
243873_at,0.0009279129831326
243874_at,0.0006027903275866
243875_at,0.0012940245393494
243876_at,0.0009596517582343
243877_at,0.0010828536689373
243878_at,0.000956728479682
243879_at,0.0009655461925053
243880_at,0.0011682939447664
243881_at,0.0011860810076745
243882_at,0.0011348730207252
243883_at,0.0010641263095
243884_at,0.0011166495859136
243885_x_at,0.001049824975947
243886_at,0.0007320210461068
243887_at,0.0008170299803625
243888_at,0.0007890116723095
243889_at,0.001180449151938
243890_at,0.001075818060443
243891_at,0.0006361525407511
243892_at,0.0011470139886012
243893_at,0.001260985777508
243894_at,0.000866008834154
243895_x_at,0.000656456775355
243896_at,0.0007791682145475
243897_at,0.0011639676038125
243898_at,0.0007454762448086
243899_at,0.0012375360958068
243900_at,0.0010238402141377
243901_at,0.001050991672778
243902_at,0.0007685066222552
243903_at,0.001252437618591
243904_at,0.0009988689130764
243905_at,0.0007468165591336
243906_at,0.0011076125222332
243907_at,0.0011419791051973
243908_at,0.0007905960837445
243909_x_at,0.0014157947377121
243910_x_at,0.0009573893650015
243911_at,0.0013073946666643
243912_x_at,0.0007843399203891
243913_at,0.0013796136685382
243914_at,0.0011499602237569
243915_at,0.0010765545031134
243916_x_at,0.0007172073812467
243917_at,0.0705092034308755
243918_at,0.0008784391964006
243919_at,0.0008748564600147
243920_x_at,0.0012378197451502
243921_at,0.0009692159417995
243922_at,0.000627953153508
243923_at,0.0007130636820708
243924_at,0.0010597706948106
243925_at,0.0010634656397608
243926_at,0.00065309256377
243927_x_at,0.0011482942114556
243928_s_at,0.0008954868587002
243929_at,0.002875140428078
243930_x_at,0.0011789313604209
243931_at,0.0012424647400072
243932_at,0.0003255025483414
243933_at,0.0009591183216014
243934_at,0.0011055567014606
243935_at,0.0005429422897962
243936_x_at,0.0008940970373146
243937_x_at,0.001310304924887
