feature,value
240651_at,0.0005324952252965
240652_at,0.0005018253306763
240653_at,0.0004507603596199
240654_at,0.0005363186014157
240655_at,0.0005084373781235
240656_at,0.0004746146797299
240657_at,0.0007805564340712
240658_at,0.0007659022108455
240659_x_at,0.0006028244404064
240660_at,0.0007174297955753
240661_at,0.0008582135587299
240662_at,0.0005318000525205
240663_at,0.000815503951301
240664_at,0.0005574303421305
240665_at,0.0006414657809714
240666_at,0.0005916612968983
240667_at,0.000669359250016
240668_s_at,0.0008014636822515
240669_at,0.0006462556787666
240670_at,0.0006435925609297
240671_at,0.0007516224215538
240672_at,0.0004936519585026
240673_at,0.0007541367760375
240674_at,0.0008566760504219
240675_at,0.0005343906302571
240676_at,0.0006487341196814
240677_at,0.0004838287325143
240678_at,0.0002932973004205
240679_at,0.0006162290076033
240680_at,0.0006572449583677
240681_at,0.000756516270352
240682_at,0.0006257141614787
240683_at,0.0005964251872205
240684_at,0.0004642724202359
240685_at,0.0004207241283978
240686_x_at,0.000646858860506
240687_at,0.000767774436988
240688_at,0.0006632156787668
240689_at,0.0005120113839405
240690_at,0.0006316578131642
240691_at,0.0004770459703882
240692_at,0.0007054538696548
240693_at,0.0007121632005923
240694_at,0.000443219972462
240695_at,0.0005754446210972
240696_at,0.0004593168052943
240697_at,0.0006535649068892
240698_s_at,0.0006695342877485
240699_at,0.0008212144286549
240700_at,0.0006016161830853
240701_at,0.0007886124722201
240702_at,0.0003865006230124
240703_s_at,0.0004975950851003
240704_at,0.000756883212202
240705_at,0.0006315859853858
240706_at,0.0004692508857314
240707_at,0.0006528372826344
240708_at,0.0004353832702173
240709_at,0.0005824207837953
240710_at,0.0005794798986879
240711_at,0.0005597167271478
240712_s_at,0.0006672360072523
240713_s_at,0.0007997198248227
240714_at,0.0007299786781407
240715_at,0.0003435677123774
240716_at,0.0006117341142777
240717_at,0.0007663800065008
240718_at,0.0008861389857812
240719_at,0.0003298947875062
240720_at,0.0006426725756385
240721_at,0.0004848462288357
240722_at,0.0005316276533065
240723_at,0.0004250815476961
240724_at,0.0006278831883233
240725_at,0.0005723097626669
240726_at,0.0005315454585213
240727_s_at,0.0006175566019201
240728_at,0.0006494454551312
240729_at,0.0004530214512125
240730_at,0.0006744764138194
240731_at,0.0006712071405715
240732_at,0.0007232012374892
240733_at,0.0007054219740998
240734_at,0.00076252548055
240735_at,0.0005362565118507
240736_at,0.0006616028609209
240737_at,0.0007859238222482
240738_at,0.000864739026554
240739_at,0.0006295883610549
240740_at,0.0006522336111725
240741_x_at,0.0007123706978962
240742_at,0.0004909116974736
240743_at,0.0009415259517592
240744_at,0.0005560555125107
240745_at,0.000634852201544
240746_s_at,0.0005108054029867
240747_at,0.0006910398081893
240748_at,0.0004049039867715
240749_at,0.0005046936514133
240750_at,0.0005054922747206
240751_at,0.0006115978971329
240752_at,0.0003656346845124
240753_at,0.0006828828053986
240754_at,0.000700454484834
240755_at,0.0007907776668068
240756_at,0.0005939529349031
240757_at,0.0007191940039958
240758_at,0.0005626610533301
240759_at,0.0005648168259195
240760_at,0.000698836601422
240761_at,0.0007182119770931
240762_at,0.0004880664589143
240763_at,0.00081342450626
240764_at,0.0006414404049212
240765_at,0.0006339644767414
240766_at,0.0002712709005701
240767_x_at,0.0007337937835954
240768_x_at,0.000630467450502
240769_at,0.0006959026722792
240770_at,0.000400547083609
240771_at,0.0004686199947803
240772_at,0.000516313029898
240773_at,0.0004881194068396
240774_at,0.0005577165317049
240775_at,0.0005623946521603
240776_at,0.0005981118961057
240777_at,0.0006844070620208
240778_at,0.00076257104177
240779_at,0.0006451828468259
240780_at,0.0005894617447094
240781_x_at,0.0004580088619913
240782_at,0.0006069586515727
240783_at,0.0005755282921879
240784_at,0.0004375337256579
240785_at,0.0005972548515592
240786_at,0.0002348666455311
240787_at,0.0004679447563987
240788_at,0.0004093183796318
240789_at,0.0008404951752406
240790_at,0.0006933587166887
240791_at,0.0007139812994562
240792_at,0.0007074353065926
240793_at,0.0006131866268684
240794_at,0.000461711773197
240795_at,0.0005371568076784
240796_at,0.0007558206316156
240797_at,0.0005143071438402
240798_at,0.0005037957830218
240799_at,0.0006175135316007
240800_x_at,0.0007132445479127
240801_at,0.00064200119482
240802_at,0.0006035065891531
240803_at,0.000516431355796
240804_at,0.0004706388081935
240805_at,0.0004641042855131
240806_at,0.0006571081571507
240807_at,0.0004883973179625
240808_at,0.0007901808721336
240809_at,0.0007726055255806
240810_at,0.0006393887447852
240811_at,0.0006746028162037
240812_at,0.0005637638605267
240813_at,0.0004070696123012
240814_at,0.0007264812071661
240815_at,0.0004774863327716
240816_at,0.0004605410409248
240817_at,0.0003945458294485
240818_at,0.0005485868752604
240819_at,0.0004584332721081
240820_at,0.00078819559831
240821_at,0.0004496711383108
240822_at,0.0007219966757492
240823_at,0.0008185833029019
240824_at,0.0009034932503572
240825_at,0.0007618856041136
240826_at,0.0008663619611197
240827_at,0.0005918364718385
240828_at,0.0006293587742175
240829_at,0.0005396272391234
240830_at,0.0005062177095635
240831_at,0.0007931712738604
240832_at,0.0005073943719285
240833_at,0.0005067220676733
240834_at,0.0004780109075489
240835_at,0.0006382199071914
240836_at,0.001092856831114
240837_at,0.0005453084951933
240838_s_at,0.0005747050327746
240839_at,0.0006681508151846
240840_s_at,0.000726281506148
240841_at,0.0007026860141049
240842_at,0.0006716953513485
240843_at,0.0006900009112934
240844_at,0.0004064524383763
240845_at,0.0004534781411101
240846_at,0.0006890777324297
240847_at,0.000737873461091
240848_at,0.0006696942313372
240849_at,0.0005432295891007
240850_at,0.000573693405084
240851_at,0.000329662807126
240852_at,0.0008550162457856
240853_at,0.0007618334795079
240854_x_at,0.0007523562077952
240855_at,0.0004042515884393
240856_at,0.0004212099026362
240857_at,0.0006784075234071
240858_at,0.0005324627504863
240859_at,0.000494178276861
240860_at,0.0005820348770884
240861_at,0.0005226751448414
240862_at,0.0007111105356615
240863_at,0.0006096336130472
240864_at,0.0005492964745726
240865_at,0.0004770912903011
240866_at,0.0006929927738209
240867_at,0.0005875557230491
240868_at,0.0005160814065854
240869_at,0.0006425384447052
240870_at,0.0004606314768418
240871_at,0.0006477726016906
240872_at,0.000710774821098
240873_x_at,0.0007221837911148
240874_at,0.0005354297712659
240875_at,0.0005534777782165
240876_x_at,0.0005760373369376
240877_x_at,0.0005048085750358
240878_at,0.0006143200289165
240879_x_at,0.0006161960681313
240880_at,0.0004100403318863
240881_at,0.0004524540926827
240882_at,0.0006191342373367
240883_at,0.0008367727490235
240884_at,0.0004702785093692
240885_at,0.0007607729935142
240886_at,0.0004613356691493
240887_at,0.0004677601919064
240888_at,0.0005536011848785
240889_at,0.0006772999326761
240890_at,0.0006645961182029
240891_at,0.0007090306468076
240892_at,0.0034704976318564
240893_at,0.0003447192765564
240894_at,0.0007443692116893
240895_at,0.000589113176434
240896_at,0.0006324279820445
240897_at,0.0008588385968873
240898_at,0.0004933946487593
240899_at,0.0007241611520753
240900_at,0.0004949803092983
240901_at,0.0009596636429331
240902_at,0.0006673370837434
240903_at,0.0006625883633895
240904_at,0.0005173002102711
240905_at,0.0006434720394722
240906_at,0.0005843952365177
240907_at,0.0009941561916055
240908_at,0.0006404863793305
240909_at,0.000631349654917
240910_at,0.0005674094354038
240911_at,0.0007250858706207
240912_x_at,0.0006574846052455
240913_at,0.00067427714458
240914_at,0.0003054766895893
240915_at,0.000552732652527
240916_x_at,0.0005771835794856
240917_at,0.0005455742409552
240918_at,0.0006948277823928
240919_at,0.0008075625321716
240920_at,0.0006928880094886
240921_at,0.0005669979810643
240922_at,0.0006016990705504
240923_at,0.0006696671834569
240924_x_at,0.0007905746810867
240925_at,0.0004506614421089
240926_at,0.0005385029038903
240927_at,0.0006122571071656
240928_at,0.0006536808092307
240929_at,0.0006922190571202
240930_at,0.0004869357824869
240931_s_at,0.000740608671661
240932_at,0.0004811801361658
240933_at,0.0004968711053716
240934_at,0.0004639064893526
240935_at,0.0006131620801621
240936_at,0.0008444148769899
240937_at,0.00057673306049
240938_at,0.0006737881601799
240939_x_at,0.0006009398040812
240940_at,0.0007383028705208
240941_at,0.0007831162898247
240942_at,0.0005766771785057
240943_at,0.0008621878506357
240944_at,0.0007942361264864
240945_at,0.0005122377677328
240946_at,0.0005031080217285
240947_at,0.0005863086185958
240948_at,0.0006838941853673
240949_x_at,0.0008109201064276
240950_s_at,0.0007452194108593
240951_at,0.0005945803138424
240952_at,0.0006665598675871
240953_at,0.0006706310058913
240954_at,0.0004365941572053
240955_at,0.0006324763007369
240956_at,0.0005247903435482
240957_at,0.0005624021195062
240958_at,0.0008348900887552
240959_at,0.0004512556480616
240960_at,0.0075345886818383
240961_at,0.0008218319267279
240962_at,0.0006988380257864
240963_x_at,0.0006780202597173
240964_at,0.0037452399449285
240965_at,0.0007505168887147
240966_at,0.0006459465370049
240967_at,0.0005201593333409
240968_at,0.0005840506947556
240969_at,0.0005290882585413
240970_x_at,0.0005073911062896
240971_x_at,0.0005113490945066
240972_at,0.0006735468337061
240973_s_at,0.0004884144843692
240974_at,0.0009255774026718
240975_x_at,0.000350058057555
240976_at,0.0006243783912728
240977_at,0.0004824471209845
240978_at,0.0004259011113242
240979_at,0.0007138238658588
240980_at,0.0005884430389003
240981_at,0.0003553311104311
240982_at,0.0005576586003976
240983_s_at,0.000731392187411
240984_at,0.0005879629851258
240985_at,0.0008982725913117
240986_at,0.000477704158085
240987_at,0.0007264823311142
240988_x_at,0.000533392724429
240989_at,0.0006883514614898
240990_at,0.0006494099540384
240991_at,0.0009044185127449
240992_at,0.0006752871891535
240993_at,0.000612843131222
240994_at,0.0005343943374778
240995_at,0.0005632543407703
240996_at,0.0005937308791874
240997_at,0.0005338032128813
240998_at,0.0007482643938082
240999_at,0.0004157378548435
241000_at,0.0006958985911515
241001_at,0.0007403530577291
241002_at,0.0006325239587472
241003_at,0.0007935108418566
241004_at,0.0004946857672753
241005_at,0.0003982974535065
241006_at,0.0005755965134816
241007_at,0.000890428163727
241008_at,0.0005365732014869
241009_at,0.0005187932865071
241010_x_at,0.0007834172890426
241011_at,0.0004538891446655
241012_at,0.0005481011258558
241013_at,0.0005822267506316
241014_at,0.0005787574145147
241015_at,0.0005930262650431
241016_at,0.000463337052429
241017_at,0.0009057685949183
241018_at,0.0006379601383713
241019_at,0.0007852468874913
241020_at,0.0006502640078248
241021_at,0.0006945498822028
241022_at,0.000576643170605
241023_at,0.0006628885595232
241024_at,0.0004499585494303
241025_at,0.0004182458409507
241026_at,0.000627884389076
241027_at,0.0005260127207975
241028_at,0.0004662281417721
241029_at,0.0007335905714753
241030_at,0.0004603890047914
241031_at,0.000549054357007
241032_at,0.0005420197203255
241033_at,0.0006430556127455
241034_at,0.0008091306182343
241035_s_at,0.000704803119483
241036_at,0.0006647072204033
241037_at,0.0008350475192775
241038_at,0.0006609270325293
241039_at,0.0006288228275513
241040_at,0.0004408001650255
241041_at,0.0007303893465631
241042_at,0.0006466474623153
241043_at,0.000455289813178
241044_x_at,0.0009002654765235
241045_at,0.0005756303168007
241046_at,0.0004966759645673
241047_at,0.0005844268388876
241048_at,0.0003958644758681
241049_at,0.0005759666481914
241050_at,0.0007716847941598
241051_at,0.0005767173780821
241052_at,0.0004491585434319
241053_at,0.0007189874684229
241054_at,0.0006507033116012
241055_at,0.0006117956193363
241056_at,0.0005666344761879
241057_x_at,0.0005777530661213
241058_at,0.0006196790757814
241059_at,0.0005679384300979
241060_x_at,0.0006875435418708
241061_at,0.0006523813731428
241062_at,0.000636886442974
241063_at,0.0008132056182205
241064_at,0.0006891035150588
241065_x_at,0.0006318549325184
241066_at,0.0005295101338368
241067_at,0.000345176156101
241068_at,0.0007026475585228
241069_at,0.0005729387603637
241070_at,0.0008233574800665
241071_at,0.0005683685726188
241072_s_at,0.0005201164677023
241073_at,0.0005369013865121
241074_at,0.0006087199610744
241075_at,0.0008059077044115
241076_at,0.0005992239571187
241077_at,0.000826329593726
241078_at,0.0006419283973469
241079_at,0.000656755101477
241080_at,0.0007507150591962
241081_at,0.0006015067960766
241082_at,0.0005169602766291
241083_at,0.0007931578222889
241084_x_at,0.0003153172385668
241085_at,0.0010018668108823
241086_at,0.0005719818134402
241087_at,0.000422171075823
241088_at,0.0005966095820528
241089_at,0.0006050475909533
241090_at,0.0006945589439462
241091_at,0.0007040514433149
241092_at,0.0003755693745468
241093_at,0.0007716911727149
241094_at,0.000446012482394
241095_at,0.0004256769091999
241096_at,0.0004777373324919
241097_at,0.0006398005412518
241098_at,0.0006665961741293
241099_at,0.0005884878378021
241100_at,0.0004864411852452
241101_at,0.0005928285826185
241102_at,0.0005392559673297
241103_at,0.0005715053999327
241104_at,0.0007295481394565
241105_at,0.0007385066655201
241106_at,0.0004471280598806
241107_at,0.0005650638219673
241108_at,0.0007590376562477
241109_at,0.000460854566595
241110_at,0.0004593707629704
241111_at,0.0006511137978835
241112_at,0.0006532093886565
241113_at,0.0007338729460812
241114_s_at,0.0005005164176591
241115_at,0.0006304929906938
241116_at,0.0006097381763659
241117_at,0.0005443609762184
241118_at,0.0005870694544267
241119_at,0.0006598221100388
241120_s_at,0.000507994405866
241121_at,0.0004732427232238
241122_s_at,0.0003206293543644
241123_at,0.0008779618516819
241124_at,0.0007173390402001
241125_at,0.0006329674499562
241126_at,0.0006247655392417
241127_at,0.0006462362615382
241128_at,0.000634034130352
241129_at,0.0005900460783837
241130_at,0.000684338637701
241131_at,0.0009278278052644
241132_at,0.0005447915309056
241133_at,0.0005490766549467
241134_at,0.0007004727660457
241135_at,0.0006111162423392
241136_at,0.0005775884936598
241137_at,0.0006146693578001
241138_at,0.000868607825297
241139_at,0.0004897445075549
241140_at,0.0008623447688368
241141_at,0.0007125186455233
241142_at,0.0005116434475408
241143_at,0.000756431401465
241144_at,0.0008158522993605
241145_at,0.0006770824214776
241146_at,0.0004281452930269
241147_at,0.000642700589978
241148_at,0.0006939515622181
241149_at,0.0007430794900067
241150_at,0.0006927866265889
241151_at,0.0005956627995268
241152_at,0.0004711212687413
241153_at,0.0005086376858025
241154_x_at,0.000755067233314
241155_at,0.0006360922063064
241156_at,0.0007003175454026
241157_at,0.0006739694882276
241158_at,0.0005839299660413
241159_x_at,0.0006069613876266
241160_at,0.0005894460846095
241161_at,0.000425853523347
241162_at,0.0004695682109569
241163_at,0.0007614197214741
241164_at,0.0004182907900144
241165_at,0.0004803831962547
241166_at,0.0006235710940572
241167_at,0.0005304080729314
241168_at,0.0008139611199399
241169_at,0.000825103177868
241170_at,0.0004645536952782
241171_at,0.0005944575120317
241172_at,0.0007223334735526
241173_at,0.0006372410249316
241174_at,0.0003725719369798
241175_at,0.0006766510304059
241176_at,0.0007809452484163
241177_at,0.0009296566860163
241178_at,0.0009193104758872
241179_at,0.0005360687305548
241180_at,0.0004293239092487
241181_x_at,0.0005411466229645
241182_at,0.0005680601708916
241183_at,0.0004844827740423
241184_x_at,0.0004174245385151
241185_at,0.0003809180394536
241186_at,0.0007231091048283
241187_at,0.0007426776364725
241188_at,0.0004304686567792
241189_at,0.0007281660701471
241190_at,0.0006413958702675
241191_at,0.0006802455250418
241192_at,0.0003411996490319
241193_at,0.0006069432602751
241194_at,0.0006921682502048
241195_at,0.0006454707666569
241196_at,0.0003991196028384
241197_at,0.0004615246128584
241198_s_at,0.000609099786094
241199_x_at,0.0007317856544037
241200_x_at,0.0003954584383473
241201_at,0.0009746414679367
241202_at,0.000657387906622
241203_at,0.0005731673765799
241204_at,0.0004354725719362
241205_at,0.0005783973149891
241206_at,0.0007693632846781
241207_at,0.0005084176369206
241208_at,0.0007928406710707
241209_at,0.0005520857902021
241210_at,0.0003256742921795
241211_at,0.0005863532635755
241212_at,0.0008490221325582
241213_x_at,0.000695922107534
241214_at,0.0005704038747097
241215_at,0.0004290589513363
241216_at,0.0006717832851966
241217_x_at,0.0006453448662401
241218_at,0.0005790401674285
241219_at,0.0009050697992569
241220_at,0.0007168178714683
241221_at,0.0005605519085794
241222_at,0.0004535133898746
241223_x_at,0.000446506590637
241224_x_at,0.0006379169065081
241225_at,0.0007571341955101
241226_at,0.000559481327189
241227_at,0.0005267384074323
241228_at,0.0006156147844915
241229_at,0.0008389915782703
241230_at,0.0004386871964131
241231_at,0.0006362876149855
241232_x_at,0.0004451380704451
241233_x_at,0.0005221096456953
241234_at,0.0006062235759981
241235_at,0.0007281246884422
241236_at,0.0006398975503163
241237_at,0.000598264384366
241238_at,0.0006574621609344
241239_at,0.0006491474819688
241240_at,0.0004324662779763
241241_at,0.0006282444080894
241242_at,0.0006473742193163
241243_at,0.0003830964153425
241244_at,0.0004891666571742
241245_at,0.0008143343744504
241246_at,0.0005143753888806
241247_at,0.000775703573999
241248_at,0.000702017963965
241249_at,0.0006396506148141
241250_at,0.0004161168176531
241251_at,0.0006307074570154
241252_at,0.0006574324285068
241253_at,0.0006589935087318
241254_at,0.0005035198970318
241255_at,0.0004998287043988
241256_at,0.0006092253837627
241257_at,0.0005677748786051
241258_at,0.0005564842698815
241259_at,0.0006024564247792
241260_at,0.0003126311316257
241261_x_at,0.0005191340414967
241262_at,0.0006849123055016
241263_at,0.0006330245399241
241264_at,0.0004602753978355
241265_x_at,0.0003382088420121
241266_at,0.0003730333314176
241267_at,0.0004947574805504
241268_x_at,0.0004656885523999
241269_at,0.0004207944561147
241270_at,0.0007398421562695
241271_at,0.0007137039839506
241272_at,0.0006863246255495
241273_at,0.0004328845939189
241274_at,0.0006637456219763
241275_at,0.0004478261551108
241276_at,0.000970304193546
241277_x_at,0.000818000033256
241278_at,0.0008061955695951
241279_at,0.000558441780369
241280_at,0.0005549892139409
241281_at,0.0006748149117777
241282_at,0.000548850728844
241283_at,0.0006552317848056
241284_at,0.0009284673475575
241285_at,0.0006968973242059
241286_at,0.000668618782723
241287_x_at,0.0006121374923907
241288_at,0.0006079896730224
241289_at,0.0007891127467522
241290_at,0.0006228290080828
241291_at,0.0008066329981812
241292_at,0.0007723801930849
241293_x_at,0.0004786436303722
241294_at,0.000729068960929
241295_at,0.0005434299453743
241296_at,0.0003539726900294
241297_at,0.0006367860377198
241298_x_at,0.0008066766492542
241299_at,0.0006863394421488
241300_at,0.0006938424556575
241301_at,0.0008164933720346
241302_at,0.0007511198916098
241303_x_at,0.0005284425721039
241304_at,0.0007590105480554
241305_at,0.0006136208383498
241306_at,0.0005583244414286
241307_at,0.0004560935200975
241308_at,0.0006330093087338
241309_at,0.0004729564703717
241310_at,0.0005905964850873
241311_at,0.0007508433869097
241312_at,0.0008115774557118
241313_at,0.0006383303289559
241314_at,0.0004644506699812
241315_at,0.0006557343481346
241316_at,0.0007077502778858
241317_at,0.0006183043568716
241318_at,0.0007096234083214
241319_at,0.0008010998667522
241320_at,0.0007625825379126
241321_at,0.0004554899516787
241322_at,0.0002881987646244
241323_at,0.0005212487555826
241324_at,0.0009061824199828
241325_at,0.0006586962819251
241326_at,0.0006349114137019
241327_at,0.000591845072522
241328_at,0.0005075623509432
241329_s_at,0.000751907240381
241330_x_at,0.0005876764409536
241331_at,0.0006279515577981
241332_at,0.0006374774494215
241333_x_at,0.000985762164209
241334_at,0.0005996490398923
241335_at,0.0005929414466111
241336_at,0.0005126438381587
241337_at,0.0007607064804374
241338_at,0.0006957316068732
241339_at,0.0008304047145758
241340_at,0.0008668282791133
241341_at,0.0005026841383854
241342_at,0.0006864551368289
241343_at,0.0005813981100736
241344_at,0.0005173846964701
241345_at,0.0006030008585407
241346_at,0.0005252895173039
241347_at,0.000814029479079
241348_at,0.0005073610370234
241349_at,0.000648503739832
241350_at,0.0003163571644591
241351_at,0.0005379397437451
241352_at,0.0004868436302727
241353_s_at,0.0035670276479213
241354_at,0.000793836573907
241355_at,0.0006597381896547
241356_at,0.0004534070011841
241357_at,0.0004947169299013
241358_at,0.0005658335564072
241359_at,0.0007351907939759
241360_at,0.0004372389932271
241361_at,0.000696616166482
241362_at,0.0008517531384003
241363_at,0.0003200182399858
241364_at,0.0007223560248491
241365_at,0.0006839834058179
241366_at,0.0009071975004556
241367_at,0.0006627412977461
241368_at,0.0007047192640832
241369_at,0.0004645394285403
241370_at,0.0005705953136429
241371_at,0.0007786761748674
241372_at,0.0006226316809171
241373_at,0.0006974240119094
241374_at,0.0007744690606385
241375_at,0.0006008361020769
241376_at,0.0004691840007981
241377_s_at,0.0004813485807153
241378_at,0.0005848462736559
241379_at,0.0007653420731479
241380_at,0.0004804819202507
241381_at,0.0004146655675498
241382_at,0.0006258742695229
241383_at,0.0005720773930356
241384_x_at,0.0007138879316313
241385_at,0.0005665934202823
241386_at,0.0005821157338479
241387_at,0.0009009086355458
241388_at,0.0007238428438503
241389_at,0.0007199393860256
241390_at,0.0006818096881823
241391_at,0.0007290400687603
241392_at,0.000603326876186
241393_at,0.0006285889874825
241394_at,0.0006481768119429
241395_at,0.0004973853168885
241396_at,0.0004720473597789
241397_at,0.0004888989088006
241398_at,0.0005908283803918
241399_at,0.121827467669028
241400_at,0.00071819338676
241401_at,0.0005195910610187
241402_at,0.0007301803061533
241403_at,0.0005951329086444
241404_at,0.0008375643165853
241405_at,0.0007561815434119
241406_at,0.000699129295403
241407_at,0.0006578318122587
241408_at,0.000552952978443
241409_at,0.0008117853678673
241410_at,0.0007277835274351
241411_at,0.0007153773715164
241412_at,0.0006773827216189
241413_at,0.0006767519981595
241414_at,0.0004334032527434
241415_at,0.0004448116527435
241416_at,0.0007988911077655
241417_at,0.000536609976424
241418_at,0.00051530936499
241419_at,0.0007889672012051
241420_at,0.0010135542007725
241421_at,0.0007880905636018
241422_at,0.000723472832664
241423_at,0.0006289951633773
241424_at,0.0005737390265966
241425_at,0.0004772607869683
241426_at,0.0003117218927841
241427_x_at,0.0005867618515337
241428_x_at,0.0004750828145164
241429_at,0.0008437049152124
241430_at,0.0006460233794309
241431_at,0.0010256766432174
241432_at,0.0006117960393985
241433_at,0.0007734343057213
241434_at,0.0007008583891577
241435_at,0.0006306389874568
241436_at,0.000768111808058
241437_s_at,0.0004200545708353
241438_at,0.0005664484147184
241439_at,0.0008718362379331
241440_at,0.0008151533085674
241441_at,0.0004110907555128
241442_at,0.0005191324384444
241443_at,0.0007938711906087
241444_at,0.0005477890688071
241445_at,0.0005426489240871
241446_at,0.0005873039748226
241447_at,0.0004658581055405
241448_at,0.0005442458801929
241449_at,0.0007575203744115
241450_at,0.0004950754397733
241451_s_at,0.0009565546521531
241452_at,0.0006017339365686
241453_at,0.0006011658420922
241454_at,0.0007912031648214
241455_at,0.0005152634441624
241456_at,0.0007015970949832
241457_at,0.0004002382224056
241458_at,0.0006889249414655
241459_at,0.0005563412863675
241460_at,0.0008248367277344
241461_at,0.0005970861091814
241462_at,0.00062978598085
241463_at,0.000589717203537
241464_s_at,0.0005099952578324
241465_at,0.0003144022263942
241466_at,0.0004527281596953
241467_at,0.0007837495697263
241468_at,0.0006315136290176
241469_at,0.0402493383424566
241470_x_at,0.0004405948331968
241471_at,0.0045991190212377
241472_at,0.0003810286728975
241473_at,0.0010274383100786
241474_at,0.0004703605273166
241475_at,0.0005321767218428
241476_at,0.0005348494247457
241477_at,0.0003881656784876
241478_at,0.0004481205228843
241479_at,0.0006616203935236
241480_at,0.0005994081061387
241481_at,0.0008579967933889
241482_at,0.0005558241526925
241483_at,0.0008248007130675
241484_x_at,0.0006977910101955
241485_at,0.000387435605207
241486_at,0.0007135036297444
241487_at,0.0006249850622933
241488_at,0.0004582515575666
241489_at,0.0007245516197299
241490_s_at,0.0008359968818737
241491_at,0.0005413977959101
241492_at,0.0007848435374454
241493_at,0.0009070510684641
241494_at,0.0005701926858251
241495_at,0.0004229047632956
241496_at,0.0007679552447718
241497_at,0.0005628576988701
241498_at,0.0014291821085893
241499_at,0.0007262547538783
241500_at,0.0005104643637732
241501_at,0.0005753057633622
241502_x_at,0.0008925377096456
241503_at,0.0004300535742906
241504_at,0.0005720678010038
241505_at,0.0005262096026902
241506_at,0.0010558129031343
241507_x_at,0.000461881243638
241508_at,0.0007521306867812
241509_at,0.0007318631703211
241510_at,0.000630186729274
241511_at,0.0005351876036082
241512_at,0.0006438382721257
241513_at,0.0007165396786292
241514_at,0.0005167578953806
241515_at,0.0006216493872062
241516_at,0.0005048118768468
241517_at,0.0007310685495381
241518_at,0.0006653809710329
241519_at,0.0004631449801466
241520_x_at,0.0007168214685339
241521_at,0.0006921190700592
241522_at,0.0005665011752991
241523_at,0.0008141331447462
241524_at,0.0007742889930932
241525_at,0.0005098885860455
241526_at,0.0005253631263834
241527_at,0.0004570049501427
241528_at,0.0006540413220866
241529_at,0.000861437673978
241530_at,0.0007134740800479
241531_at,0.0006789244648423
241532_at,0.0005073044621444
241533_at,0.0003273634136585
241534_at,0.0008642128656658
241535_at,0.0005314600717429
241536_at,0.0004936408187774
241537_at,0.0005698815341529
241538_at,0.0006409263992887
241539_at,0.0006620066460608
241540_at,0.0005936669627451
241541_at,0.0007237544986953
241542_at,0.0005572345142872
241543_at,0.0007071015196522
241544_at,0.0005605340878664
241545_x_at,0.0008891798637411
241546_at,0.0004846954862206
241547_at,0.0004814159869487
241548_at,0.0004380874425166
241549_at,0.0007136584604042
241550_at,0.0003827724499665
241551_at,0.0007237219826753
241552_at,0.0007372730030414
241553_at,0.0003564239226432
241554_at,0.0006553570825195
241555_at,0.0007130934194044
241556_at,0.0003760762206649
241557_x_at,0.000474390746002
241558_at,0.0008335535190518
241559_at,0.0004640185580488
241560_at,0.0004359503925816
241561_at,0.0005360160362083
241562_x_at,0.0006321428258052
241563_at,0.0005529648822969
241564_at,0.0005638563190207
241565_at,0.0007014899555765
241566_at,0.0008095860972441
241567_at,0.0006481203979653
241568_at,0.0003964116417027
241569_at,0.0004340955433297
241570_at,0.0006747386618383
241571_at,0.0007525630187078
241572_at,0.0006466974140314
241573_at,0.0008446504175228
241574_s_at,0.000570354904102
241575_at,0.0007066075192653
241576_at,0.0009802029022876
241577_at,0.0005562162430868
241578_x_at,0.0007185483366191
241579_at,0.0007156034013087
241580_at,0.000683066291417
241581_at,0.0007223089316867
241582_at,0.0007668259418875
241583_x_at,0.0006340115886039
241584_at,0.0006428997779232
241585_at,0.0006361812081881
241586_at,0.0008382064740343
241587_at,0.0005036849915349
241588_at,0.0008940853731849
241589_at,0.0004921807543765
241590_at,0.0004101397192813
241591_at,0.0004807292227732
241592_at,0.0005468837498
241593_x_at,0.0005017885255996
241594_at,0.0006461657545384
241595_at,0.0005970325997822
241596_at,0.0005951323144214
241597_at,0.0008250657141921
241598_at,0.0006649039430534
241599_at,0.0005122853518151
241600_at,0.0003055762539899
241601_at,0.0005926205633751
241602_at,0.0006194444852258
241603_at,0.0004753811856195
241604_at,0.000594947607807
241605_at,0.0004977424440605
241606_s_at,0.0003209732838217
241607_at,0.000663912102527
241608_at,0.0006334151648171
241609_at,0.0007110778140352
241610_x_at,0.0005908591658933
241611_s_at,0.0005299032789615
241612_at,0.0006756885204422
241613_at,0.0004541333632625
241614_at,0.0007113637619091
241615_x_at,0.0004431211153721
241616_at,0.0007900509628813
241617_x_at,0.000517239623985
241618_at,0.0005766111605829
241619_at,0.0004524889511328
241620_at,0.0005645785817634
241621_at,0.0005250063654272
241622_at,0.000650917171675
241623_at,0.0007016932969047
241624_at,0.0005158365643525
241625_at,0.0007254087608905
241626_at,0.0006126391065736
241627_x_at,0.0005962113944355
241628_at,0.0005363186561846
241629_at,0.0008172068409487
241630_at,0.0007066292449999
241631_at,0.0005358609377664
241632_x_at,0.0005428395950052
241633_x_at,0.0006365556921941
241634_at,0.0007090798012961
241635_at,0.0008802072285431
241636_x_at,0.0008523368230805
241637_at,0.0007070127297627
241638_at,0.0006931935144438
241639_at,0.0006766501911396
241640_at,0.0004396441682543
241641_at,0.0006726830627344
241642_x_at,0.0005934583146854
