feature,value
216828_at,0.0002736310524911
216829_at,0.0002780528887815
216830_at,0.0001718373275324
216831_s_at,0.0001010952095125
216832_at,0.0003138700324071
216833_x_at,0.0001307667500654
216834_at,0.0002305046436652
216835_s_at,0.0003599413969278
216836_s_at,0.0002793965285462
216837_at,0.0002451188484058
216838_at,0.0003084513499892
216839_at,0.0002525004647027
216840_s_at,0.0031247035478194
216841_s_at,0.0002813390901568
216842_x_at,0.0012782120839732
216843_x_at,0.000360844393357
216844_at,0.0001693886565945
216845_x_at,0.0002078132567375
216846_at,0.0003144256514277
216847_at,0.0003191818049986
216848_at,0.0005118052611195
216849_at,0.0003711117911905
216850_at,0.0001863617559537
216851_at,0.000366186881582
216852_x_at,0.0003167901584272
216853_x_at,0.0003241385241933
216854_at,0.0001978463131244
216855_s_at,0.0002603082912989
216856_s_at,0.0003631245118559
216857_at,0.0001775864759025
216858_x_at,0.0003145790640052
216859_x_at,0.0003559779819719
216860_s_at,0.0002655793378482
216861_at,0.0004301414443839
216862_s_at,0.0004083725280967
216863_s_at,0.0003038962059645
216864_at,0.000430804464997
216865_at,0.000393836980674
216866_s_at,0.000909145524915
216867_s_at,0.0003577134765839
216868_s_at,0.0003858653380056
216869_at,0.0001524798871804
216870_x_at,0.0003059593182127
216871_at,0.0002930963896672
216872_at,0.0002810746340442
216873_s_at,0.0003874261885678
216874_at,0.0002794775632447
216875_x_at,0.0004334259426643
216876_s_at,0.0002998315353612
216877_at,0.000266710769648
216878_x_at,0.0003233150283373
216879_at,0.0001697266352104
216880_at,0.0003651637968259
216881_x_at,0.0002843690238637
216882_s_at,0.0002360927924631
216883_x_at,0.0003101529322732
216884_at,0.0003017212551998
216885_s_at,0.0003781868676918
216886_at,0.0004548659700792
216887_s_at,0.0001759811073909
216888_at,0.0004742007658592
216889_s_at,0.0002857724853891
216890_at,0.0002824758615875
216891_at,0.0005171486476396
216892_at,0.0002844850983699
216893_s_at,0.0004676248568445
216894_x_at,0.0002374759489716
216895_at,0.0003782146595394
216896_at,0.0032575157889331
216897_s_at,0.0002494666392896
216898_s_at,0.0004053011602787
216899_s_at,0.000322236704637
216900_s_at,0.000385078129662
216901_s_at,0.0003652262165195
216902_s_at,0.0002706191058082
216903_s_at,0.0002827186342971
216904_at,0.0002897686187407
216905_s_at,0.0003724570616111
216906_at,0.0002617586294169
216907_x_at,0.0001947191955897
216908_x_at,0.0001988664004637
216909_at,0.0002331451059919
216910_at,0.0004047577145343
216911_s_at,0.0003816867138609
216912_at,0.0004127755401589
216913_s_at,0.0001048199779454
216914_at,0.0007894403846432
216915_s_at,0.000177807608993
216916_s_at,0.0003772360813469
216917_s_at,0.0001232131590665
216918_s_at,0.0003464218697505
216919_at,0.0001957382918706
216920_s_at,0.0003929344065845
216921_s_at,0.0004475745405349
216922_x_at,0.0003376171681543
216923_at,0.000190796841251
216924_s_at,0.0003693447815931
216925_s_at,0.0004973620230028
216926_s_at,0.0004189085699647
216927_at,0.0002939086004827
216928_at,0.0002946595875502
216929_x_at,0.0003167937144698
216930_at,0.0003563027964121
216931_at,0.0003632304951314
216932_at,0.0002570701518707
216933_x_at,0.0003627722502373
216934_at,0.0002863573990584
216935_at,0.0003599069819938
216936_at,0.0003443512089998
216937_s_at,0.0002481623043828
216938_x_at,0.0003506962633155
216939_s_at,0.0002784954747562
216940_x_at,0.0003076505612031
216941_s_at,0.0002602780406055
216942_s_at,0.0002448629028295
216943_at,0.0004145136480509
216944_s_at,0.000182227556109
216945_x_at,0.0002990078048584
216946_at,0.0002496639895975
216947_at,0.0002619781101463
216948_at,0.0003410530007297
216949_s_at,0.0002121745115339
216950_s_at,0.0002640725065293
216951_at,0.0003004846941491
216952_s_at,0.0004357463155519
216953_s_at,0.0003789777220156
216954_x_at,0.0003120092051369
216955_at,0.0003181191511356
216956_s_at,0.0004645908482595
216957_at,0.0003563546270656
216958_s_at,0.0002851207073764
216959_x_at,0.0001906612905419
216960_s_at,0.0002295078287341
216961_s_at,0.0149324202212994
216962_at,0.0002929699675637
216963_s_at,0.0003111891120832
216964_at,0.0003136053336124
216965_x_at,0.0003882292742714
216966_at,0.000569418698953
216967_at,0.0002225042691117
216968_at,0.0002424019537095
216969_s_at,0.0003255408976155
216970_at,0.0005537415666528
216971_s_at,0.0013033055335131
216972_at,0.0003060884355414
216973_s_at,0.0015346110482292
216974_at,0.0004678812423079
216975_x_at,0.0004522358834862
216976_s_at,0.0003128753149081
216977_x_at,0.0003016975983399
216978_x_at,0.0002844813809554
216979_at,0.0003066309918684
216980_s_at,0.0002603031904074
216981_x_at,0.0002648552096757
216982_x_at,0.0003009930907443
216983_s_at,0.000204929514952
216984_x_at,0.0002715437439819
216985_s_at,0.0004459410311221
216986_s_at,0.0004912999987682
216987_at,0.0004490818769783
216988_s_at,0.0003034848892196
216989_at,0.0008791722689267
216990_at,0.0003529949880099
216991_at,0.0002533459214723
216992_s_at,0.0003115052854744
216993_s_at,0.0002702522330923
216994_s_at,0.0003140255122151
216995_x_at,0.0003700206796535
216996_s_at,0.000283897339901
216997_x_at,0.0005869274831087
216998_s_at,0.0003580255975332
216999_at,0.0003083639379741
217000_at,0.0004251151487161
217001_x_at,0.0003441170084976
217002_s_at,0.0002809341477727
217003_s_at,0.0002118593051582
217004_s_at,0.000296659357709
217005_at,0.0001779726376195
217006_x_at,0.0001811093192481
217007_s_at,0.0003931044481294
217008_s_at,0.000293677548992
217009_at,0.0003283688900586
217010_s_at,0.0002852903894673
217011_at,0.0004333385200839
217012_at,0.0005013834773727
217013_at,0.0003396812086219
217014_s_at,0.0003570087374905
217015_at,0.0001913499811046
217016_x_at,0.0002770836075415
217017_at,0.0002706429847311
217018_at,0.0002752232318077
217019_at,0.0002405182186387
217020_at,0.0003398979476572
217021_at,0.0002165410412563
217022_s_at,0.0002433136881992
217023_x_at,0.0003736081353156
217024_x_at,0.0004625674503344
217025_s_at,0.0003833288151977
217026_at,0.0003824288402793
217027_x_at,0.0001418268524763
217028_at,0.000265900314888
217029_at,0.0004341498895275
217030_at,0.000242732610823
217031_at,0.0003529606354406
217032_at,0.0003061186062642
217033_x_at,0.0002608122266028
217034_at,0.000302408841882
217035_at,0.0001765554375734
217036_at,0.0004321196558865
217037_at,0.0002820583464808
217038_at,0.0003951843680708
217039_x_at,0.0002788132228737
217040_x_at,0.000385078568541
217041_at,0.0003735159573528
217042_at,0.0002776236761855
217043_s_at,0.0004971362587093
217044_s_at,0.0002767429922087
217045_x_at,0.0002474369633916
217046_s_at,0.0004500803849031
217047_s_at,0.000266843086057
217048_at,0.0003137499450327
217049_x_at,0.0002409155436509
217050_at,0.0003995592260968
217051_s_at,0.0002368344699249
217052_x_at,0.0002030207348658
217053_x_at,0.0002569094673017
217054_at,0.0004548856836276
217055_x_at,0.0003549429179084
217056_at,0.0003110553070917
217057_s_at,0.0002774636275846
217058_at,0.0002708774631232
217059_at,0.0008700957099542
217060_at,0.0002898119863618
217061_s_at,0.0001980866282675
217062_at,0.000330741308176
217063_x_at,0.000220872571999
217065_at,0.0003250037119103
217066_s_at,0.0003858266928144
217067_s_at,0.0002922991785848
217068_at,0.0003231684349036
217069_at,0.0003154301261742
217070_at,0.0002331903885693
217071_s_at,7.536027774877738e-05
217072_at,0.0006098251561662
217073_x_at,0.00033810929174
217074_at,0.0002076077726256
217075_x_at,0.0002409716248828
217076_s_at,0.0004748669083119
217077_s_at,0.0003165496773003
217078_s_at,0.0015885968914284
217079_at,0.0003194811587866
217080_s_at,0.0003749238098382
217081_at,0.000402317171957
217082_at,0.0003438043150896
217083_at,0.0003329218476721
217084_at,0.000256365890484
217085_at,0.0010535192669394
217086_at,0.0003912651209694
217087_at,0.0002928201336525
217088_s_at,0.0001788375725125
217090_at,0.0002301966457275
217091_at,0.0003167592200113
217092_x_at,0.0003420433138387
217093_at,0.0002728035545608
217094_s_at,0.0003050467309076
217095_x_at,0.0004492152870114
217096_at,0.0002626772193631
217097_s_at,0.0001734283537982
217098_s_at,0.0001334592595163
217099_s_at,0.0003954205633241
217100_s_at,0.0003617461333462
217101_at,0.0002552167223027
217102_at,0.0003746344479777
217103_at,0.0002575773723863
217104_at,0.0003264349935497
217105_at,0.0001428374213877
217106_x_at,0.0002095147553662
217107_at,0.0003066766087386
217108_at,0.0005216467016319
217109_at,0.0002556664716181
217110_s_at,0.0003044905807251
217111_at,0.0002275896436457
217112_at,0.0002890175216809
217113_at,0.0002390905260358
217114_at,0.0005356619936166
217115_at,0.0003692958398717
217117_x_at,0.0003137768658803
217118_s_at,0.0003462572703056
217119_s_at,0.0004308105054106
217120_s_at,0.0002200477369267
217121_at,0.0001822087506056
217122_s_at,0.0001394703992077
217123_x_at,0.0003928381221876
217124_at,0.0002083476583357
217125_at,0.000838648367177
217126_at,0.0003246981084801
217127_at,0.0003606974047085
217128_s_at,0.0010194334463003
217129_at,0.0001984971070891
217130_at,0.0001654931937161
217131_at,0.0025274836518292
217132_at,0.0003514873226923
217133_x_at,0.0004010004535639
217134_at,0.0002868129327692
217135_x_at,0.0003461279013659
217136_at,0.0002265635815081
217137_x_at,0.0004900439968427
217138_x_at,0.0003826398767194
217139_at,0.0003137927259852
217140_s_at,0.0018810596103517
217141_at,0.0004244920853843
217142_at,0.0002162292186937
217143_s_at,0.0001843013624927
217144_at,0.0002555991739806
217145_at,0.0004596859218181
217146_at,0.0003050503457561
217147_s_at,0.0002822625812763
217148_x_at,0.0002261506101594
217149_x_at,0.0003654734779737
217150_s_at,0.0002294157368893
217151_at,0.0004279102436158
217152_at,0.0008057486727782
217153_at,0.0001258181702952
217154_s_at,0.0002155640759031
217155_at,0.0004710534459537
217156_at,0.0002477573113074
217157_x_at,0.0003012676133449
217158_at,0.0002450997058422
217159_x_at,0.0002723144986113
217160_at,0.0002627315764888
217161_x_at,0.0002970898542238
217162_at,0.000181401001674
217163_at,0.0006513192612325
217164_at,0.0002258107808968
217165_x_at,0.0002672955030534
217166_at,0.0003177507804277
217167_x_at,0.0002070410534148
217168_s_at,0.0003734536527708
217169_at,0.0003290686502312
217170_at,0.0004410080795439
217171_at,0.0003501214085406
217172_at,0.0004266190660384
217173_s_at,0.0003292503240096
217174_s_at,0.0004938084953537
217175_at,0.000183772653786
217176_s_at,0.000347904994093
217177_s_at,0.0002335040017026
217178_at,0.0002965575819065
217179_x_at,0.0002931202093843
217180_at,0.0003283681979362
217181_at,0.0002869284254758
217182_at,0.0003046092568261
217183_at,0.0002054557389561
217184_s_at,0.0002849716484075
217185_s_at,0.0033817829115306
217186_at,0.0004177180153883
217187_at,0.000442594983514
217188_s_at,0.0002681909458858
217189_s_at,0.0001526980263168
217190_x_at,0.000228664102964
217191_x_at,0.0003372566759991
217192_s_at,0.0002554292552106
217193_x_at,0.0003385095217149
217194_at,0.0004450016687436
217195_at,0.0002956273240397
217196_s_at,0.0003509515784633
217197_x_at,0.0003288549948026
217198_x_at,0.0002320023059608
217199_s_at,0.0002505016276429
217200_x_at,8.112432753851716e-05
217201_at,0.0029846982351921
217202_s_at,0.0002471136301373
217203_at,0.0003409005003624
217204_at,0.0002716484166735
217205_at,0.0003718750177829
217206_at,0.0002422388014774
217207_s_at,0.0001646021515875
217208_s_at,0.0002989244389442
217209_at,0.0003107806562812
217210_at,0.0004164318131688
217211_at,0.0003979772377619
217212_s_at,0.0003963463631488
217213_at,0.0002584638345875
217214_s_at,0.000282185469383
217215_s_at,0.0003285488492136
217216_x_at,0.0002609639377749
217217_at,0.0002123223025317
217218_at,0.0002910431602862
217219_at,0.0002582567481914
217220_at,0.0002042583659894
217221_x_at,0.0002893982845339
217222_at,0.0003584227532979
217223_s_at,0.0005141237085852
217224_at,0.0003056550696223
217225_x_at,0.0001485161712992
217226_s_at,0.000901532231795
217227_x_at,0.0002912838059493
217228_s_at,0.0003866486979683
217229_at,0.0006670117634441
217230_at,0.0080046573162907
217231_s_at,0.0018445604992867
217232_x_at,0.0004458951389369
217233_at,0.0002967057485315
217234_s_at,0.0001900508899282
217235_x_at,0.0002459977697079
217236_x_at,0.0003599745195106
217237_at,0.0002649683502143
217238_s_at,0.0003237743876752
217239_x_at,0.0004436502027802
217240_at,0.0002931326561744
217242_at,0.0002847288114559
217244_at,0.0004485043843116
217245_at,0.0001418286994591
217246_s_at,0.0003369893976888
217247_at,0.0002865870967244
217248_s_at,0.0002904116527661
217249_x_at,0.0002581741135112
217250_s_at,0.0002779196017833
217251_x_at,0.0003268025614681
217252_at,0.000207242145593
217253_at,0.0002531826966438
217254_s_at,0.0003770993381749
217255_at,0.000459652777675
217256_x_at,0.0004370719700754
217257_at,0.0001969185765027
217258_x_at,0.0004199893392721
217259_at,0.0002283290833778
217260_x_at,0.0003111319607419
217261_at,0.0001791390927073
217262_s_at,0.0003481769855282
217263_x_at,0.0002022133881135
217264_s_at,0.0003048769441708
217265_at,0.0003383953603115
217266_at,0.0003744418995267
217267_s_at,0.0004336795523296
217268_at,0.0003990775721593
217269_s_at,0.0003144019902855
217270_s_at,0.000512899843706
217271_at,0.000399552592293
217272_s_at,0.0001976371637902
217273_at,0.0002372827608095
217274_x_at,0.0003447155671848
217275_at,0.0004345709881743
217276_x_at,0.0003119397635663
217277_at,0.0004577786100904
217278_x_at,0.0002115127461446
217279_x_at,0.0004469108395864
217280_x_at,0.0003625061129279
217281_x_at,0.0002279315120426
217282_at,0.0003778280017143
217283_at,0.0005186388676474
217284_x_at,0.000630328674908
217285_at,0.000311184971319
217286_s_at,0.0003136750238755
217287_s_at,0.0004010834591496
217288_at,0.0002973464390406
217289_s_at,0.0003215655002168
217290_at,0.0002161404866419
217291_at,0.000184110883682
217292_at,0.00047884275705
217293_at,0.0003925514962036
217294_s_at,0.0002402715144329
217295_at,0.0009369473728567
217296_at,0.0004024293251356
217297_s_at,0.000513650743282
217298_at,0.0004222315710371
217299_s_at,0.0002735399866456
217300_at,0.0231965995782806
217301_x_at,0.0004409509571067
217302_at,0.0003622770716739
217303_s_at,0.002864751003132
217304_at,0.0004194232085144
217305_s_at,0.0003162840273846
217306_at,0.0003018030421261
217307_at,0.0003205299439258
217308_at,0.0002403168233871
217309_s_at,0.0002444836775527
217310_s_at,0.0026303791187624
217311_at,0.0003778509485466
217312_s_at,0.0002554536112471
217313_at,0.0002475434095443
217314_at,0.0003052053847671
217315_s_at,0.0003123741339985
217316_at,0.0004037922870403
217317_s_at,0.0002334410690116
217318_x_at,0.0003400346436342
217319_x_at,0.0002060269207342
217320_at,0.000202247901356
217321_x_at,0.0003527486598548
217322_x_at,0.00020837192999
217323_at,0.000330122709265
217324_at,0.0003739730972021
217325_at,0.0002640104785883
217326_x_at,0.000276410775716
217327_at,0.000382940757782
217328_at,0.0003706348086931
217329_x_at,0.0001917187401221
217330_at,0.0001939051962348
217331_at,0.0003189448947975
217332_at,0.0003560003271354
217333_at,0.000224951314881
217334_at,0.0003482870431115
217335_at,0.0001692986607417
217336_at,0.0003590765995692
217337_at,0.0003806492280268
217338_at,0.0007262017142182
217339_x_at,0.000231767807605
217340_at,0.000357343552618
217341_at,0.0002591322430912
217342_x_at,0.000234700703293
217343_at,0.0003638868445265
217344_at,0.0002453426378332
217345_at,0.0002470851730771
217346_at,0.0002748068604997
217347_at,0.0002666768713035
217348_x_at,0.0004034757291403
217349_s_at,0.0003457414796934
217350_at,0.0003727342749551
217351_at,0.0001965499645558
217352_at,0.001233339043086
217353_at,0.0003674550632602
217354_s_at,0.0003773778721093
217355_at,0.0003365759033447
217356_s_at,0.0003543495277269
217357_at,0.0001965889214308
217358_at,0.0002333824861829
217359_s_at,0.0003645062609364
217360_x_at,0.0001991629999204
217361_at,0.0002719836512127
217362_x_at,0.0002168878940327
217363_x_at,0.0002098628075433
217364_x_at,0.0003878862745507
217365_at,0.0001704764428735
217366_at,0.000257561719453
217367_s_at,0.0004922254468633
217368_at,0.0003130144201328
217369_at,0.0002859443180307
217370_x_at,0.0002729939202836
217371_s_at,0.0001920013112669
217372_at,0.0001567039015024
217373_x_at,0.0003960988047048
217374_x_at,0.0002662204583533
217375_at,0.0005319259602039
217376_at,0.000333006137551
217377_x_at,0.0003545798371738
217378_x_at,0.000217183282759
217379_at,0.0004771376462769
217380_s_at,0.0001855898148335
217381_s_at,0.0002234553895825
217382_at,0.0003876015476216
217383_at,0.0002384975396801
217384_x_at,0.0003076233655984
217385_at,0.0002772686414167
217386_at,0.0002887689337761
217387_at,0.0002352097619506
217388_s_at,0.0002669313642872
217389_s_at,0.0003269499247155
217390_x_at,0.0001956820911408
217391_x_at,0.0002638992543704
