feature,value
230781_at,0.0025574332003549
230782_at,0.000405395529175
230783_at,0.0004788469352372
230784_at,0.0005818254636556
230785_at,0.0005494326424664
230786_at,0.0004025417458485
230787_at,0.0005286995976434
230788_at,0.0002991168816141
230789_at,0.0005330331916493
230790_x_at,0.0002783036728441
230791_at,0.0007202866349206
230792_at,0.0004895700222889
230793_at,0.0005058447456135
230794_at,0.0005915525782742
230795_at,0.0004188654567427
230796_at,0.0004269617887714
230797_s_at,0.0002308373932625
230798_at,0.0016096724995577
230799_at,0.00065997331212
230800_at,0.0006370708391186
230801_at,0.0006669162706291
230802_at,0.0050547040549685
230803_s_at,0.0005117158804546
230804_at,0.0001959935888734
230805_at,0.0004294921028659
230806_s_at,0.0005907646181812
230807_at,0.0003663638560706
230808_at,0.0005004539968431
230809_at,0.00048421404103
230810_at,0.0007913513464848
230811_at,0.0004598421373361
230812_at,0.0004585360937615
230813_at,0.0015371881132936
230814_at,0.0003103240620635
230815_at,0.0006424560700265
230816_at,0.0004803233875116
230817_at,0.000424960515576
230818_at,0.0005448210132826
230819_at,0.0002532739213764
230820_at,0.0003601825708562
230821_at,0.0006665102533952
230822_at,0.0003749674518923
230823_at,0.0004361488868133
230824_at,0.0005454426238768
230825_at,0.0006687976377623
230826_at,0.0006424823937214
230827_at,0.0006868416058782
230828_at,0.0004622320323242
230829_at,0.0005745010356893
230830_at,0.0002261509657862
230831_at,0.0004168522926234
230832_at,0.0002154226697639
230833_at,0.0004413073004724
230834_at,0.0005291527298625
230835_at,0.0003680216929627
230836_at,0.000505281137409
230837_at,0.0006643243226846
230838_s_at,0.0003230084064583
230839_at,0.0006053904906655
230840_at,0.0003012399501735
230841_at,0.000725599215399
230842_at,0.0004864993494299
230843_at,0.0006574688485218
230844_at,0.0003811140794601
230845_at,0.0005394183023043
230846_at,0.0005912439976262
230847_at,0.0003460502150016
230848_s_at,0.0002988155783676
230849_at,0.0001931827426044
230850_at,0.000472890802387
230851_x_at,0.0002526945800132
230852_at,0.000592074834349
230853_at,0.0004374551049548
230854_at,0.0003187929643739
230855_at,0.0008014683424095
230856_at,0.0002558634101045
230857_s_at,0.0006712395462088
230858_at,0.0004908901374707
230859_at,0.0002840269267653
230860_at,0.0003141045818294
230861_at,0.0003233636368222
230862_at,0.000461188025412
230863_at,0.0005190897881601
230864_at,0.000505986561268
230865_at,0.0005707656513947
230866_at,0.0003143553035392
230867_at,0.0040701611760973
230868_at,0.0003646287582822
230869_at,0.000338436962325
230870_at,0.000296559392761
230871_at,0.0007324880448888
230872_s_at,0.0004570152931849
230873_at,0.000470847202849
230874_at,0.0004327872852765
230875_s_at,0.0005861434705879
230876_at,0.0006849379489138
230877_at,0.0005908747842099
230878_s_at,0.0005043029916077
230879_at,0.0005029313695639
230880_at,0.0006075984069056
230881_at,0.0008508788196627
230882_at,0.0006226181681941
230883_at,0.0004546811007755
230884_s_at,0.000394225212079
230885_at,0.0004382880695307
230886_at,0.0002885063205204
230887_at,0.000444944196933
230888_at,0.0005606010698212
230889_at,0.0003960308734585
230890_at,0.0006274342040659
230891_at,0.0006102987665939
230892_at,0.0005190834773573
230893_at,0.0005691467728284
230894_s_at,0.0003316603422499
230895_at,0.0003656061477468
230896_at,0.0004143862830205
230897_at,0.0004394623042615
230898_at,0.0003974810726511
230899_at,0.0006816318746088
230900_at,0.0004818964496314
230901_x_at,0.0004660039026694
230902_at,0.0003660079042666
230903_s_at,0.000510016481233
230904_at,0.0003061979233651
230905_at,0.0005155599134193
230906_at,0.0004479437905624
230907_at,0.000478094118532
230908_at,0.000398065316476
230909_at,0.0005866845901412
230910_s_at,0.0006558493704819
230911_at,0.0014683204221229
230912_at,0.0006071496439689
230913_at,0.000710867376732
230914_at,0.0004512417702267
230915_at,0.0005015496496379
230916_at,0.0003968011740633
230917_at,0.0007037263447828
230918_at,0.0005321794661652
230919_at,0.0005481356738448
230920_at,0.0005615597197017
230921_s_at,0.000601402996388
230922_x_at,0.0003817824666081
230923_at,0.0006851923204124
230924_at,0.0005079059618008
230925_at,0.0003648256822161
230926_s_at,0.0004361913537484
230927_at,0.0004577202931805
230928_at,0.000295670323826
230929_s_at,0.0005324019198819
230930_at,0.0006237361239139
230931_at,0.0004598655573021
230932_at,0.0003149852787818
230933_at,0.0004801726889039
230934_at,0.0004131400380183
230935_at,0.000317408288607
230936_at,0.0006412131093829
230937_at,0.0004076488826301
230938_x_at,0.0006263322324042
230939_at,0.0005546701349627
230940_at,0.0008197118967232
230941_at,0.0004006787904732
230942_at,0.0007017645160295
230943_at,0.0022593586617164
230944_at,0.0002897978776978
230945_at,0.0004213519748278
230946_at,0.0003607226777063
230947_at,0.000473651766384
230948_at,0.0004520716790801
230949_at,0.0005726767229005
230950_at,0.0014065667650352
230951_at,0.0002274675938555
230952_at,0.000373090236348
230953_at,0.0012115775507027
230954_at,0.0005092504254849
230955_s_at,0.0004137091351403
230956_at,0.0004747890117248
230957_at,0.0003770163317261
230958_s_at,0.0003625767877464
230959_at,0.0005819814731771
230960_at,0.0007547746882754
230961_at,0.0004822993693538
230962_at,0.0002755918592267
230963_at,0.0029718986704855
230964_at,0.0008096520254554
230965_at,0.0002392296859928
230966_at,0.0004191890741005
230967_s_at,0.0004341011930622
230968_at,0.0002919747936104
230969_at,0.0005668413189194
230970_at,0.0005365334441698
230971_x_at,0.0003643444420979
230972_at,0.0003165384592854
230973_at,0.0018660957243289
230974_at,0.0006978310288403
230975_at,0.0008209868046974
230976_at,0.0004788749141575
230977_at,0.0002780258141195
230978_at,0.0003806051269384
230979_at,0.002661410087976
230980_x_at,0.0005986649235569
230981_at,0.0003520378845342
230982_at,0.0001935626467715
230983_at,0.0003548389434648
230984_s_at,0.0003642619159072
230985_at,0.0002772618175695
230986_at,0.000500489804523
230987_at,0.0002995553959207
230988_at,0.0005684163743785
230989_s_at,0.0006621300370978
230990_at,0.0009167985795914
230991_at,0.0004035481567305
230992_at,0.0005095862346606
230993_s_at,0.0003953649502281
230994_at,0.0006649059253193
230995_at,0.0004175521510213
230996_at,0.0005894446238573
230997_at,0.0003409532614577
230998_at,0.0004091595592509
230999_at,0.0003986590952717
231000_at,0.000521430916712
231001_at,0.0003955678547887
231002_s_at,0.0007141399148996
231003_at,0.000449039800739
231004_s_at,0.0003819066243149
231005_at,0.0005242245128011
231006_at,0.000275555544382
231007_at,0.0010676184286312
231008_at,0.0003819597627013
231009_at,0.0002997495855502
231010_at,0.0004247547094938
231011_at,0.0005666005548187
231012_at,0.0034175985386285
231013_at,0.000377269263873
231014_at,0.0003483510725122
231015_at,0.0070771774816383
231016_s_at,0.0004193174075742
231017_at,0.0004637043604773
231018_at,0.0004516630886758
231019_x_at,0.0006372190478302
231020_at,0.0005711884956876
231021_at,0.0004237237902521
231022_at,0.0005061060845604
231023_at,0.0004870700049216
231024_at,0.0004346682637828
231025_at,0.0006165776326748
231026_at,0.0005260186916059
231027_at,0.0004817244829732
231028_at,0.0006846225307886
231029_at,0.000454014051039
231030_at,0.0004160860037235
231031_at,0.0004646859414847
231032_at,0.0005069245341352
231033_at,0.000899075327955
231034_s_at,0.0005298540425039
231035_s_at,0.00049949762959
231036_at,0.000421773845877
231037_at,0.0003160431763455
231038_s_at,0.0002268234012257
231039_at,0.0006914497176223
231040_at,0.0006417359068179
231041_at,0.0002268670507482
231042_s_at,0.0004842614029622
231043_at,0.0003312118381067
231044_at,0.0005119776672939
231045_x_at,0.0007481557778005
231046_at,0.000485553699496
231047_at,0.000327647211404
231048_at,0.0005750811130414
231049_at,0.0004462376695931
231050_at,0.0002171267038824
231051_at,0.0002859572604487
231052_at,0.0006372355668451
231053_at,0.0009304087764252
231054_at,0.000491103538827
231055_at,0.0004975034629225
231056_at,0.0005633416780941
231057_at,0.0006297552637553
231058_at,0.000624323613681
231059_x_at,0.0005125730701279
231060_at,0.0006231553036586
231061_at,0.0004593125495122
231062_at,0.0004310269209562
231063_at,0.0002507455359024
231064_s_at,0.0005415690787032
231065_at,0.0006054488254473
231066_s_at,0.0003771212105916
231067_s_at,0.0037807409009523
231068_at,0.000306420536705
231069_at,0.0001553334537747
231070_at,0.0002948585634329
231071_at,0.0004573051058319
231072_at,0.0004997129699419
231073_at,0.0005735237134033
231074_at,0.0004648904280454
231075_x_at,0.00059268335398
231076_at,0.0004475625071455
231077_at,0.0004968910152939
231078_at,0.0003928776572553
231079_at,0.0005289568621142
231080_at,0.0007804466531308
231081_at,0.0003717187895994
231082_at,0.0005424596309614
231083_at,0.0009758304131016
231084_at,0.0003774380396842
231085_s_at,0.0004117232219303
231086_at,0.0006328693555888
231087_at,0.0004717375273962
231088_at,0.0005148935831034
231089_at,0.000234972590752
231090_s_at,0.0003082224646216
231091_x_at,0.0004832554698493
231092_s_at,0.0003938987952497
231093_at,0.0003570707296061
231094_s_at,0.0004900431233134
231095_at,0.0003167485488338
231096_at,0.000394855959263
231097_at,0.0004098303490929
231098_at,0.0005937590884043
231099_at,0.0004332127821434
231100_at,0.0005470534691315
231101_at,0.0003225588855646
231102_at,0.0004711747908542
231103_at,0.0004753635910093
231104_at,0.0004941194664059
231105_at,0.0005448906437876
231106_at,0.000544500104617
231107_at,0.0005667469248519
231108_at,0.0006388807019906
231109_at,0.0004547710758465
231110_at,0.0005969541980013
231111_at,0.0003289392331705
231112_at,0.0003405620782354
231113_at,0.0004083852445425
231114_at,0.0003837743748693
231115_at,0.0003436894432071
231116_at,0.0003958583249482
231117_at,0.000894880783357
231118_at,0.0005621982737697
231119_at,0.0004879821863891
231120_x_at,0.0004152450685374
231121_at,0.0005956963953519
231122_x_at,0.0006869875140157
231123_at,0.0004360910597977
231124_x_at,0.0003512149193365
231125_at,0.0006005064205683
231126_at,0.0010501810076734
231127_at,0.0003767186621758
231128_at,0.000621550921776
231129_at,0.0006347466273217
231130_at,0.0005373604426432
231131_at,0.0006276865941972
231132_at,0.0004871349798724
231133_at,0.0005524703330085
231134_at,0.0002725597936312
231135_at,0.0002354009781564
231136_at,0.0006050116388703
231137_at,0.0005330677628516
231138_at,0.0004714968418424
231139_at,0.0007020498831288
231140_at,0.0006810540798015
231141_at,0.0005390988445781
231142_at,0.011031293594395
231143_at,0.000390376628584
231144_at,0.0003256205975693
231145_at,0.0004555754576894
231146_at,0.0002503438557559
231147_at,0.0004338636936747
231148_at,0.0005859018381155
231149_s_at,0.000643019512821
231150_at,0.000367918381592
231151_at,0.0008929233413506
231152_at,0.000254926967019
231153_at,0.0007010359873296
231154_x_at,0.0005276027097887
231155_at,0.0005504328075565
231156_at,0.0006152285576625
231157_at,0.0007326110814245
231158_x_at,0.0006196262610669
231159_at,0.0005659319795323
231160_at,0.0004205266004288
231161_x_at,0.0004272666281318
231162_at,0.002752691308576
231163_at,0.0007336027430839
231164_at,0.0005023236221362
231165_at,0.0003244951371874
231166_at,0.000372218348256
231167_at,0.0003974994647629
231168_at,0.000581807313492
231169_at,0.0005652425066399
231170_at,0.0004901586953184
231171_at,0.0004200406839183
231172_at,0.0003752019457836
231173_at,0.0002835900395164
231174_s_at,0.0007246510360071
231175_at,0.0005542382485875
231176_at,0.0003429921287239
231177_at,0.0006069894571167
231178_at,0.0003955327238864
231179_at,0.0006733085837488
231180_at,0.0004435199559588
231181_at,0.0002043727181219
231182_at,0.000444242960602
231183_s_at,0.000487071206723
231184_at,0.0007749062174651
231185_at,0.0004945050442855
231186_at,0.0005427735414314
231187_at,0.0005530441867079
231188_at,0.0006722207461969
231189_at,0.0008290717872007
231190_at,0.0006295125880099
231191_at,0.0004686555150443
231192_at,0.0005376570716017
231193_s_at,0.0002593504611548
231194_at,0.0005420850760763
231195_at,0.0003462198416406
231196_x_at,0.0003611289291962
231197_at,0.0002974186826143
231198_at,0.0005596816396952
231199_at,0.0004359992941717
231200_at,0.0004604568730663
231201_at,0.0008237421443858
231202_at,0.0001825470547942
231203_at,0.0004977699317725
231204_at,0.0005263128469432
231205_at,0.000592448162653
231206_at,0.0005788836977812
231207_at,0.0002714920714497
231208_at,0.0005445769049706
231209_at,0.0005819985585483
231210_at,0.0008443482981689
231211_s_at,0.00041103401284
231212_x_at,0.0009841520055627
231213_at,0.0002932038257374
231214_at,0.0004485528470122
231215_at,0.0005039826034101
231216_at,0.0002626239890684
231217_at,0.0003728766654689
231218_at,0.0005291007891009
231219_at,0.0003431443536182
231220_at,0.0006009007672604
231221_at,0.0005323612174665
231222_at,0.0003330292363934
231223_at,0.0005610382362683
231224_x_at,0.0005686094828666
231225_at,0.0003050454979345
231226_at,0.0006253808276819
231227_at,0.000650729729915
231228_at,0.0004738544135753
231229_at,0.0003180496056898
231230_at,0.0004246405453796
231231_at,0.0003020652697266
231232_at,0.0005800247840809
231233_at,0.0003740738163363
231234_at,0.0005858545661213
231235_at,0.0016715366670774
231236_at,0.0006026892384688
231237_x_at,0.0004212737015784
231238_at,0.0006559591460406
231239_at,0.0005266627432133
231240_at,0.000526521446281
231241_at,0.0003469520762557
231242_at,0.0003961485593146
231243_s_at,0.000365821364489
231244_at,0.0003100618954444
231245_s_at,0.0004792323676502
231246_at,0.0005935385831414
231247_s_at,0.0005150616586229
231248_at,0.0005045944311056
231249_at,0.0005873872347812
231250_at,0.0005243859261437
231251_at,0.000570886897901
231252_at,0.0004500420019845
231253_at,0.0004315153073461
231254_at,0.0005870329999315
231255_at,0.0004379848531941
231256_at,0.0003991600002656
231257_at,0.0005032500870646
231258_at,0.0004115634332128
231259_s_at,0.0005046143135334
231260_at,0.0002901513952621
231261_at,0.0004157415408689
231262_at,0.0065965261175561
231263_at,0.0005523088547191
231264_at,0.0007822118908829
231265_at,0.0003272845066684
231266_at,0.0005064608208635
231267_at,0.0007918877404903
231268_at,0.0003115446822225
231269_at,0.0003606794829936
231270_at,0.0004937345761208
231271_x_at,0.0002892988678518
231272_at,0.0006967716040497
231273_x_at,0.0004028402451902
231274_s_at,0.0003881242069249
231275_at,0.0004300395866286
231276_at,0.000490302343233
231277_x_at,0.0005237425776517
231278_at,0.0004528138370683
231279_at,0.0003428202291835
231280_at,0.0226449016875306
231281_at,0.0004647174114394
231282_at,0.0004384969464135
231283_at,0.0005307918772564
231284_at,0.0011754793818263
231285_at,0.0004316402886557
231286_at,0.0003269164826057
231287_s_at,0.0004764139558396
231288_at,0.0005354956364327
231289_at,0.0005899173707958
231290_at,0.0006308971311727
231291_at,0.0005652722311736
231292_at,0.000301362270057
231293_at,0.0004051573139748
231294_at,0.0005085545515488
231295_at,0.000393523410939
231296_at,0.0006433222545248
231297_at,0.0005365877399498
231298_at,0.0005357791109998
231299_at,0.0002557843411222
231300_at,0.0003512460744709
231301_at,0.0005503037351016
231302_at,0.000478233887676
231303_at,0.0005215280923855
231304_at,0.0005335636801097
231305_at,0.0007300592176161
231306_at,0.0004011758025398
231307_at,0.0003852492875806
231308_at,0.0004743968813781
231309_at,0.000523257630965
231310_at,0.0003634539772269
231311_at,0.0004338426979577
231312_at,0.0003617947154681
231313_at,0.0003667825401055
231314_at,0.0004623921500957
231315_at,0.0007130796618948
231316_at,0.0006777868567684
231317_at,0.000140927980422
231318_at,0.0005319244310674
231319_x_at,0.0004984494586362
231320_at,0.0004589181916762
231321_s_at,0.0010078517776096
231322_at,0.0005202073368032
231323_at,0.0005550051139284
231324_at,0.0005086147794693
231325_at,0.0004373561054173
231326_s_at,0.000545099193044
231327_at,0.0003170311705149
231328_s_at,0.0006841749911863
231329_at,0.000394191396262
231330_at,0.0002661590898405
231331_at,0.0004959562046079
231332_at,0.0003110004344443
231333_at,0.0004317267725976
231334_at,0.0003191555381699
231335_at,0.0002750088144983
231336_at,0.0006263500005911
231337_at,0.0004270250418609
231338_at,0.0006518544721186
231339_at,0.0006215318399453
