feature,value
230091_at,0.0004769459250914
230092_at,0.0003498929111067
230093_at,0.0006859063836646
230094_at,0.0002602755744031
230095_at,0.0002981399638965
230096_at,0.0002034824462469
230097_at,0.0003052960989744
230098_at,0.0003060361843759
230099_at,0.0004514010870333
230100_x_at,0.0011529439468691
230101_at,0.0003910654802292
230102_at,0.0004107186269032
230103_at,0.0003083868053761
230104_s_at,0.0004234339592366
230105_at,0.0003472155607292
230106_at,0.0001988236963886
230107_at,0.0003411799737051
230108_at,0.0003781188407995
230109_at,0.0003208555869521
230110_at,0.0003353651525025
230111_at,0.0002539061687306
230112_at,0.0003546154017856
230113_at,0.000329666217687
230114_at,0.0002876316378297
230115_at,0.0001929311459307
230116_at,0.0002642751070799
230117_at,0.001127414223915
230118_at,0.0003589757838492
230119_at,0.0003521458283518
230120_s_at,0.0003651257814845
230121_at,0.000364440958437
230122_at,0.0003805023323088
230123_at,0.0002420624547228
230124_at,0.0004062124317126
230125_at,0.0002119383763857
230126_s_at,0.0002413747220022
230127_at,0.0004391704832985
230128_at,0.0004293611869071
230129_at,0.0003842916378053
230130_at,0.0129217245198904
230131_x_at,0.00025197300481
230132_at,0.0002087041607306
230133_at,0.0002487048130706
230134_s_at,0.0003496160333588
230135_at,0.0003479907924629
230136_at,0.000380121464316
230137_at,0.0002381523530045
230138_at,0.0004374110634312
230139_at,0.0003466859350366
230140_at,0.0004120935374386
230141_at,0.0004332583054184
230142_s_at,0.000278610071639
230143_at,0.001738485400036
230144_at,0.0011360170086307
230145_at,0.0003818519523709
230146_s_at,0.0014228427709443
230147_at,0.0002784616032289
230148_at,0.0003141249170003
230149_at,0.0003114641879371
230150_at,0.0002475325453562
230151_at,0.0004167187331229
230152_at,0.0003302073688567
230153_at,0.000514438682993
230154_at,0.0025298949776736
230155_x_at,0.0003630475165014
230156_x_at,0.0002907798579313
230157_at,0.0004717993090843
230158_at,0.0002376572112849
230159_at,0.0003950191157967
230160_x_at,0.000350010899732
230161_at,0.0003773549130191
230162_s_at,0.0005781302811194
230163_at,0.0039051592584474
230164_at,0.0004651627205114
230165_at,0.0019167867820924
230166_at,0.0002995574808447
230167_at,0.0003597909031135
230168_at,0.0006317211261879
230169_at,0.0003063657782255
230170_at,0.0003974493458977
230171_at,0.0003011617097097
230172_at,0.0010357565348004
230173_at,0.0002341096828243
230174_at,0.0002245634763124
230175_s_at,0.0003866461263861
230176_at,0.0001991612224327
230177_at,0.0149036639712139
230178_s_at,0.0004664902400471
230179_at,0.0003791117800925
230180_at,0.0004300711205371
230181_at,0.0003853432289273
230182_at,0.0002969783560947
230183_at,0.0002859619608606
230184_at,0.002014966809222
230185_at,0.0004308966708295
230186_at,0.0002543718633197
230187_s_at,0.0002583562351169
230188_at,0.0003548019741363
230189_x_at,0.0003706874408366
230190_at,0.0004935733649162
230191_at,0.0003575157727014
230192_at,0.0023546658106527
230193_at,0.0004325298986727
230194_at,0.0003220495357638
230195_at,0.0003362144164669
230196_x_at,0.0003503411506664
230197_s_at,0.0004662404855554
230198_at,0.0002780757019261
230199_at,0.0003136760905576
230200_at,0.0006293136050733
230201_at,0.0003555138811612
230202_at,0.000338381646227
230203_at,0.0003943930265493
230204_at,0.0003535736856537
230205_at,0.0017387292820257
230206_at,0.0003802969440659
230207_s_at,0.0003308426582581
230208_at,0.0005960846259945
230209_at,0.0003237502226788
230210_at,0.0003383048878372
230211_at,0.0004420463347918
230212_at,0.0003121322645457
230213_at,0.0002800012027931
230214_at,0.0028200804162627
230215_at,0.0004049171269123
230216_at,0.0003766163761176
230217_at,0.0004833558253316
230218_at,0.0004583715832021
230219_at,0.0025272605823905
230220_at,0.0001763805772267
230221_at,0.0002565286251655
230222_at,0.0002226538478023
230223_at,0.0003645074946111
230224_at,0.0004292878399337
230225_x_at,0.0003582627991098
230226_s_at,0.000238303556218
230227_at,0.0003425489369619
230228_at,0.0003074349513288
230229_at,0.0003827400070186
230230_at,0.0004514282389503
230231_at,0.0002762076030214
230232_at,0.0003572476043204
230233_at,0.0005512110816805
230234_at,0.0002510266584796
230235_at,0.0002610011742083
230236_at,0.0003293872685792
230237_at,0.0003335016904093
230238_at,0.000304328288934
230239_at,0.0002004964102123
230240_at,0.0009329434082214
230241_at,0.0003248817895206
230242_at,0.0007299981497947
230243_at,0.0003405674967654
230244_at,0.0002208607618657
230245_s_at,0.0001996042091842
230246_at,0.0002791603452029
230247_at,0.0003494057977477
230248_x_at,0.003613121741619
230249_at,0.0005205212711876
230250_at,0.000469697119695
230251_at,0.0009780418895523
230252_at,0.0004088267123042
230253_at,0.0003672559239401
230254_at,0.0005503418422722
230255_at,0.0003436249334227
230256_at,0.0003284844767726
230257_s_at,0.0004653966669945
230258_at,0.0004993169805655
230259_at,0.0002552086405685
230260_s_at,0.0003867920906859
230261_at,0.0003005748001053
230262_at,0.0003092668884639
230263_s_at,0.0005554766004939
230264_s_at,0.0003000998168292
230265_at,0.0001451154753628
230266_at,0.0002181683243443
230267_at,0.004484594660259
230268_at,0.0002584143351386
230269_at,0.0003971664471306
230270_at,0.0002771110862483
230271_at,0.0018444770819692
230272_at,0.0004005091909167
230273_at,0.0010223906681114
230274_s_at,0.0002887434785527
230275_at,0.0003874185744887
230276_at,0.0003161193329322
230277_at,0.0002997183964318
230278_at,0.0002913372560792
230279_at,0.0002526190060141
230280_at,0.0002159868072061
230281_at,0.0002754585813001
230282_at,0.0004141591726158
230283_at,0.0003404686112104
230284_at,0.0003210172144856
230285_at,0.0003016680411503
230286_at,0.0005226399792219
230287_at,0.0003719965060232
230288_at,0.0001955432738641
230289_at,0.0002575544123599
230290_at,0.0003881688547986
230291_s_at,0.0004070355998949
230292_at,0.0003281145271117
230293_at,0.0004296167369517
230294_at,0.0003647687964407
230295_at,0.0002897048608791
230296_at,0.0014155340841576
230297_x_at,0.0002271102849193
230298_at,0.0002558500429791
230299_s_at,0.0003689277628912
230300_at,0.0003821118021453
230301_at,0.0002111732227342
230302_at,0.0003998074757469
230303_at,0.0019076070215361
230304_at,0.0003398030399972
230305_at,0.000328908461668
230306_at,0.0003892216215007
230307_at,0.0002793085221716
230308_at,0.000580993288415
230309_at,0.0002302105952951
230310_at,0.0002233693432256
230311_s_at,0.0003924231406643
230312_at,0.0004992800700132
230313_at,0.0002891888678476
230314_at,0.0004916355487317
230315_at,0.0004677355850046
230316_at,0.000750420421006
230317_x_at,0.0003497166488809
230318_at,0.0003968638695959
230319_at,0.0005805649354287
230320_at,0.0003521324770073
230321_at,0.0002253033488569
230322_at,0.0005067512222428
230323_s_at,0.0002516220115305
230324_at,0.0003805699862294
230325_at,0.0003745178928014
230326_s_at,0.0003818017770161
230327_at,0.0002587213816098
230328_at,0.000235032957234
230329_s_at,0.0002526890163479
230330_at,0.0005858232865025
230331_at,0.0004151653201517
230332_at,0.000371591049096
230333_at,0.0003897112375693
230334_at,0.000278970422856
230335_at,0.0003089123274265
230336_at,0.0010502331121737
230337_at,0.0002795877267752
230338_x_at,0.0004468333472813
230339_at,0.0006741954956527
230340_s_at,0.0003468133002601
230341_x_at,0.0002961715741329
230342_at,0.0003890884079432
230343_at,0.0009104494284864
230344_x_at,0.0002424380620313
230345_at,0.0002606815246359
230346_x_at,0.0004459452790043
230347_at,0.0003371015507336
230348_at,0.0004471113159926
230349_at,0.000347636775395
230350_at,0.0009399380751945
230351_at,0.0003757736561057
230352_at,0.0002203949985528
230353_at,0.0003160666122627
230354_at,0.0003535200993491
230355_at,0.0002549812813958
230356_at,0.0003482030422836
230357_at,0.0002678984969469
230358_at,0.0002890387923826
230359_at,0.0017577964701305
230360_at,0.0009381111956047
230361_at,0.0002732984855194
230362_at,0.0002231435714696
230363_s_at,0.0002598478998254
230364_at,0.0003453871017434
230365_at,0.0004393348477466
230366_at,0.0004806458141702
230367_at,0.0002356526769586
230368_at,0.0001987199214213
230369_at,0.0005410747918049
230370_x_at,0.000339973777437
230371_at,0.0002746649699467
230372_at,0.0001972567268494
230373_at,0.0003349893931753
230374_at,0.0002442924283628
230375_at,0.0004679831806153
230376_at,0.000323182380786
230377_s_at,0.0003998119350601
230378_at,0.0003359911441497
230379_x_at,0.0002734489503735
230380_at,0.0002277153189501
230381_at,0.00034513409022
230382_at,0.0002955446829175
230383_x_at,0.0003015171974502
230384_at,0.0003248295233023
230385_at,0.0001390872905585
230386_at,0.0005029743606444
230387_at,0.0003254278637134
230388_s_at,0.0003844083700977
230389_at,0.0003498146376576
230390_at,0.0003249853233613
230391_at,0.0002661281280794
230392_at,0.0003255865695202
230393_at,0.0003538620523417
230394_at,0.0003234204751365
230395_at,0.0003398172311232
230396_at,0.000466777169073
230397_at,0.0002838263165795
230398_at,0.0004200284352324
230399_at,0.0004560445026352
230400_s_at,0.0002499889687538
230401_at,0.0003869546603255
230402_at,0.0004269332153867
230403_at,0.0003456441299999
230404_at,0.0005012295839355
230405_at,0.0003647076406969
230406_at,0.0003364284514578
230407_at,0.0004515406846019
230408_at,0.0004318853037695
230409_at,0.0002868321133759
230410_at,0.0003101196157732
230411_at,0.000461889708561
230412_at,0.0016972474119547
230413_s_at,0.0004905717190466
230414_s_at,0.0003442898579206
230415_at,0.000464487978419
230416_at,0.0002722197324113
230417_at,0.0008936788282192
230418_s_at,0.0008254027051216
230419_at,0.0006179416353369
230420_at,0.0002821836688901
230421_at,0.0006496538982123
230422_at,0.0002771417615214
230423_at,0.0001574009011074
230424_at,0.000204543891291
230425_at,0.0003258530608416
230426_at,0.0002987836389744
230427_s_at,0.0003126969704879
230428_at,0.0003194551666727
230429_at,0.0002612433000938
230430_at,0.0003433586959202
230431_at,0.0002966299464815
230432_at,0.0002523021935228
230433_at,0.0003434362819402
230434_at,0.0004912450544026
230435_at,0.0004709240734132
230436_s_at,0.0002217138445544
230437_s_at,0.0003622315835685
230438_at,0.0004522554304196
230439_at,0.0003274785285557
230440_at,0.0011416630532603
230441_at,0.0002865250981147
230442_at,0.0004717472832592
230443_at,0.0002151853456319
230444_at,0.0003448263966888
230445_at,0.0004566451574365
230446_at,0.0003397103722378
230447_at,0.0002952190959025
230448_at,0.0003827219813075
230449_x_at,0.0004427151127649
230450_at,0.0003217247123036
230451_at,0.0003936991950461
230452_at,0.0002744185027666
230453_s_at,0.0004317575363849
230454_at,0.0004238635403047
230455_at,0.0001695022214867
230456_at,0.0004126821405764
230457_at,0.0013183157843976
230458_at,0.0003255188712052
230459_s_at,0.0002173806136434
230460_at,0.0003652318212957
230461_s_at,0.0004276468657307
230462_at,0.0003210218591205
230463_at,0.0018205444061048
230464_at,0.0002976732839471
230465_at,0.0003945547353827
230466_s_at,0.000339741746945
230467_at,0.0002818300716414
230468_s_at,0.0003883585160961
230469_at,0.0005468411665855
230470_at,0.0003168441649987
230471_at,0.0003778643550167
230472_at,0.000499165603405
230473_s_at,0.0003982051633108
230474_at,0.0002749031737726
230475_at,0.0005382645437785
230476_at,0.0002541166005977
230477_at,0.0003888672854611
230478_at,0.0002973914091654
230479_at,0.0002560386085017
230480_at,0.000373526367206
230481_at,0.0043294729312823
230482_at,0.0003787944908617
230483_at,0.0005208009704725
230484_at,0.0004027650925166
230485_at,0.0003473317838011
230486_at,0.0003995492802189
230487_at,0.0003760085604902
230488_s_at,0.0002630731619925
230489_at,0.0004090808213276
230490_x_at,0.0004805177135321
230491_at,0.0006266988575576
230492_s_at,0.0006715122040655
230493_at,0.0002881452270851
230494_at,0.0002185079397317
230495_at,0.0004602204552661
230496_at,0.0001920199298079
230497_at,0.0003414506848129
230498_at,0.0027533355110557
230499_at,0.0004637882782604
230500_at,0.0002300760543805
230501_at,0.0003176654887374
230502_s_at,0.0002510662049306
230503_at,0.0002537884511514
230504_at,0.0003182391156093
230505_at,0.0003265907707829
230506_at,0.0002570343174443
230507_at,0.0004034892813077
230508_at,0.0008153671806695
230509_at,0.0033302992268025
230510_at,0.0003603284960156
230511_at,0.0002816910739827
230512_x_at,0.0002255772030301
230513_at,0.0002294824121704
230514_s_at,0.0002297305023642
230515_at,0.0001987245712444
230516_at,0.0003177905733291
230517_at,0.0002849562476322
230518_at,0.0003367010935637
230519_at,0.0005002892941993
230520_at,0.0003301116798997
230521_at,0.0009461975202088
230522_s_at,0.0003609367057548
230523_at,0.0002869993092394
230524_at,0.0003375623534771
230525_at,0.0004716709458907
230526_at,0.0003352175845318
230527_at,0.0003900996163279
230528_s_at,0.0002497745834611
230529_at,0.0003857859313071
230530_at,0.0003433523155767
230531_at,0.0018518071167612
230532_at,0.000218016534556
230533_at,0.0005529042724691
230534_at,0.0003312175380246
230535_s_at,0.0003144802722651
230536_at,0.0004611926297078
230537_at,0.0005699897955427
230538_at,0.0003207475036191
230539_at,0.0003854432277881
230540_at,0.0003470560036773
230541_at,0.0002491549048972
230542_at,0.0006231754062122
230543_at,0.0002640002707029
230544_at,0.0003331177153239
230545_at,0.000479630085669
230546_at,0.0003586729715345
230547_at,0.0010066809767659
230548_at,0.0003570829850232
230549_at,0.000523044292689
230550_at,0.0003755587293011
230551_at,0.0003049831592784
230552_at,0.0012661119351277
230553_at,0.0002820764494252
230554_at,0.0003967010070764
230555_s_at,0.000273471149731
230556_at,0.0003136835988839
230557_at,0.0001336002511589
230558_at,0.0002362723770925
230559_x_at,0.0003996693261928
230560_at,0.0003958411335246
230561_s_at,0.0005236770545221
230562_at,0.0003988131524602
230563_at,0.0004585039509209
230564_at,0.000358599393783
230565_at,0.0001880554827517
230566_at,0.0003590409419402
230567_at,0.0004542287264348
230568_x_at,0.000406268318644
230569_at,0.0002768515506228
230570_at,0.0004272781004002
230571_at,0.0002457947834731
230572_at,0.0004139791112595
230573_at,0.0002829682457324
230574_at,0.0003107902568749
230575_at,0.0002038787215124
230576_at,0.0001875612828779
230577_at,0.0015162669457492
230578_at,0.0003506688381096
230579_at,0.0004045324944408
230580_at,0.0004669242114472
230581_at,0.0002797161393156
230582_at,0.0003343655977215
230583_s_at,0.000413257740125
230584_at,0.0004138286848511
230585_at,0.0001807278164086
230586_s_at,0.00043233509102
230587_at,0.0002511962350899
230588_s_at,0.0001855732050331
230589_at,0.0003064457281114
230590_at,0.0003400856787507
230591_at,0.0003285469067711
230592_at,0.0003939570027301
230593_at,0.0009836269861536
230594_at,0.0003842007959507
230595_at,0.0003587731246581
230596_at,0.0016527762009832
230597_at,0.0007072728253705
230598_at,0.0004366290223897
230599_at,0.0003708244250871
230600_at,0.0003941290012573
230601_s_at,0.0007592153527791
230602_at,0.0002466499484314
230603_at,0.0002923389394239
230604_at,0.0002692993518312
230605_at,0.0002510456683672
230606_at,0.0003926131991491
230607_at,0.0002360917906488
230608_at,0.0004548838977281
230609_at,0.0002191238701906
230610_at,0.0003062115742373
230611_at,0.0006680277282328
230612_at,0.000518706159032
230613_at,0.0004526914438086
230614_at,0.0003723159853149
230615_at,0.0004162453454597
230616_at,0.0001337475442134
230617_at,0.0003597079767552
230618_s_at,0.0004599248945445
230619_at,0.0002988301548733
230620_at,0.0004275589940202
230621_at,0.0002657191508736
230622_at,0.0027304227069092
230623_x_at,0.0001997295267793
230624_at,0.0003284807884692
230625_s_at,0.0002496032841229
230626_at,0.0003858341533116
230627_at,0.0004059861463242
230628_at,0.0002487474117791
230629_s_at,0.0002172490789012
230630_at,0.0002700199714551
230631_s_at,0.0004567905378595
230632_at,0.0003784844813223
230633_at,0.0002889607899036
230634_x_at,0.0003259520887207
230635_at,0.0003073084883013
230636_s_at,0.0002493311825074
230637_at,0.0003031422840857
230638_at,0.0003014034780611
230639_at,0.0002262541440451
230640_at,0.0002862405657843
230641_at,0.0004606800501628
230642_at,0.000459684660731
230643_at,0.000266321735887
230644_at,0.0003080036036343
230645_at,0.0002824901839052
230646_at,0.0003789523525914
230647_at,0.0002697050502193
230648_at,0.0003583320770989
230649_at,0.0004360117589281
230650_at,0.0009903550697089
230651_at,0.0003592457097612
230652_at,0.0003078088575641
230653_at,0.0002803856316038
230654_at,0.0005644516615541
230655_at,0.000482069294986
230656_s_at,0.000646595453262
230657_at,0.0004147004239953
230658_at,0.0003180909731441
230659_at,0.0002924243570803
230660_at,0.000296137115934
230661_at,0.0002962409407753
230662_at,0.000218255449836
230663_at,0.0005788567838013
230664_at,0.0008154604513642
230665_at,0.0002529437899345
230666_at,0.0004348523207434
230667_at,0.0004337839835209
230668_at,0.0005083592941364
230669_at,0.0004074291466686
230670_at,0.000332252997612
230671_at,0.0003473074283304
230672_at,0.0003322330946502
230673_at,0.0002863095286153
230674_at,0.0004456558227874
230675_at,0.000358561316
230676_s_at,0.0002457360966303
230677_at,0.0003812920013386
230678_at,0.0003862863670406
230679_at,0.0002784783758439
230680_at,0.0002720453695357
230681_at,0.0003654789080755
230682_x_at,0.0023718721355639
230683_at,0.0003019665377001
230684_at,0.0004400537368381
230685_at,0.0003041036802376
230686_s_at,0.0003835131303198
230687_at,0.0002446651361919
230688_at,0.0004737669341274
230689_at,0.0003602740119303
230690_at,0.0003390216661169
230691_at,0.0015087848759665
230692_at,0.0003160424647467
230693_at,0.0002496831592233
230694_at,0.0003672257113036
230695_s_at,0.000845138835122
230696_at,0.0004751529440882
230697_at,0.000259292528199
230698_at,0.0011024809322839
230699_at,0.0002853433690358
230700_at,0.0020726436725786
230701_x_at,0.0002697050014875
230702_at,0.0002718002334181
230703_at,0.0002408638425397
230704_s_at,0.0002601034841216
230705_at,0.0003655735096536
230706_s_at,0.002952595746323
230707_at,0.0003625780527449
230708_at,0.0002539224300604
230709_x_at,0.0002968084636417
230710_at,0.0002651436275035
230711_at,0.0003924790450026
230712_at,0.0002439582668406
230713_at,0.0003609367378652
230714_s_at,0.000244868733068
230715_at,0.0042743736060023
230716_at,0.0004137402533653
230717_at,0.000359234900129
230718_at,0.0003690387866216
230719_at,0.0004799345789405
230720_at,0.0002594148621964
230721_at,0.0002731006485895
230722_at,0.0005065802283297
230723_at,0.0003586504889222
230724_s_at,0.0004105932068524
230725_at,0.0003754599108956
230726_at,0.0003116602434415
230727_at,0.0005703851022237
230728_at,0.0002771990720586
230729_at,0.0003236973069382
230730_at,0.0016694062037472
230731_x_at,0.006167946413878
230732_s_at,0.0003568258887538
230733_at,0.0012538000645261
230734_x_at,0.0005073304815613
230735_at,0.0003821358011408
230736_at,0.0011974391670735
230737_s_at,0.0004799266267422
230738_at,0.0004169785016989
230739_at,0.0003966293254328
230740_at,0.0004965981610603
230741_at,0.0007498509649988
230742_at,0.0003982450434351
230743_at,0.000265288457146
230744_at,0.0002946158236291
230745_s_at,0.0003560469028013
230746_s_at,0.0002426028833741
230747_s_at,0.0002987692390489
230748_at,0.0002742150623277
230749_s_at,0.0003695672551232
230750_at,0.0003631263683007
230751_at,0.0006339401490024
230752_at,0.0002871562922083
230753_at,0.0002730701580147
230754_at,0.000389090360537
230755_at,0.0007925529429449
230756_at,0.0004637703308051
230757_at,0.0005334055695931
230758_at,0.0002921979995186
230759_at,0.0003952047853466
230760_at,0.0004105040134137
230761_at,0.0004175173240854
230762_at,0.0001881448953014
230763_at,0.0010138566151512
230764_at,0.0003404050936819
230765_at,0.0004310912044164
230766_at,0.0004798819820183
230767_at,0.0007017049057181
230768_at,0.0002764973184482
230769_at,0.0005721254540888
230770_at,0.0001394826175637
230771_at,0.0002786607245935
230772_at,0.000419239393497
230773_at,0.0005854041888536
230774_at,0.0004565955788328
230775_s_at,0.0003701613576681
230776_at,0.000353995485933
230777_s_at,0.0003894376082512
230778_at,0.0004961450672932
230779_at,0.0002816306751411
230780_at,0.0006287869719999
230781_at,0.0005983540528367
230782_at,0.0003467594903631
230783_at,0.002312264329451
230784_at,0.0003391039364698
230785_at,0.0070069522708022
230786_at,0.0005193472719365
230787_at,0.0002797408530171
230788_at,0.0002801977638518
230789_at,0.0005682954322008
230790_x_at,0.0003704950040103
230791_at,0.0008161172778089
230792_at,0.0002783333595291
230793_at,0.000347930440546
230794_at,0.0001918405448687
230795_at,0.0002262965841385
230796_at,0.0003234299429818
230797_s_at,0.0004246771964298
230798_at,0.0002943667681906
230799_at,0.0006713004747636
230800_at,0.0002662333262636
230801_at,0.0004577751697478
230802_at,0.0003319116452791
230803_s_at,0.000427996761564
230804_at,0.0029287600550674
230805_at,0.0004262176299454
230806_s_at,0.0002610351968348
230807_at,0.0016977431549531
230808_at,0.0002577833216684
230809_at,0.0005693715589849
230810_at,0.000531891984148
230811_at,0.0003002721231027
230812_at,0.0004078053062616
230813_at,0.0003757520659445
230814_at,0.0006227010631878
230815_at,0.0003061433137984
230816_at,0.0012772328825871
230817_at,0.0004446853231284
230818_at,0.0003859546053373
230819_at,0.0003685215231517
230820_at,0.0003421360323459
230821_at,0.0003986091047094
230822_at,0.0003744100292075
230823_at,0.0002846005436483
230824_at,0.0003026318149202
230825_at,0.0002832361756464
230826_at,0.0006292712065421
230827_at,0.0002343270334329
230828_at,0.0004184030539122
230829_at,0.0003639906169727
230830_at,0.0003307905897883
230831_at,0.0002604396605686
230832_at,0.0005581033851324
230833_at,0.0003621158682686
230834_at,0.0002616585639324
230835_at,0.0003126383293818
230836_at,0.0003003660153257
230837_at,0.0002960449035282
230838_s_at,0.0005646778320691
230839_at,0.0002646313303177
230840_at,0.0003249303558051
230841_at,0.0002611752040633
230842_at,0.0002286604854836
230843_at,0.0003586293969252
230844_at,0.0003303058402235
230845_at,0.0003119789031606
230846_at,0.0003750958734421
230847_at,0.0005214064806041
230848_s_at,0.0005105803677281
230849_at,0.001472510204708
230850_at,0.0004362983164844
230851_x_at,0.0003561121994661
230852_at,0.0002377540260622
230853_at,0.0006381727784564
230854_at,0.0003198579742933
230855_at,0.0002940569031187
230856_at,0.0012452000806001
230857_s_at,0.0001654048591107
230858_at,0.0004220979752358
230859_at,0.0043854773082343
230860_at,0.0002637061126546
230861_at,0.0002218608243025
230862_at,0.0003252240750702
230863_at,0.0003770593485664
230864_at,0.000222614499391
230865_at,0.0032664628724206
230866_at,0.0002235275307458
230867_at,0.0003467200087309
230868_at,0.0002557823990901
230869_at,0.0002140052597413
230870_at,0.0002948805693945
230871_at,0.0003771110589087
230872_s_at,0.0002744855105281
230873_at,0.0001512570590992
230874_at,0.0004724174440586
230875_s_at,0.0002638455019149
230876_at,0.0002905001001838
230877_at,0.0002591920289402
230878_s_at,0.0002721259769041
230879_at,0.0003092888917345
230880_at,0.0004491013038938
230881_at,0.0002255815134067
230882_at,0.0004719492207064
230883_at,0.000259880428638
230884_s_at,0.0004418912883645
230885_at,0.0003498997408978
230886_at,0.0001759392242918
230887_at,0.0003166244899207
230888_at,0.0003504011963388
230889_at,0.0056273698419473
230890_at,0.0003927990414687
230891_at,0.000253953930138
230892_at,0.0002622972754237
230893_at,0.000269937389728
230894_s_at,0.0003209331951885
230895_at,0.0003049108783611
230896_at,0.0003961625914339
230897_at,0.000316775339227
230898_at,0.0024171722563661
230899_at,0.0002889144494622
230900_at,0.0003201944603147
230901_x_at,0.0004298270208418
230902_at,0.0004716236712603
230903_s_at,0.0003793022550132
230904_at,0.0002431137451967
230905_at,0.0003021074158179
230906_at,0.0003574319192756
230907_at,0.0003400706555366
230908_at,0.0003213587168504
230909_at,0.0003672930877657
230910_s_at,0.0002436166983787
230911_at,0.0003513768757768
230912_at,0.000348892332635
230913_at,0.0003401576262679
230914_at,0.0005430448830864
230915_at,0.0003512493386948
230916_at,0.0003448808179509
230917_at,0.0041019265611664
230918_at,0.0003286439168324
230919_at,0.0002655876201106
230920_at,0.0021844532979251
230921_s_at,0.0003174121133595
230922_x_at,0.0003923382682764
230923_at,0.0003192961033315
230924_at,0.0003444602035522
230925_at,0.0002612028941988
230926_s_at,0.000410900874515
230927_at,0.000392619770303
230928_at,0.0002989350619336
230929_s_at,0.0002929897154611
230930_at,0.000683816110897
230931_at,0.0001814674188769
230932_at,0.000394711899227
230933_at,0.0002898369382396
230934_at,0.0002649560802814
230935_at,0.0004402066015934
230936_at,0.0004785740034182
230937_at,0.0002235092109252
230938_x_at,0.0003210359953506
230939_at,0.000258561292098
230940_at,0.000320176330929
230941_at,0.000304412036859
230942_at,0.0003152935764395
230943_at,0.0003069295498682
230944_at,0.0002728462268877
230945_at,0.0002722256270074
230946_at,0.0002628053926948
230947_at,0.0003057290535255
230948_at,0.0002887179227125
230949_at,0.0004105992884954
230950_at,0.000191476745994
230951_at,0.0003809381451203
230952_at,0.0002802257338833
230953_at,0.000228442343681
230954_at,0.0003438748527169
230955_s_at,0.0002247434173826
230956_at,0.000372102892986
230957_at,0.0002578819787799
230958_s_at,0.0003534525133268
230959_at,0.0002962776343974
230960_at,0.004044978883684
230961_at,0.000400749550611
230962_at,0.0002037004250123
230963_at,0.0029877129568033
230964_at,0.0002432150081666
230965_at,0.000328228733919
230966_at,0.0003354527566383
230967_s_at,0.0003922669172076
230968_at,0.0003424737334749
230969_at,0.0002649230289867
230970_at,0.0004341482967734
230971_x_at,0.0002523973174421
230972_at,0.0002607272915269
230973_at,0.0003606465574767
230974_at,0.0007458990526893
230975_at,0.0004269933600554
230976_at,0.0002682009404726
230977_at,0.0015384607065528
230978_at,0.0002617994499126
230979_at,0.0003784510210423
230980_x_at,0.000531480424069
230981_at,0.0001888725134187
230982_at,0.000434407227525
230983_at,0.0002709855578783
230984_s_at,0.0004248517540374
230985_at,0.0002351398857246
230986_at,0.0012784788327506
230987_at,0.0001627778901727
230988_at,0.0044307509964496
230989_s_at,0.0003624167714831
230990_at,0.0002583693497782
230991_at,0.0006013683148326
230992_at,0.0004337155007536
230993_s_at,0.0003699414833156
230994_at,0.0004336206151165
230995_at,0.000261521226004
230996_at,0.000356390253431
230997_at,0.0001428320257189
230998_at,0.0002197991552871
230999_at,0.0004729414614727
231000_at,0.0003810032196739
231001_at,0.0002643736347959
231002_s_at,0.0004371389882698
231003_at,0.0005182194162103
231004_s_at,0.0003051354958594
231005_at,0.000331461574321
231006_at,0.0002485036523653
231007_at,0.0002279408014587
231008_at,0.0002747250579799
231009_at,0.0003240199392425
231010_at,0.0005382647637976
231011_at,0.0003752535263354
231012_at,0.0003424673380864
231013_at,0.0002475597265433
231014_at,0.0002469689517621
231015_at,0.00034906595502
231016_s_at,0.0003650876519897
231017_at,0.0003139585683838
231018_at,0.0003326186043205
231019_x_at,0.0003648937495657
231020_at,0.0002945633329595
231021_at,0.0005171129006189
231022_at,0.0003372166953314
231023_at,0.0003654713703486
231024_at,0.0003860554081087
231025_at,0.0002032012533476
231026_at,0.0018994826273312
231027_at,0.0003752788560417
231028_at,0.0004705958338385
231029_at,0.0002764130798454
231030_at,0.0002985471521927
231031_at,0.0003257432189576
231032_at,0.0010849221793476
231033_at,0.0004858909045297
231034_s_at,0.0002450198655767
231035_s_at,0.0003691479563577
231036_at,0.0003647905664177
231037_at,0.0003323146800109
231038_s_at,0.0002536897177039
231039_at,0.0003733901303938
231040_at,0.0001979513164549
231041_at,0.0017010702409514
231042_s_at,0.000533607053836
231043_at,0.000636479136943
231044_at,0.0010417613321173
231045_x_at,0.00043276661015
231046_at,0.0004587377353278
231047_at,0.0003661881153278
231048_at,0.0003676017376313
231049_at,0.000301569248225
231050_at,0.0003527284008888
231051_at,0.0005318911530603
231052_at,0.000262875928123
231053_at,0.0004771034555414
231054_at,0.0003583849673827
231055_at,0.0002283882683182
231056_at,0.0005989521078373
231057_at,0.0002856432265339
231058_at,0.000562269196495
231059_x_at,0.000476493954601
231060_at,0.0003181321240161
231061_at,0.0003477365632488
231062_at,0.0024820526070489
231063_at,0.0003421480703622
231064_s_at,0.0002583020901826
231065_at,0.0002186524260233
231066_s_at,0.0004369240007683
231067_s_at,0.0004440397165558
231068_at,0.0002086230937717
231069_at,0.0002964240203921
231070_at,0.0087703480060829
231071_at,0.0003001565750866
231072_at,0.0002469466477845
231073_at,0.0002968072398953
231074_at,0.0003221188148732
231075_x_at,0.0002550552278826
