feature,value
NM_177987,0.000586263323345
ENST00000315194,0.0005170887928464
NM_003551,0.0006566318763124
ENST00000395427,0.0003497089264179
XM_001725519,0.0003851029860561
NM_174926,0.0003901600446444
NM_033010,0.0004705529049629
NM_001114632,0.0006154925889322
lincRNA:chr1:113540052-113551227_R,0.000695702174375
NM_031301,0.0004220997747205
NM_006261,0.0005187818337116
NM_020810,0.0004067235353464
lincRNA:chr4:6672489-6675591_R,0.0004217369793234
A_33_P3371260,0.0005619167520473
NM_001004745,0.0003121946048551
ENST00000273146,0.0003967921326288
A_33_P3385417,0.0003671913384877
NM_173540,0.0004046897932278
NM_020946,0.0006422347519984
NM_014942,0.0004203265467987
NR_026793,0.0005132201764832
ENST00000419825,0.0003585271767625
NM_004558,0.0004642449662628
NR_030727,0.0003291091109876
ENST00000342294,0.0002651245398236
AK130887,0.0004451896773989
NR_003081,0.000310883117694
NM_014820,0.000468010222067
NM_152459,0.0033812327794639
NM_178001,0.0004349479954481
lincRNA:chr13:48581699-48595174_R,0.0049032231446896
NM_001011719,0.0004402354771954
NR_003570,0.0005015224029486
NM_030895,0.0003824758580486
NM_014688,0.0003456541225216
NM_012432,0.0003689915330859
NM_001077628,0.0004112929427227
A_24_P67748,0.0003437153698055
lincRNA:chr4:15683429-15688229_R,0.0004955096436079
NM_152723,0.0005142454969033
NR_026963,0.0006482607511624
lincRNA:chr6:105150782-105175032_F,0.0003721657735148
A_33_P3268219,0.0002581162294314
NM_001031709,0.000451943459266
NM_176798,0.0005072443784569
lincRNA:chr13:112169174-112181374_F,0.0006739740210161
NM_052884,0.0004277135574274
lincRNA:chr2:184044080-184074955_F,0.0005743627172725
NR_024049,0.0005161753566513
A_33_P3233819,0.0004382241920713
lincRNA:chr8:32899153-32902336_R,0.000651778778054
A_33_P3382105,0.0005613010375372
ENST00000492980,0.0004569912932352
NM_144719,0.0003803538769069
A_33_P3329577,0.0005541995051207
NM_001039592,0.0006239416032755
NM_020447,0.0004176350281535
NM_004666,0.0005931807456091
A_33_P3243494,0.0004517213041326
A_33_P3219850,0.0003939053552517
NM_152331,0.0006824479082315
NM_018668,0.000361560538975
ENST00000334937,0.0005826653260665
NM_014613,0.0005736109876651
ENST00000398782,0.0005544025474354
XM_001715803,0.0003009798747875
A_32_P125549,0.000437224554919
lincRNA:chr8:58055261-58132001_F,0.0005460578965329
NM_006542,0.0004122531959265
NM_015463,0.0005087217218257
NR_028510,0.0004227337256096
NM_002878,0.0008179688797357
NM_183075,0.0005194932144689
NM_014222,0.0005118148572252
lincRNA:chr4:129332975-129481400_F,0.000491093495556
NM_001080500,0.000509027116623
NM_001085429,0.0004222050068588
NM_152727,0.0005229444283576
NM_024422,0.0003255561910108
NM_001099852,0.0007702429218357
XM_003121052,0.0004954543809402
NM_175719,0.0005328555306054
NM_015188,0.0015040628970824
NM_012176,0.0004288555982487
NR_034178,0.0005280559200016
NR_034132,0.0007036378775973
NM_001139,0.0006000929680533
lincRNA:chr1:173382627-173388174_F,0.0004376447868025
NM_021735,0.0005069457435267
AJ252276,0.0006475216414918
NM_004739,0.0004438190141676
NM_001099285,0.0005329787066212
NM_016423,0.0004635230637033
lincRNA:chr2:70275822-70282955_R,0.0005842969377786
lincRNA:chr8:67834282-67837831_R,0.0004217350830126
XM_001714378,0.0003964978888452
ENST00000431486,0.0004209151133042
NM_153486,0.0003959263272829
NM_145657,0.000423746931007
NR_027151,0.0004417907975929
A_33_P3421007,0.0005272490543118
NM_001006939,0.0003328903680059
NM_004488,0.0004048118793444
NM_033415,0.0006418967851834
lincRNA:chr12:47657858-47679383_F,0.0005812832331711
NR_033982,0.0004007063115694
NM_015213,0.0003636371093698
lincRNA:chr21:45228747-45238747_F,0.0004993891621073
lincRNA:chr5:148787082-148812807_F,0.0006081570985656
NM_002870,0.0002194946460598
lincRNA:chr13:36937950-36950350_F,0.0011031172888312
XM_001722818,0.0005981848111582
ENST00000441841,0.0004847854162578
NM_001160266,0.0002061630245196
NM_006570,0.0005924836319862
lincRNA:chr15:29969358-29983408_R,0.0005573951726996
lincRNA:chr21:15443204-15457462_F,0.0004678292060825
NM_001005852,0.0004211106786433
NM_014264,0.000612230524333
NM_001164722,0.0004942957607457
NM_004711,0.0005411392448667
lincRNA:chr16:22020599-22070749_F,0.0005700964286035
NM_001102386,0.0004344128858866
lincRNA:chr7:227553-229557_R,0.0006255923308711
NM_182502,0.0004254230812627
ENST00000457363,0.0004986873990298
NM_031460,0.0005188042626931
NM_003564,0.0006158432733328
NR_036679,0.00192808895106
XR_111182,0.0004773551571066
ENST00000344275,0.0006296560533674
NM_001011717,0.0005141915431467
ENST00000409079,0.0003656355042838
ENST00000309071,0.0007601275165389
A_33_P3239594,0.0005038229029718
NM_016176,0.0005537966057105
lincRNA:chr10:3521025-3527500_R,0.0005718065800484
ENST00000366226,0.0004514420699312
lincRNA:chr13:54812799-54928899_R,0.0005302369561688
NM_016628,0.0005834547222075
lincRNA:chr18:34811336-34812135_F,0.0006508109864757
lincRNA:chr1:36522963-36529199_R,0.0003164594653812
NM_172193,0.0006603372210435
A_33_P3268161,0.0004280865261901
lincRNA:chr7:124873114-124899839_F,0.0004509031429877
NM_017769,0.0003914249313471
lincRNA:chr4:6675180-6677772_F,0.0005477785755416
lincRNA:chr13:109907532-109907779_F,0.0004159912452186
NM_013321,0.0005329518163985
ENST00000442973,0.0004941950364672
NM_031952,0.0004775751163529
lincRNA:chr5:37939466-37948024_F,0.0014851012899828
A_33_P3417542,0.0005883653337495
BC036880,0.0003450704645117
NM_001990,0.000428464721205
NM_001080401,0.000550019696078
lincRNA:chr6:86387687-86387908_R,0.0007217224079811
NM_024430,0.0004256057894033
NM_004423,0.0005464111863957
lincRNA:chr11:70606952-70667252_F,0.0004910364894357
NM_152221,0.0005230616850029
NM_006623,0.0017111128458992
NM_014007,0.0004871897804035
NM_002898,0.0006108215976227
lincRNA:chrX:62643325-62657450_R,0.0004924818455307
lincRNA:chr6:44041397-44062572_F,0.0050367493524792
A_33_P3210969,0.0004297522397641
XM_001719547,0.0003592458676182
lincRNA:chr2:148940526-148941100_F,0.0005204710154091
A_33_P3398196,0.0003532693096916
NR_026658,0.0005494042970486
AK124122,0.0005526753368975
NM_006438,0.0003353097489526
lincRNA:chr19:45116939-45139846_F,0.0008995876384645
lincRNA:chr16:54953047-54954528_F,0.0004758153085852
A_33_P3424108,0.0004667131226746
NM_152743,0.0008526160676906
NM_197965,0.0006096492957882
ENST00000425639,0.000525138792178
BC065737,0.0005118490155903
AK090420,0.0004087615152551
lincRNA:chr13:41445380-41446357_R,0.0004012058199471
lincRNA:chr11:65068424-65079274_F,0.0004656373532485
lincRNA:chr2:61157146-61167346_F,0.0005397086705182
lincRNA:chr4:81045376-81062776_F,0.0101260699379797
ENST00000381484,0.0004928811339935
lincRNA:chr2:216658337-216658674_F,0.0003454426086478
lincRNA:chr8:127105543-127125968_R,0.0003606180759776
NR_003505,0.000533132704972
ENST00000404867,0.0005455415566759
A_33_P3237760,0.0004290157126491
NM_138389,0.0259544130193333
lincRNA:chr17:21433357-21449982_F,0.0005030339457208
NM_003863,0.000473833427964
NM_144720,0.000253894390564
A_33_P3349853,0.0006099345085354
A_33_P3268408,0.0004692397308873
CA413366,0.0014374143324708
lincRNA:chr6:22744629-23032011_R,0.0003869949045397
lincRNA:chr7:102023051-102025864_F,0.0004102415280598
NM_001129895,0.0004306702613961
lincRNA:chr17:47659401-47667051_R,0.0003996042584415
NM_198450,0.0004210094313142
ENST00000463391,0.0004703721507253
NM_005586,0.0003959345029109
NM_024531,0.0005939525221064
lincRNA:chr5:42985499-42991254_F,0.0003866637383714
NM_005242,0.0006124866753354
ENST00000388807,0.0003761908789015
lincRNA:chr14:41430200-41448200_R,0.0004578877176831
NM_001040011,0.000379393882239
XM_001133964,0.0003838730236697
XR_079072,0.0005135014716423
NM_005261,0.0004627495865995
NM_001143757,0.0004267090293821
lincRNA:chr1:30142313-30152488_F,0.0005643980592086
lincRNA:chr5:42985500-42991358_F,0.0004684618554625
NM_003706,0.0005274946967967
lincRNA:chr17:38676963-38683249_F,0.0003932875879032
BF217859,0.0004775697942752
lincRNA:chr13:112967780-112976072_F,0.0004230362832596
AL137719,0.0007729098726889
NM_138555,0.0005240726539145
lincRNA:chr4:108746776-108807351_F,0.0003183547901596
NM_181786,0.000740904322066
lincRNA:chr16:51197849-51212449_F,0.0005801080766127
NM_001007523,0.0006574396366754
NM_002479,0.0007025048139329
NM_003543,0.0005077365606909
ENST00000390615,0.0006414009959605
A_33_P3322115,0.0008219627360032
ENST00000375099,0.0004713029179097
lincRNA:chrX:68110750-68116075_F,0.0006459604664874
NM_024658,0.0003777596171207
NM_145029,0.0005448992870624
lincRNA:chr6:169686628-169689311_F,0.0004050314642322
A_33_P3312288,0.0004818388398023
AK126557,0.000526086540152
NM_001199687,0.0005768099105688
ENST00000274513,0.0006033230179322
CR590645,0.0004218529774208
lincRNA:chr6:32862718-32869193_F,0.0002492393337231
NM_021215,0.0002850858950543
NM_174959,0.0004704543958426
lincRNA:chr13:50895724-50992199_F,0.0003761371409543
NM_016427,0.0004810748082781
NM_024897,0.0003357348751031
NM_181671,0.0004978460840902
NR_027341,0.0006170826605652
NM_001160224,0.0005171471007869
A_33_P3282649,0.0005118533552839
lincRNA:chr11:111322063-111327330_F,0.0006129087330069
NM_001321,0.0004977968020783
NM_032656,0.0006799393014041
lincRNA:chr7:158392139-158413389_R,0.000627479621602
NM_001024847,0.0004350671814375
NM_018087,0.000545799434398
AK092835,0.0004500406174426
lincRNA:chr3:195419019-195444679_F,0.0004174617095353
NR_033928,0.0004782058484878
NM_015444,0.0004026274458699
ENST00000405331,0.0004679927279103
lincRNA:chrX:73164180-73219203_F,0.0002641863766733
NM_152868,0.0005903902708254
BC045716,0.0003842553168168
NR_015375,0.0004084215404383
CR615759,0.0005125108132772
NR_036592,0.0005751957115187
NM_152649,0.0002967759245177
NM_032927,0.0004107145248963
lincRNA:chr4:15683476-15688225_R,0.0004015686456355
NM_138358,0.0003061846942925
BC040558,0.0007756055117415
lincRNA:chr5:60680168-60713993_R,0.0005349646018623
lincRNA:chr5:44826668-44836868_R,0.0005614146638955
AF521131,0.0018186789313895
ENST00000369035,0.0004939677485554
NM_014248,0.000480548646889
NM_020634,0.0003274587755723
A_33_P3376075,0.0004019611918493
A_33_P3301095,0.0005717966551513
lincRNA:chr7:30586781-30601168_F,0.0004874858345529
lincRNA:chr10:70706944-70713444_F,0.0005231617864616
lincRNA:chr4:90602675-90606883_F,0.0006828879663798
lincRNA:chr2:161109154-161115329_F,0.0004511654202013
NM_015656,0.0003552893131907
NM_001039783,0.0005224656736069
BC042802,0.0005268633200301
NM_032021,0.0005958613586094
NM_031889,0.0015196222418661
lincRNA:chr8:125861007-125956854_F,0.0005068175480627
NM_012114,0.0003738122168326
A_33_P3275615,0.00054245218319
NM_152264,0.0004368258465059
NM_052875,0.0004103882387183
NM_153461,0.0005196779498179
U80770,0.0004295951574229
NM_004318,0.0003919552899021
NM_031288,0.0004001832827626
NM_001010846,0.0004535187494811
lincRNA:chr13:36937950-36950350_R,0.0003950229748841
NM_003817,0.0008381747351439
S60789,0.0003454636335933
NM_201612,0.0003898411973559
NM_138378,0.0004102745684751
NM_024060,0.0004899328575406
NM_153034,0.0006270937395055
A_33_P3395186,0.0005495576552493
NR_026834,0.0004377921234886
NM_207387,0.000343727890628
NM_001017979,0.0003514699844423
lincRNA:chr15:74770410-74782627_R,0.0007928003985673
NM_001195432,0.0005547502753204
lincRNA:chr17:73598283-73601519_F,0.0002995938608422
NR_034009,0.0004672900305066
BC022164,0.0005747466291011
NM_017581,0.0005680585587507
lincRNA:chr6:167382710-167411685_F,0.0005650253649706
NR_003697,0.0002866250177013
lincRNA:chrX:128167719-128249244_F,0.0041288739071846
lincRNA:chr16:72281724-72432024_R,0.0005656112236884
ENST00000381732,0.0004530340251946
NM_018012,0.0004766684086199
NM_001310,0.0006569781634878
NM_003223,0.0086909565552252
NM_012390,0.0004901495149952
NM_213649,0.0003720547426737
NM_033506,0.0005126522256574
NM_001134456,0.0007827651126183
lincRNA:chrX:62648543-62780810_R,0.0005582856759495
ENST00000368686,0.0005101126457817
NM_032508,0.0005331386801367
A_33_P3414302,0.0004323174620127
lincRNA:chr9:114435054-114447929_R,0.0005136688980497
NM_014347,0.000505845969543
NM_002529,0.0003347644262158
NM_173467,0.0008243868612596
NM_022045,0.0004540575180851
lincRNA:chr3:149784985-149796785_R,0.0004822743879828
NM_001142777,0.000389963829278
NM_001005275,0.000341062074998
NM_002762,0.0026651287278172
lincRNA:chr7:93480664-93495039_F,0.0004459860834467
NM_001136570,0.0005808394640062
NR_026763,0.0004061157967458
NM_207418,0.0005074428047406
NM_001047980,0.000510331779555
lincRNA:chr6:42726245-42728097_F,0.0003851731255972
NM_032494,0.0004263517409586
NM_001008,0.0005407162759623
lincRNA:chr22:45527761-45557568_R,0.0005436159231084
NM_145343,0.0005831022714043
ENST00000393933,0.0004608838915846
NM_003081,0.0005756930536442
ENST00000374086,0.0004407131119934
AK095511,0.0005785421708336
XM_001714293,0.0004578543005864
lincRNA:chr4:2795552-2817302_F,0.0005838840353545
lincRNA:chr2:43148721-43166396_R,0.0003390640025443
CD359326,0.0005853325949627
lincRNA:chr2:128223405-128230330_R,0.0004567563831526
NM_214461,0.0005050750719964
NM_001135155,0.0002876723533668
lincRNA:chr19:19898630-19899166_R,0.0006004945290031
NM_001040402,0.0005510593823579
NM_014281,0.0003777591786178
BX648774,0.0015484160632518
NM_024111,0.0003840492978191
NM_006040,0.0005886407914982
NM_012419,0.0004280128798046
NM_001145664,0.0082106761041895
NM_018099,0.0006199571430384
lincRNA:chr13:20268546-20269862_F,0.0004558176685648
ENST00000341575,0.0004167569092832
NM_017781,0.0002068017077537
lincRNA:chr6:5013951-5056876_R,0.000486837839387
NR_015432,0.0004256760345704
lincRNA:chr10:99179035-99184435_R,0.00049708694776
NM_153033,0.0004833963990239
lincRNA:chr8:69903546-69930946_F,0.0004673261919084
NM_207123,0.000520955981234
A_33_P3367037,0.0003640352020264
ENST00000458271,0.0006224005442566
NM_003494,0.0003220467693718
NR_026938,0.0013422020070136
NM_001144937,0.0005317532099208
NM_182577,0.0010537418824256
NR_024477,0.0006173745794307
lincRNA:chr6:108346507-108355057_F,0.000446362010455
A_33_P3355454,0.0003641296584548
ENST00000445515,0.0005865461371032
lincRNA:chr1:43432138-43451038_F,0.0003887210381957
lincRNA:chr5:3612325-3623500_R,0.0004151628589252
lincRNA:chr5:72546319-72586219_F,0.0005698016182038
NR_024394,0.0004071632720503
NM_080605,0.0005212987249809
BC028204,0.0005147325693029
NM_002254,0.0006653139571705
NR_027146,0.000590981452271
NM_022733,0.0004461914052974
lincRNA:chr11:129133890-129145940_R,0.0006187790399307
A_33_P3266889,0.0002311817267696
NM_198694,0.0006186282483815
lincRNA:chr18:5238975-5246369_R,0.000481330297556
AB209486,0.0005633071556155
NM_173519,0.0005025501313879
AL049980,0.0005654374439056
NM_144615,0.000423204957984
lincRNA:chr2:2838035-2842163_R,0.0003074783584194
NR_027761,0.0004380044688006
lincRNA:chr5:133772674-133828538_F,0.0002322459484948
NM_001031732,0.0005054178656502
NM_006351,0.0003032682974772
lincRNA:chr2:224569396-224588757_R,0.0004924516018908
NM_001130415,0.0003667813124408
lincRNA:chr3:170468877-170469230_F,0.0004692818586185
NM_198465,0.0004607962529872
NR_003268,0.0004034792857647
A_33_P3328543,0.0003485964234741
NM_001136003,0.0004475706078813
XM_001717892,0.000760494415211
lincRNA:chr6:78060361-78078733_F,0.0006650762864236
NM_001164595,0.0103044877728298
NR_027322,0.0004300856965096
NM_005791,0.000446532478615
lincRNA:chr18:53693827-53705002_R,0.0004735434894833
NM_001130679,0.0003845825935031
NM_005088,0.000240162355521
NM_015237,0.0004087443070337
NM_004502,0.0006053404737093
NM_033386,0.00047953237297
lincRNA:chr5:27472390-27494442_F,0.0003489880753951
ENST00000390376,0.0003565292262675
BC046631,0.0003416687462145
NM_006844,0.0004766511535229
NM_006963,0.0004120761768369
lincRNA:chr6:56723191-56734391_F,0.0004262056516855
NM_004719,0.000385644201716
lincRNA:chr4:90636702-90646690_F,0.0004031648290915
NM_031421,0.0005337950215632
NM_152367,0.0006338634845015
NM_006567,0.0005288390341118
lincRNA:chr4:124573939-124851550_R,0.0004798082716007
lincRNA:chr16:10479917-10481598_F,0.0005864865259508
NM_024671,0.0003838779117611
NM_024640,0.0003284950749489
NM_016033,0.000573975463356
lincRNA:chrX:119258297-119270997_R,0.001311007128264
NM_014308,0.0005169534837271
NM_014975,0.0004169171611524
NM_018113,0.0006103607106737
NM_052899,0.000581081413786
NM_003420,0.0005077577495463
A_33_P3259750,0.0004797372906328
NM_001164468,0.0003270673424334
ENST00000366674,0.0004203800580816
NM_001039888,0.0008295922637214
ENST00000390603,0.0004814970179065
NM_001130440,0.0005475854244887
NR_027320,0.000331841416288
lincRNA:chr4:115603001-115609926_R,0.0005927269510645
NM_024026,0.0004363324598811
NR_026883,0.0008849849085646
NM_021783,0.0004706420871025
lincRNA:chr14:51905250-51931575_R,0.0005230823941346
NM_001018064,0.0003708883870066
lincRNA:chr14:96505728-96560235_R,0.0005566354690481
NM_198174,0.0005809909802844
NM_015388,0.0004126750365729
lincRNA:chrX:108869219-108879094_F,0.0030309079363949
XM_003118886,0.0003067998439869
NM_014976,0.0005376695473287
NM_033226,0.0005265846223463
lincRNA:chr10:91449495-91455120_F,0.0004638815709593
NM_013266,0.0173117017482105
NM_001037814,0.0006821108049482
A_33_P3288919,0.0003782558549401
lincRNA:chr4:103339879-103371154_R,0.0004706980863631
NR_034163,0.0004342804589315
A_33_P3251209,0.001651020382947
ENST00000475369,0.000407368617686
lincRNA:chr5:127323780-127324190_R,0.0004135227347634
NM_005585,0.000496810859189
lincRNA:chrX:71327175-71339200_R,0.0004387933670697
lincRNA:chr8:58126971-58142821_F,0.0003863789252968
lincRNA:chr1:59479562-59528712_F,0.0004664932931121
NM_001008223,0.0008791145549829
NM_014788,0.0005226859620874
NM_005668,0.0006140915003267
lincRNA:chr6:85326131-85332581_R,0.0006627803029732
lincRNA:chr5:1173272-1178707_R,0.0004296132456696
NM_016468,0.0005463307156868
ENST00000415246,0.0006619929717133
BF316573,0.0004529645587631
NM_015604,0.0006062117498265
NM_020357,0.0005283394649927
ENST00000394874,0.0003182281406797
NM_024099,0.0006283533583536
XM_001716667,0.0004141365041328
NM_173576,0.0003743305293252
NM_004208,0.0003696435113684
NM_013328,0.0003734125640628
NM_032871,0.000390499344482
NM_199282,0.0002669350913194
AK123605,0.0018752396918004
NM_019849,0.000368928833034
lincRNA:chr2:242832785-242833476_R,0.0004667204699908
lincRNA:chr19:57751638-57764913_R,0.0002886729036793
lincRNA:chr6:126494307-126507382_F,0.0003397684554371
A_33_P3330877,0.0022595395176017
AK126643,0.0003566685070843
NM_014481,0.0004706615248291
ENST00000320372,0.0016288511640167
NM_016593,0.0004346962383346
NR_034172,0.0006115220711565
ENST00000357658,0.0004981549495758
NM_145169,0.0016517248830509
ENST00000429567,0.000445185349171
NM_001025579,0.0005690630202379
NM_001098638,0.00045869197475
NM_022473,0.0005749945370711
XR_110056,0.0005314614520759
A_33_P3314828,0.0005396433271044
lincRNA:chr6:44046036-44046378_R,0.0006217732102054
NM_001004475,0.0009273191313586
ENST00000398953,0.0007100582632813
lincRNA:chr11:70862452-70959427_R,0.0005978532939316
NM_001838,0.0004454379256467
NM_000634,0.0005492546768849
NM_024824,0.0004315376492402
M62376,0.0002762729565883
NM_001099218,0.0005085117081295
NM_015143,0.0004513478706811
NM_002983,0.0004685740826178
NM_052967,0.0032440331275567
lincRNA:chr7:32955831-32961444_R,0.0004565315784975
ENST00000474863,0.0004915515330153
AK127934,0.0018817599504032
AB007954,0.0004271731906228
NM_014188,0.0006762832547864
lincRNA:chr8:95917724-95933974_F,0.0004328958308474
lincRNA:chr11:86571627-86586802_R,0.0004411926237449
lincRNA:chr5:80180469-80219794_F,0.0007172722173275
NM_024105,0.0004527635659775
lincRNA:chr9:470591-484491_F,0.0003887536309853
NM_001111319,0.000367759377598
NM_025049,0.0004842697343596
lincRNA:chrX:48575281-48593031_F,0.000461795838063
NM_000710,0.0008148094129146
NM_016823,0.0005969095724594
NM_178539,0.0004866787634748
NM_002165,0.0005688476052851
ENST00000415054,0.0005196452431112
NR_033923,0.0051096521006284
lincRNA:chr1:229270277-229296052_F,0.0004637434394929
NM_016577,0.000268861470575
NM_003782,0.0005968906112252
NM_017650,0.0005281727839627
lincRNA:chr6:30262292-30282153_R,0.0005242660023814
AK127029,0.0006013852444447
lincRNA:chr2:227032431-227055906_R,0.0004727570418364
NM_152888,0.0005539574856581
NM_014430,0.0004534918043225
lincRNA:chr18:67646070-67663595_R,0.0003804471871482
A_33_P3382041,0.0006070049885639
lincRNA:chr4:124894203-124895992_R,0.000610360998966
lincRNA:chr7:66321690-66340815_F,0.000293844232597
NM_001008726,0.0003746481556967
lincRNA:chr1:59479562-59528712_R,0.000461468712116
lincRNA:chr8:129008804-129108894_F,0.0006019956839578
NM_003774,0.0005386806574283
NM_025213,0.0002743555424189
NM_001129827,0.0004063097798072
lincRNA:chr14:97409847-97627122_F,0.000414346262315
ENST00000490617,0.0005125837384645
A_33_P3304182,0.0002662699604127
lincRNA:chr7:32953392-32954696_R,0.0003977814991825
lincRNA:chr6:30268550-30271892_R,0.0004061196909804
A_33_P3351166,0.0005175397276861
NM_152677,0.0004190429761155
A_33_P3305208,0.0005657410818411
ENST00000475198,0.0006248721046425
lincRNA:chr5:133837051-133848051_R,0.0003925869594542
NR_026706,0.0004739712860642
NM_017884,0.0005663650559892
NM_001040152,0.0003955785494998
lincRNA:chr8:128173829-128181225_F,0.0006726355964872
lincRNA:chr3:162922581-162942606_R,0.000503368004732
XR_111610,0.0003876334790845
lincRNA:chr1:229442902-229449252_F,0.0012403586585474
lincRNA:chr3:133841685-133857585_R,0.0003891836901242
AK128046,0.0004719624366599
NM_144596,0.0006823343459406
NM_000683,0.0003408278619961
ENST00000446816,0.0003854707516362
NM_001006623,0.0004315045142309
NM_138463,0.0004908994507521
NM_017443,0.0006391473878801
NR_003587,0.0011161456357146
BC053678,0.0003995387943027
NM_172088,0.000394734314228
AJ291676,0.0004240232156198
NR_003502,0.0006086932271698
NR_033423,0.0003787013320358
ENST00000401884,0.0004775674194527
NR_033827,0.000679251332545
NM_199350,0.0004108772828954
ENST00000396655,0.000455227920579
A_33_P3229754,0.0001903571233608
lincRNA:chr7:84195321-84349896_R,0.0006145273514704
NM_018360,0.0005174156929095
NM_145262,0.0005799587816187
NM_016210,0.0005588523926165
NM_025135,0.0004162837160992
AK296555,0.0003585852072264
lincRNA:chr5:141143016-141169841_F,0.000537592736846
NM_017573,0.0002490448720496
NM_001001933,0.0005333456964479
lincRNA:chrX:13975104-14017054_R,0.0005516917738552
NM_031942,0.0004501568232281
NM_054105,0.0005943765855429
NM_002348,0.0005181614460275
BC027847,0.0004814201657345
NM_006268,0.0009056615622081
lincRNA:chr21:44456656-44468603_R,0.00051042894431
lincRNA:chr8:130691380-130695925_R,0.0004603124134492
AF351612,0.0005965545701812
NM_020378,0.0004241384337431
A_33_P3298830,0.0003781422840177
NM_199450,0.0027048978368669
ENST00000378274,0.0006187027409639
lincRNA:chr15:40336258-40358283_R,0.0003726653076318
lincRNA:chr19:56796369-56813464_R,0.0004056116147827
NM_004380,0.0004197230351124
AB209007,0.0006871509282589
lincRNA:chr13:112036674-112043324_F,0.0006022809901773
NM_153324,0.0005874214727551
lincRNA:chr12:11325533-11330583_F,0.0006816442827931
NM_001195150,0.000409905252069
NM_173687,0.0006929120544191
lincRNA:chr8:67834505-67837776_R,0.0003629580275388
A_33_P3282051,0.0005494868690919
NM_020676,0.000288036687391
XR_041776,0.0003545706514883
NM_004679,0.0006064433800769
ENST00000454555,0.0003964382229796
NM_145267,0.0004914883204672
lincRNA:chr9:37579075-37586275_F,0.0006587787963066
lincRNA:chr2:152627254-152653328_R,0.0005842383708658
NM_176820,0.0006827944853319
A_33_P3328284,0.0004180959329267
NM_080746,0.000688496111229
lincRNA:chr11:17364949-17372674_R,0.0003737973924879
NM_013397,0.0006381049030559
NM_001079809,0.0004487175831564
lincRNA:chr1:43431263-43452013_F,0.0004955689896491
NR_022010,0.0005522453730121
NM_019613,0.0003279125318858
lincRNA:chr12:112749392-112757717_F,0.0020233750804939
AK098126,0.0005848410124185
XR_111495,0.000524368232843
XR_112616,0.0005567746210589
lincRNA:chr19:28266143-28266711_R,0.0003887270329138
lincRNA:chr17:36611024-36617624_R,0.0004597060676875
NM_012124,0.0006255734767343
NM_001005567,0.0006655161239279
lincRNA:chr8:110235749-110247024_F,0.0004785063103568
NM_018674,0.0006822115535552
NM_001085480,0.0005481322132557
lincRNA:chr6:2273482-2284008_R,0.0006861719341218
lincRNA:chr2:58747887-59290901_F,0.0021179029344375
NM_001039650,0.0005256952612453
NM_022787,0.0006694307154456
NM_198391,0.0004884683550661
A_33_P3413726,0.0004109609757774
NM_006228,0.0004960641452412
NM_181506,0.0003792837288927
NM_183421,0.0005749248485076
A_33_P3275415,0.0006817975436895
NM_001040283,0.000386252401154
NM_006901,0.0004281739381477
NM_001002034,0.0003014868431535
NM_138369,0.0004396993553478
lincRNA:chr2:39681434-39851496_R,0.0004232711860844
lincRNA:chr5:30989318-31153118_R,0.0005153319587729
A_33_P3374903,0.0006306654326874
A_33_P3361217,0.0006825334856595
ENST00000334591,0.0003332679837672
NM_006217,0.0005868409849418
NM_014371,0.0015869830267153
A_33_P3263512,0.0003454527254548
BC029496,0.0004803798432164
lincRNA:chrX:151148944-151156544_F,0.0004485798243352
NM_001160124,0.0005707698867904
NM_003052,0.0006694557849295
AK128551,0.0004507811606532
A_33_P3354574,0.0005074237475779
ENST00000457108,0.0007560489206705
lincRNA:chr7:139115835-139124860_R,0.0005763683267375
NM_001198773,0.0003555178951279
lincRNA:chr7:66004115-66042779_R,0.00046492093345
ENST00000382965,0.000536977239354
lincRNA:chr17:43054749-43061249_R,0.00082027771878
NM_020855,0.0006055081283796
lincRNA:chr14:22997485-23016719_F,0.0005173368319957
ENST00000508927,0.0006517660815544
NM_016609,0.0006825862361464
NM_015690,0.000520717713242
NM_001009984,0.0004420928840415
ENST00000419160,0.0006808609610121
lincRNA:chr1:59259962-59341212_R,0.0005901981312307
lincRNA:chr2:114566880-114619605_R,0.0004403502544784
NR_003612,0.0004228523803062
NM_001004752,0.0004886137895187
NM_001129899,0.0006244607202761
XR_108453,0.0004350421089581
AK097496,0.0005839907390489
A_33_P3239102,0.0004351007419281
NM_001080424,0.0013498896653241
ENST00000389560,0.0006131147222202
NM_004075,0.0003420677083532
lincRNA:chr6:2792476-2823401_F,0.0004954185450109
NM_139170,0.0004528985980576
NM_033107,0.000429889520134
lincRNA:chr5:72707719-72723794_F,0.0004982145669433
lincRNA:chr3:8841950-8911100_F,0.0006733376109613
lincRNA:chr22:31366170-31375378_R,0.0003936639306255
lincRNA:chr16:3173749-3184896_F,0.0005574479742168
lincRNA:chr12:102601068-102601547_R,0.0005243993013863
lincRNA:chr10:80493119-80505644_F,0.0004465043349128
lincRNA:chr6:64248003-64248516_F,0.00036892017564
NM_001142797,0.0005279039894042
ENST00000424686,0.0004979160791177
XR_108826,0.0006461910839879
lincRNA:chr19:57751638-57764913_F,0.0003737788678752
NM_001700,0.0008069802375137
ENST00000378340,0.0005736135974144
lincRNA:chr8:67830421-67837540_F,0.0005978993513032
NM_002729,0.0004303109518917
lincRNA:chr13:114204599-114213374_R,0.000584823853723
NM_001191033,0.0004220085581011
BC035145,0.0004897994365879
NM_053053,0.0119693434488441
