feature,value
220376_at,0.0001319603285927
220377_at,8.626537481014794e-05
220378_at,0.0001370330316664
220379_at,0.0001389626194345
220380_at,0.0001074376533522
220381_at,0.000204915774602
220382_s_at,0.0001554979401576
220383_at,0.0001045440698389
220384_at,0.0001144410082449
220385_at,0.0001571403168281
220386_s_at,0.0033181720293243
220387_s_at,0.004208408512308
220388_at,0.0001237810701898
220389_at,0.0001089978524909
220390_at,0.0001391432136364
220391_at,9.666024679772164e-05
220392_at,9.104230967373488e-05
220393_at,0.000164902213872
220394_at,8.444440458209415e-05
220395_at,0.0001347342027611
220396_at,0.0001502416577043
220397_at,0.0001379892690085
220398_at,0.000145557306214
220399_at,0.0001656085387104
220400_at,0.0001217074393349
220401_at,0.0001104355803541
220402_at,0.0001044703340086
220403_s_at,0.0001580904287452
220404_at,9.03261546918514e-05
220405_at,0.0001452772737671
220406_at,0.0001316772951758
220407_s_at,0.0001203382789975
220408_x_at,0.0001330994890153
220409_at,0.0019668679284283
220410_s_at,0.0001517206759633
220411_x_at,0.0001332692202889
220412_x_at,9.5073357870316e-05
220413_at,0.000157513343165
220414_at,0.0001290366485398
220415_at,0.0001086576820472
220416_at,0.000931127588614
220417_s_at,8.895446332298256e-05
220418_at,0.0026595866037091
220419_s_at,0.0001059989610298
220420_at,0.0001098774081444
220421_at,0.0001875970176665
220422_at,0.0001208866742548
220423_at,8.562697361695072e-05
220424_at,0.0001069269702038
220425_x_at,0.0001204867820855
220426_at,9.604115245472828e-05
220427_at,0.0001132076388088
220428_at,0.0001540078266249
220429_at,0.0001569831430816
220430_at,0.0001540128730345
220431_at,0.0001225163418602
220432_s_at,0.0001452898014843
220433_at,0.0001485525506471
220434_at,7.132729948096481e-05
220435_at,9.631298924498092e-05
220436_at,0.0001401634788002
220437_at,8.893207177205982e-05
220438_at,0.0001170424477124
220439_at,7.321049135821148e-05
220440_at,0.0001361889603323
220441_at,0.0001461969096391
220442_at,0.0001043146670165
220443_s_at,0.0001243165231122
220444_at,0.0001353406368101
220445_s_at,0.0001646701565597
220446_s_at,0.0002159314959494
220447_at,0.0001974633379193
220448_at,0.0032537840829075
220449_at,0.0001707469390571
220450_at,0.0001191942181151
220451_s_at,0.000479119612829
220452_x_at,0.0001307976555795
220453_at,0.0001475081672429
220454_s_at,0.0001043457938204
220455_at,0.0001170876186499
220456_at,0.0001281809835101
220457_at,9.006228120850038e-05
220458_at,0.0001170758511384
220459_at,0.0001543898903765
220460_at,0.0001122995117897
220461_at,0.0001147271013585
220462_at,0.0001220020385968
220463_at,0.0001467451544548
220464_at,8.39419096253654e-05
220465_at,0.0001370417047829
220466_at,7.857820643179723e-05
220467_at,0.000111010099409
220468_at,0.0001473374221447
220469_at,0.0001041572614787
220470_at,0.0001102597604832
220471_s_at,0.0001434868400587
220472_at,0.0001652398032638
220473_s_at,0.0001219419862403
220474_at,0.0001097257982539
220475_at,0.0001335954335444
220476_s_at,0.0001473561787874
220477_s_at,0.000129578932696
220478_at,0.0001434177912614
220479_at,0.0001194955209577
220480_at,8.443111162154731e-05
220481_at,0.0001090422503068
220482_s_at,0.0001628687057759
220483_s_at,0.0001472854179318
220484_at,0.0001540434834521
220485_s_at,0.0005328653405344
220486_x_at,0.0026256746400356
220487_at,0.0001348231231661
220488_s_at,0.0001757496922642
220489_s_at,0.0001446494624528
220490_at,0.0001313637690326
220491_at,0.0001105580185007
220492_s_at,0.0001564618097927
220493_at,0.0001619773249856
220494_s_at,0.0001288506038051
220495_s_at,0.0001537953788818
220496_at,0.0001435828880843
220497_at,0.0001541650473827
220498_at,0.0001316819041743
220499_at,0.0001510069971716
220500_s_at,0.0001733306528744
220501_at,0.0001510274921816
220502_s_at,0.0001462389004048
220503_at,0.0001540433486951
220504_at,0.0001655428774795
220505_at,0.0001389984666245
220506_at,8.758548513720482e-05
220507_s_at,0.0001237354933901
220508_at,0.0001143368409791
220509_at,0.0001185447341098
220510_at,0.0001127788087901
220511_s_at,0.0001282744438442
220512_at,0.000126066557777
220513_at,0.0001828845853631
220514_at,9.95181449833755e-05
220515_at,9.938117175425875e-05
220516_at,0.0001296288883151
220517_at,0.00016509698468
220518_at,0.000107772974515
220519_s_at,9.69905671084441e-05
220520_s_at,0.0001473184104801
220521_s_at,0.0001021157838689
220522_at,0.0001140151098321
220523_at,9.433270203303544e-05
220524_at,0.0002025177444888
220525_s_at,8.959792630121591e-05
220526_s_at,0.0001465521214094
220527_at,0.0002845969717541
220528_at,0.0001404581909817
220529_at,0.0001395243880575
220530_at,0.0001198477297192
220531_at,9.224148968305868e-05
220532_s_at,0.0004386133417137
220533_at,0.000137607185805
220534_at,0.0001275461325182
220535_at,0.0001181229396634
220536_at,0.0001688002329018
220537_at,0.0001211010396316
220538_at,0.0001790981925511
220539_at,0.0001297494823838
220540_at,7.516438890259967e-05
220541_at,0.0001776601168148
220542_s_at,0.0001782306694996
220543_at,0.0001807077548634
220544_at,0.0001439971462586
220545_s_at,0.000157603073032
220546_at,0.0001254708663769
220547_s_at,0.0001545655837264
220548_at,0.000152257568189
220549_at,8.106392375870436e-05
220550_at,9.986648220796752e-05
220551_at,9.9207906012212e-05
220552_at,0.0001793435556808
220553_s_at,0.0001294317450333
220554_at,0.000140749078633
220555_s_at,0.0001074779092277
220556_at,0.0001388053033409
220557_s_at,0.0001753472529505
220558_x_at,0.0001085632265889
220559_at,0.0001458424830285
220560_at,0.0001199959952025
220561_at,0.0001508312255857
220562_at,0.0001231885063736
220563_s_at,0.0001610761863558
220564_at,0.000107306105756
220565_at,0.0001141851844419
220566_at,9.701718808486712e-05
220567_at,0.0001218458061746
220568_at,9.967760909526872e-05
220569_at,0.0001186816540059
220570_at,0.0001654657141418
220571_at,0.0001017175080158
220572_at,7.928771629791729e-05
220573_at,0.0001386561398176
220574_at,0.0001705258998626
220575_at,0.0001798251016552
220576_at,0.0001269726019871
220577_at,0.0001129702200206
220578_at,0.0001498291839722
220579_at,0.0001084004738731
220580_at,7.729163337801678e-05
220581_at,9.837757792122736e-05
220582_at,0.0001360247672171
220583_at,0.0001164884440852
220584_at,0.0001459803690926
220585_at,0.0001183248296583
220586_at,8.446071599982295e-05
220587_s_at,0.0001859591741345
220588_at,0.0007676129292747
220589_s_at,0.0002072815868428
220590_at,0.0001124826484469
220591_s_at,0.0001250157941301
220592_at,9.542176412515416e-05
220593_s_at,0.0001492469384242
220594_at,0.000143308465287
220595_at,0.0006902473791995
220596_at,9.96958576086982e-05
220597_s_at,0.000155671708263
220598_at,0.0001450163308891
220599_s_at,0.0001210321702869
220600_at,0.0001084367827378
220601_at,0.0001714459695199
220602_s_at,8.837545919910522e-05
220603_s_at,0.0001324742371726
220604_x_at,0.0002086838341992
220605_s_at,0.0001480590859899
220606_s_at,9.27819750450015e-05
220607_x_at,0.0001489100317624
220608_s_at,0.0001154527303397
220609_at,0.0001053822561578
220610_s_at,0.0001699305637262
220611_at,0.0001040997153947
220612_at,0.0001691573495339
220613_s_at,0.0001220997591412
220614_s_at,0.0001234364963897
220615_s_at,0.0001094596462825
220616_at,0.0001371601735397
220617_s_at,0.0001157941049559
220618_s_at,9.997064691457148e-05
220619_at,0.000140502926884
220620_at,0.0001175113185291
220621_at,0.0001043077972121
220622_at,0.0001213040835986
220623_s_at,0.0001380829400582
220624_s_at,9.996556026457093e-05
220625_s_at,0.0001225449961921
220626_at,0.0001175723689995
220627_at,0.0001588747596096
220628_s_at,0.0001324910224119
220629_at,8.01696651839059e-05
220630_s_at,9.925124867403148e-05
220631_at,0.0001211359885291
220632_s_at,0.0001060376736358
220633_s_at,0.0001557434295971
220634_at,0.0001235188660794
220635_at,9.160741605433112e-05
220636_at,0.0001226573090982
220637_at,8.737073036004214e-05
220638_s_at,0.000124765259644
220639_at,0.0001371692370903
220640_at,0.0001145978358789
220641_at,0.0001366031877551
220642_x_at,0.0001391229562742
220643_s_at,0.0015091091793778
220644_at,0.0001356795614368
220645_at,0.0001002097465304
220646_s_at,0.0001053480682336
220647_s_at,9.450183322786192e-05
220648_at,0.0001077568343129
220649_at,0.0001022445803832
220650_s_at,0.0001154982336186
220651_s_at,0.0001872304059532
220652_at,0.000124731953077
220653_at,0.0001389821208505
220654_at,0.0001386011205655
220655_at,0.0001156865683709
220656_at,0.0001608337818533
220657_at,0.0001188795378377
220658_s_at,0.0007217368668013
220659_s_at,0.0001678228067642
220660_at,0.0001304573138769
220661_s_at,0.0001069564540283
220662_s_at,0.00018260263396
220663_at,0.0001217728227488
220664_at,0.0001202718866966
220665_at,0.0001076412222042
220666_at,0.0001079064843432
220667_at,9.92620528109482e-05
220668_s_at,8.749479783151861e-05
220669_at,0.0001708882006814
220670_at,0.000149739308417
220671_at,0.0001138828701837
220672_at,9.683652636198071e-05
220673_s_at,0.0001171927384755
220674_at,0.0001546035561318
220675_s_at,0.000150053919482
220676_at,0.0001154632714794
220677_s_at,0.0001892229266476
220678_at,0.0001264894453034
220679_s_at,0.0001470740270029
220680_at,0.000196432385051
220681_at,0.0002178134546598
220682_s_at,0.0001607958698611
220683_at,0.0001193808317959
220684_at,0.0001417639971579
220685_at,0.0001154767235693
220686_s_at,0.0001477801965437
220687_at,0.0001420682277296
220688_s_at,0.0001116030674045
220689_at,0.0001429008705857
220690_s_at,0.0001412129153039
220691_at,0.0001535860968626
220692_at,0.0003260013864026
220693_at,9.169709990660605e-05
220694_at,0.0001145101165771
220695_at,0.0001016296548564
220696_at,0.0001209745134409
220697_at,0.0001117782201466
220698_at,0.0001094633522232
220699_s_at,0.0001467550443643
220700_at,0.0001247931639923
220701_at,0.000136507981457
220702_at,0.0001058308649071
220703_at,0.0001191942819477
220704_at,0.0001165566228141
220705_s_at,9.449564296202704e-05
220706_at,0.0001846586107082
220707_s_at,0.0001008695925047
220708_at,0.0001493796099239
220709_at,8.579244632890802e-05
220710_at,0.0001361127221543
220711_at,0.0001093955048576
220712_at,0.0001305361329092
220713_at,0.0001450797389309
220714_at,0.000130065921483
220715_at,0.000102581687828
220716_at,0.000133435961159
220717_at,0.0001653736401559
220718_at,0.0001245373694729
220719_at,0.000128991412364
220720_x_at,0.0001170911302689
220721_at,0.0001505710307102
220722_s_at,9.419262755047627e-05
220723_s_at,0.0001164385218585
220724_at,0.0001517417804774
220725_x_at,0.0001675656028691
220726_at,9.909068897739163e-05
220727_at,0.0001677042880845
220728_at,0.0001033666164464
220729_at,0.0001511169808289
220730_at,0.0001151829888775
220731_s_at,0.0001053593590155
220732_at,0.0001184844830107
220733_at,0.0001710983480563
220734_s_at,7.587224492469687e-05
220735_s_at,6.628813625359624e-05
220736_at,8.925512922940505e-05
220737_at,9.15290396427449e-05
220738_s_at,0.0001572363748417
220739_s_at,0.0001699350046368
220740_s_at,0.0001452936235374
220741_s_at,0.000101187206588
220742_s_at,0.0001828102288751
220743_at,0.0001093673725181
220744_s_at,6.142046445085163e-05
220745_at,0.0001781793466037
220746_s_at,0.0001125955910267
220747_at,0.0001287913508735
220748_s_at,0.0001750760684043
220749_at,0.0001900381180463
220750_s_at,0.0001195198674611
220751_s_at,0.0001428845413302
220752_at,0.000112767901502
220753_s_at,0.0001199149260636
220754_at,0.0001273996117125
220755_s_at,0.0001586258008307
220756_s_at,0.0001700444203635
220757_s_at,7.729076504248366e-05
220758_s_at,0.000114455037174
220759_at,9.614837568485954e-05
220760_x_at,0.0001505118944404
220761_s_at,0.0001133474275466
220762_s_at,0.0001187645958145
220763_at,0.0001328965023871
220764_at,0.0001608983000919
220765_s_at,0.000107853133702
220766_at,0.0016878829873867
220767_at,0.0001553046936505
220768_s_at,0.0001102558197152
220769_s_at,0.0003083488293988
220770_s_at,0.0001611791039025
220771_at,0.0001328746724995
220772_at,0.0001765639770616
220773_s_at,0.0001223984361632
220774_at,0.0001630679654055
220775_s_at,0.0001837532671899
220776_at,9.454390690809758e-05
220777_at,0.0001792995754541
220778_x_at,0.0001259649667065
220779_at,0.000117822959139
220780_at,0.0001379138725174
220781_at,0.0001176903084043
220782_x_at,9.907734605547169e-05
220783_at,0.0001031318339848
220784_s_at,0.0015699604441118
220785_at,0.0001491543111826
220786_s_at,0.0001028635471394
220787_at,0.0001264719102374
220788_s_at,9.911692029486925e-05
220789_s_at,0.0001193965544387
220790_s_at,0.0001148775008772
220791_x_at,0.0001146078439806
220792_at,0.0001079051471
220793_at,0.0001035876159754
220794_at,9.453253959889663e-05
220795_s_at,0.0001419907322519
220796_x_at,0.0001001605859806
220797_at,0.0001283775731969
220798_x_at,0.0001202589787952
220799_at,0.0001713861891782
220800_s_at,0.000118888659253
220801_s_at,0.0001550530942
220802_at,0.0001663967756479
220803_at,0.0001112568927155
220804_s_at,0.000140907222974
220805_at,0.0001197361016362
220806_x_at,0.0001094209204903
220807_at,6.808792055299338e-05
220808_at,8.5198622006416e-05
220809_at,0.0001454172224602
220810_at,0.0001476283916492
220811_at,0.0001215964725363
220812_s_at,0.0001032144986815
220813_at,0.0001281416267632
220814_at,6.377848298493727e-05
220815_at,7.322461524244826e-05
220816_at,0.0001161582537803
220817_at,0.0001522655133088
220818_s_at,0.000126154613374
220819_at,0.0001540511483727
220820_at,0.0001803682167615
220821_at,9.490979783194338e-05
220822_at,0.0001007294710794
220823_at,0.0001107399661177
220824_at,0.0001140646731458
220825_s_at,0.0001113929008969
220826_at,0.0001514802428893
220827_at,0.0001076421771368
220828_s_at,0.000132643678844
220829_s_at,0.0001080641223326
220830_at,0.0001271142909086
220831_at,0.0001273498976834
220832_at,0.0001239349853905
220833_at,9.268967231170596e-05
220834_at,0.0001851745054568
220835_s_at,0.0001429758221872
220836_at,0.0001151959493063
220837_at,0.0001104193583058
220838_at,0.0001337190497863
220839_at,0.0001943777201996
220840_s_at,0.0001258037633271
220841_s_at,0.0001126288136247
220842_at,0.0001177281337332
220843_s_at,0.0001659873852955
220844_at,9.912801002399424e-05
220845_at,0.0001163626393008
220846_s_at,7.373931944840822e-05
220847_x_at,0.0001474463185047
220848_x_at,0.0001974586270183
220849_at,0.0001454432176167
220850_at,0.0001510428845375
220851_at,0.0001135534160027
220852_at,0.0001204567255356
220853_at,0.0001606881724144
220854_at,0.000127491958064
220855_at,0.0001466237493519
220856_x_at,0.0001110564109397
220857_at,0.0001143669901153
220858_at,0.0001358669027679
220859_at,0.0001072084236703
220860_at,0.000166087815083
220861_at,0.000162198169917
220862_s_at,0.0001562927430606
220863_at,0.0001232659126152
220864_s_at,0.0006184813847565
220865_s_at,0.0001180091836621
220866_at,0.0001815115483185
220867_s_at,0.0001049327527181
220868_s_at,0.0001396891019073
220869_at,7.507254509271875e-05
220870_at,0.0001424419584735
220871_at,0.0001182750637217
220872_at,0.0001278528590285
220873_at,0.0001192433019151
220874_at,0.0001098488661532
220875_at,0.0001139483145224
220876_at,0.0001359288585319
220877_at,0.0001265028645472
220878_at,0.0001547965370155
220879_at,0.0001296119586252
220880_at,0.0001290623539497
220881_at,0.0001644929681505
220882_at,0.0001260904025569
220883_at,7.302468560801778e-05
220884_at,0.0001061980940612
220885_s_at,0.0001252711259357
220886_at,0.0001573775450691
220887_at,0.0001263944579172
220888_s_at,0.0001621439767505
220889_s_at,0.0001215886070519
220890_s_at,8.640960260528916e-05
220891_at,0.0001632953835556
220892_s_at,0.0001690242914396
220893_at,0.0001217518634383
220894_x_at,0.0001333564912911
220895_at,0.0001548736545626
220896_at,0.0001033281000019
220897_at,0.0001568613084634
220898_at,0.0001349375281637
220899_at,0.0001094082199979
220900_at,0.0001005898794651
220901_at,0.0001508377769941
220902_at,9.682359074711398e-05
220903_at,0.0001365100753482
220904_at,0.0001585632271333
220905_at,0.0001287288556995
220906_at,0.0001312686737197
220907_at,9.606618410497544e-05
220908_at,0.0001474193554813
220909_at,0.0001229578402823
220910_at,0.0001494089089016
220911_s_at,0.0005778848531411
220912_at,0.0001340120130644
220913_at,0.0001402412771966
220914_at,0.000106947049347
220915_s_at,7.264696505217093e-05
220916_at,8.231568641398941e-05
220917_s_at,0.0001097129874104
220918_at,0.000130897735667
220919_s_at,0.0001120184442199
220920_at,0.0020070540729994
220921_at,0.0001289709801939
220922_s_at,0.0003113963940665
220923_s_at,0.0001152450749735
220924_s_at,0.0001733091858816
220925_at,0.0001268106126562
220926_s_at,0.0001044389655699
220927_s_at,0.0001027119115737
220928_s_at,0.0001068689835845
220929_at,0.0001979583356501
220930_s_at,7.833803019625478e-05
220931_at,0.0001249719716657
220932_at,0.0001129605492433
220933_s_at,0.0001095170906101
220934_s_at,0.0001398290046024
220935_s_at,0.0001461278657076
220936_s_at,7.44772119209544e-05
220937_s_at,0.0001384441174743
220938_s_at,0.0001721235031991
220939_s_at,0.0001615095240366
220940_at,0.0001071400639726
220941_s_at,9.82353901265435e-05
220942_x_at,0.0001172707673799
220943_s_at,0.0001061750812762
220944_at,0.0001705478833034
220945_x_at,0.0001413403250734
220946_s_at,0.0001147883066673
220947_s_at,0.0001086402890052
220948_s_at,0.0001694518345187
220949_s_at,0.0001169212433555
220950_s_at,0.0001673605662746
220951_s_at,0.0001150579584378
220952_s_at,0.0001749115775094
220953_s_at,0.0001196275164298
220954_s_at,0.0001538221188476
220955_x_at,0.0001307309304541
220956_s_at,0.0001267406048376
220957_at,7.448790327266482e-05
220958_at,0.0001433251179425
220959_s_at,0.0001182636184172
220960_x_at,0.0001093427021868
220961_s_at,0.0001161145878343
220962_s_at,8.410690454685061e-05
220963_s_at,0.0001915540154722
220964_s_at,0.0001802373149548
220965_s_at,0.0001703794825684
220966_x_at,0.0037539380087657
220967_s_at,0.0001419580828961
220968_s_at,0.0001647410042609
220969_s_at,0.0008171678010805
220970_s_at,0.0001001600176253
220971_at,0.0001630619373039
220972_s_at,0.000107906644223
220973_s_at,0.0001418843788118
220974_x_at,0.0001179468513117
220975_s_at,0.0001341917300762
220976_s_at,0.0001567484628121
220977_x_at,0.0001567262145146
220978_at,0.0001483385281555
220979_s_at,0.0001219203648238
220980_s_at,0.0001081343258283
220981_x_at,0.000176765715502
220982_s_at,0.0001208085296083
220983_s_at,0.0001611150192908
220984_s_at,0.000183752954074
220985_s_at,0.0001038119085087
220986_s_at,0.0001148954560367
220987_s_at,0.0001597595323736
220988_s_at,0.0001652295878292
220989_s_at,0.0001240061026463
220990_s_at,0.0001127025538878
220991_s_at,0.0001421190311609
220992_s_at,0.0001689450516213
220993_s_at,9.523568298152114e-05
220994_s_at,0.0001448178236596
220995_at,0.0001245917800003
220996_s_at,0.0001166903802163
220997_s_at,0.00015532938207
220998_s_at,0.0008386645695828
220999_s_at,0.0001071284741978
221000_s_at,0.0001100826060424
221001_at,0.0001108312670186
221002_s_at,0.0003429575833069
221003_s_at,9.0498516218917e-05
221004_s_at,0.0001197109575417
221005_s_at,0.0001538640186344
221006_s_at,0.0001803646803684
221007_s_at,0.000184166436285
221008_s_at,0.0001026710913535
221009_s_at,0.0001449027373172
221010_s_at,0.0001059192153847
221011_s_at,0.0001632316370989
221012_s_at,0.0001608195452942
221013_s_at,9.203873385656856e-05
221014_s_at,9.333572540873968e-05
221015_s_at,0.000114574332096
221016_s_at,0.0001119430484864
221017_s_at,9.09282850472255e-05
221018_s_at,0.000179689065147
221019_s_at,0.0001250124691306
221020_s_at,0.0001393215721436
221021_s_at,0.0006007604421452
221022_s_at,0.00015961525277
221023_s_at,9.875508414293776e-05
221024_s_at,0.000169351939128
221025_x_at,0.0001292452858456
221026_s_at,8.028596874156915e-05
221027_s_at,0.0001396639550695
221028_s_at,0.0001483178160583
221029_s_at,0.0001062178013775
221030_s_at,0.0001504098504085
221031_s_at,0.0005448652122084
221032_s_at,0.0001070732421311
221033_s_at,8.541398865280352e-05
221034_s_at,0.0001243279671801
221035_s_at,0.0001366265436015
221036_s_at,0.000106798890766
221037_s_at,0.0001454506237801
221038_at,0.0001320997413545
221039_s_at,0.000681823914289
221040_at,0.0001766282305703
221041_s_at,0.0001245935561721
221042_s_at,9.436062527186252e-05
221043_at,0.0001422152902818
221044_s_at,0.0002151470347572
221045_s_at,0.0001373980654543
221046_s_at,0.0001314427011728
221047_s_at,0.0001118629214523
221048_x_at,0.0001025693446793
221049_s_at,0.0001231365605344
221050_s_at,0.0001184285618281
221051_s_at,0.0001289032518539
221052_at,6.164944258929587e-05
221053_s_at,0.0001286394640432
221054_s_at,0.0001555908023078
221056_x_at,9.58344498261886e-05
221057_at,0.0001136902909343
221058_s_at,0.0001066018087753
221059_s_at,0.0001435191988743
221060_s_at,0.000144221047145
221061_at,0.0001070772003568
221062_at,0.0001236660463841
221063_x_at,0.0001027458049147
221064_s_at,0.000143445644919
221065_s_at,0.0001085673576006
221066_at,0.0001257919208281
221067_s_at,0.0001067687034031
221068_at,0.0001268923755565
221069_s_at,0.0001242509287642
221070_s_at,0.0001509727283287
221071_at,0.0001132716963553
221072_at,0.0001350388421474
221073_s_at,0.0001505419469841
221074_at,0.0001255760021036
221075_s_at,9.567553706503006e-05
221076_at,0.0001055878301143
221077_at,9.016925643910084e-05
221078_s_at,0.0001509160977381
221079_s_at,0.0001174930422073
221080_s_at,0.0006603408493326
221081_s_at,0.000201090559111
221082_s_at,0.0001366657416718
221083_at,0.0001412582066597
221084_at,9.715398301520824e-05
221085_at,0.0001392812492633
221086_s_at,0.0003611776541513
221087_s_at,0.0001790304491361
221088_s_at,0.0001314708933371
221089_at,0.0001572424088143
221090_s_at,0.0001303892038474
221091_at,0.0001364861851478
221092_at,0.0001436365188901
221093_at,0.0001382449725913
221094_s_at,0.0001225849470187
221095_s_at,0.0001030496576585
221096_s_at,0.0001019726841065
221097_s_at,0.000176959056558
221098_x_at,0.0001810370963552
221099_at,0.0001187840285826
221100_at,0.0001037697845334
221101_at,0.0001576797808495
221102_s_at,0.0001549724744576
221103_s_at,0.0001908433581659
221104_s_at,0.0001335350803548
221105_at,0.0001116708686834
221106_at,0.0001021750640868
221107_at,0.0001050850018888
221108_at,0.0001471355309926
221109_at,0.0001281722361548
221110_x_at,0.000173878854979
221111_at,0.0001114424435325
221112_at,0.000177838179915
221113_s_at,0.0024073046099133
221114_at,0.0001059195241744
221115_s_at,8.766594546106826e-05
221116_at,0.0001560172630467
221117_at,0.0001178350041017
221118_at,0.0001279003723053
221119_at,7.138705052907941e-05
221120_at,9.392970814343333e-05
221121_at,0.0001176755147327
221122_at,0.0001180520639201
221123_x_at,0.000138553821469
221124_s_at,0.0001155674852448
221125_s_at,0.0003325621330458
221126_at,0.0001712313354783
221127_s_at,0.0001547847793413
221128_at,0.0001666399975935
221129_at,0.0001555140094421
221130_s_at,0.0001062736362815
221131_at,0.0001842194414061
221132_at,9.531756001215436e-05
221133_s_at,0.0001030562629238
221134_at,0.0001354697128992
221135_s_at,0.0001311266991624
221136_at,0.0001577108016122
221137_at,0.0001137292748177
221138_s_at,0.0001428228994554
221139_s_at,0.0001407748427503
221140_s_at,8.870145000601387e-05
221141_x_at,0.0001267027172293
221142_s_at,0.0001384531141179
221143_at,9.834553179113354e-05
221144_at,9.119347482957604e-05
221145_at,0.0001035203349899
221146_at,0.0002045826725908
221147_x_at,0.0001240356988437
221148_at,0.0001831730390334
221149_at,0.000177006853694
221150_at,0.0001351467693047
221151_at,0.0001408528558515
221152_at,0.0001817765502982
221153_s_at,0.0001706024865104
221154_at,0.0002015565627626
221155_x_at,0.0001515614992451
221156_x_at,0.0001504454062964
221157_s_at,0.0001445752361696
221158_at,0.0001095881908137
221159_at,0.0001033596328642
221160_s_at,0.0001449281106768
221161_at,0.0001343305475817
221162_at,0.0001629686039062
221163_s_at,0.0001245351725183
221164_x_at,0.000121011715509
221165_s_at,7.553963464040744e-05
221166_at,0.0001836349756274
221167_s_at,0.0001400824032923
221168_at,0.0001017997373203
221169_s_at,0.0001158825769767
221170_at,9.997900852612788e-05
221171_at,0.0001084040559307
221172_at,0.0001297640879332
221173_at,0.0001201157271009
221174_at,0.0001200395411013
221175_at,0.000160596936916
221176_x_at,0.000151847082017
221177_at,0.0001283147363343
221178_at,0.0001412521326691
221179_at,0.0001683582809768
221180_at,0.0001380664320619
221181_at,0.0001107559755447
221182_at,0.0001597698170507
221183_at,0.0001078998703656
221184_at,8.446175541754924e-05
221185_s_at,0.0001306706025421
221186_at,0.000117218845362
221187_s_at,0.0001100461745859
221188_s_at,0.0001143218763607
221189_s_at,0.0002864867835696
221190_s_at,0.0001941732126771
221191_at,0.0001517400777187
221192_x_at,0.0001519820407451
221193_s_at,9.71088400531669e-05
221194_s_at,0.0001117340262113
221195_at,0.000162117296869
221196_x_at,0.0001423002498829
221197_s_at,9.804237509977648e-05
221198_at,0.0001829853133415
221199_at,8.026253213926711e-05
221200_at,0.0001612636415922
221201_s_at,0.0001353319967935
221202_at,0.0001510659632069
221203_s_at,0.0001558035250067
221204_s_at,0.000107248732348
221205_at,0.0001188722255783
221206_at,0.0001057165533203
221207_s_at,0.0001987772233231
221208_s_at,0.0001227340842984
221209_s_at,9.241889126669345e-05
221210_s_at,0.0001040552773668
221211_s_at,0.0004816033712245
221212_x_at,7.413954950236172e-05
221213_s_at,8.794763811773352e-05
221214_s_at,8.635410224582043e-05
221215_s_at,7.75625148885529e-05
221216_s_at,0.0013275022069592
221217_s_at,0.0001035552474786
221218_s_at,0.000126859854412
221219_s_at,0.0001242257244913
221220_s_at,0.0001281934863136
221221_s_at,0.0001471815255715
221222_s_at,0.000126892690679
221223_x_at,0.00013603111065
221224_s_at,0.0001564417707052
221225_at,0.0001008503683904
221226_s_at,8.044665182056998e-05
221227_x_at,0.0001731416874175
221228_s_at,9.546784511741958e-05
221229_s_at,7.188822808401356e-05
221230_s_at,0.0001047028170665
221231_s_at,0.0001394124309699
221232_s_at,0.000160837938679
221233_s_at,0.0001551250864392
221234_s_at,0.000140544569614
221235_s_at,0.0001309965049621
221236_s_at,0.0001420720005268
221237_s_at,0.0001153026001235
221238_at,0.0001100582591222
221239_s_at,0.0001417324259976
221240_s_at,0.0001881788586127
221241_s_at,8.531330791662471e-05
221242_at,0.0001109964904273
221243_s_at,0.0001655750533553
221244_s_at,0.0001013663311803
221245_s_at,0.0001132071578983
221246_x_at,0.0001582070315743
221247_s_at,0.0001674580246822
221248_s_at,7.277827971718624e-05
221249_s_at,9.19802989926699e-05
221250_s_at,0.0001356394554284
221251_x_at,0.0001252786423603
221252_s_at,0.0001314134504809
221253_s_at,0.0001590532203548
221254_s_at,0.0001653672842117
221255_s_at,8.826697700375959e-05
221256_s_at,0.0001006884960087
221257_x_at,0.0001502527245926
221258_s_at,0.0001180867030298
221259_s_at,0.0001094445418411
221260_s_at,0.0001379975247569
221261_x_at,0.0001150888841245
221262_s_at,0.0007579123951199
221263_s_at,0.0001652564737259
221264_s_at,0.0001175519145372
221265_s_at,8.547843339881316e-05
221266_s_at,9.721754414271852e-05
221267_s_at,0.0001009754544788
221268_s_at,0.0002045815157283
221269_s_at,0.000132357626406
221270_s_at,0.0001576985734714
221271_at,0.0001677321982062
221272_s_at,0.0001638045337693
221273_s_at,0.000113614038506
221274_s_at,0.0001419573137406
221275_s_at,0.0001447098735523
221276_s_at,6.802258258307323e-05
221277_s_at,0.0001649193245403
221278_at,9.619150627130136e-05
221279_at,0.0001291869538294
221280_s_at,0.0002037467500506
221281_at,0.0001806602701271
221282_x_at,9.93888655091581e-05
221283_at,0.0001401504158692
221284_s_at,0.0001318689936323
221285_at,0.0001081053107172
221286_s_at,9.080150546172368e-05
221287_at,8.581272933041023e-05
221288_at,0.0001405779612852
221289_at,8.896595341020007e-05
221290_s_at,0.000148169627115
221291_at,0.0001280988177218
221292_at,0.0001172964996862
221293_s_at,0.0001095545054139
221294_at,0.0001426893013473
221295_at,0.0001152689575057
221296_at,0.0001477500242753
221297_at,9.856100170908933e-05
221298_s_at,0.0001802397385279
221299_at,0.0001188948990389
221300_at,0.0001368728619554
