feature,value
222966_at,0.0004131857578036
222967_at,0.0003225439801575
222968_at,0.0004769952681829
222969_at,0.0003064932029825
222970_at,0.0046898671101923
222971_at,0.0003997761712866
222972_at,0.0003256315760646
222973_at,0.0005126826486547
222974_at,0.0003933212388416
222975_s_at,0.0002266261152267
222976_s_at,0.0009800704504662
222977_at,0.0002700076694184
222978_at,0.0003858570261319
222979_s_at,0.00028096702512
222980_at,0.0002654406383206
222981_s_at,0.0002873784420131
222982_x_at,0.000376536647359
222983_s_at,0.0002590208764675
222984_at,0.0003153276747936
222985_at,0.000253278551639
222986_s_at,0.0002620533134079
222987_s_at,0.0003559676396999
222988_s_at,0.0004115855864662
222989_s_at,0.0001718425041694
222990_at,0.0004666246938412
222991_s_at,0.0003819036327092
222992_s_at,0.0004484742003421
222993_at,0.0002843555307692
222994_at,0.0003298285221915
222995_s_at,0.0002831269398293
222996_s_at,0.0003766807871113
222997_s_at,0.0006326689167388
222998_at,0.0003074845470816
222999_s_at,0.0003889471734025
223000_s_at,0.0003718412808118
223001_at,0.0002456649354469
223002_s_at,0.0002862914028072
223003_at,0.0003844920835583
223004_s_at,0.0003320166751241
223005_s_at,0.0001325961573344
223006_s_at,0.000289011918523
223007_s_at,0.0002989253568952
223008_s_at,0.0003187558273647
223009_at,0.0003484451510175
223010_s_at,0.0004328422181644
223011_s_at,0.0003987710861219
223012_at,0.0002975642169016
223013_at,0.0002672976533926
223014_at,0.0003068709630922
223015_at,0.0003593309846329
223016_x_at,0.0004402953810968
223017_at,0.0003533058519359
223018_at,0.0003670350969157
223019_at,0.0003039587958667
223020_at,0.0005262179553426
223021_x_at,0.0003978174494468
223022_s_at,0.0005020686756388
223023_at,0.0003541640149254
223024_at,0.0002580486780037
223025_s_at,0.0003082031601023
223026_s_at,0.0003820402200941
223027_at,0.0003958457347001
223028_s_at,0.0002772616823601
223029_s_at,0.0004121030861952
223030_at,0.0002774329690373
223031_s_at,0.0002417602046254
223032_x_at,0.0003169949891621
223033_s_at,0.0003226306760865
223034_s_at,0.0004819605079369
223035_s_at,0.0007105809983802
223036_at,0.0003621660034719
223037_at,0.0002478364443741
223038_s_at,0.0002947033017915
223039_at,0.0003039039295981
223040_at,0.0003924297717812
223041_at,0.0003115710397573
223042_s_at,0.0004634338086832
223043_at,0.00022959307501
223044_at,0.0004178243215597
223045_at,0.0003793902803206
223046_at,0.0001972624399477
223047_at,0.0003015181982791
223048_at,0.000426232901392
223049_at,0.000414456067365
223050_s_at,0.0004465702813432
223051_at,0.0003625087495199
223052_x_at,0.0003738543000513
223053_x_at,0.0003482181958098
223054_at,0.0006263532037181
223055_s_at,0.0003407790618408
223056_s_at,0.0008255301194867
223057_s_at,0.0004989519066087
223058_at,0.0003998478182673
223059_s_at,0.0002991043355189
223060_at,0.000490471620276
223061_at,0.0002847709824389
223062_s_at,0.0053733376534451
223063_at,0.0003071392370277
223064_at,0.0002830570735383
223065_s_at,0.0003470726725956
223066_at,0.0004827511345087
223067_at,0.0002483342887635
223068_at,0.0005036386994794
223069_s_at,0.0002620469757909
223070_at,0.0003881062511291
223071_at,0.0003832364865929
223072_s_at,0.0003718133848647
223073_at,0.0003183793306163
223074_s_at,0.000337650571575
223075_s_at,0.0003463043500145
223076_s_at,0.0004927501570049
223077_at,0.0003698762703544
223078_s_at,0.0003943004829857
223079_s_at,0.000204476217102
223080_at,0.000305718845976
223081_at,0.0003153511830397
223082_at,0.0002504243942767
223083_s_at,0.0003576309689755
223084_s_at,0.0002969553870978
223085_at,0.0003690316586093
223086_x_at,0.0004097831348863
223087_at,0.0002972340285592
223088_x_at,0.0002909888138863
223089_at,0.0003519208505468
223090_x_at,0.0002448710098498
223091_x_at,0.0003059011436703
223092_at,0.0002570687780263
223093_at,0.0003632886963412
223094_s_at,0.0002125910834911
223095_at,0.0018096860025863
223096_at,0.0004017821512748
223097_at,0.0003419174507604
223098_s_at,0.0002557119821387
223099_s_at,0.0003123362982964
223100_s_at,0.0004094074002303
223101_s_at,0.0004124332769493
223103_at,0.0004067899478815
223104_at,0.0003711481599629
223105_s_at,0.0003556535444613
223106_at,0.0002833300389093
223107_s_at,0.0004635867702762
223108_s_at,0.0002213637827572
223109_at,0.0003593068116249
223110_at,0.0003468722252834
223111_x_at,0.0003018767311738
223112_s_at,0.0004923054404498
223113_at,0.0003986900499542
223114_at,0.0003410755624382
223115_at,0.0003428616780367
223116_at,0.0003287849694032
223117_s_at,0.000307943344038
223118_s_at,0.0002834741415279
223119_s_at,0.0002260155696932
223120_at,0.0003729306343572
223121_s_at,0.000335099981084
223122_s_at,0.0003060117580752
223123_s_at,0.0003659662063607
223124_s_at,0.0002733950470668
223125_s_at,0.0003201415405718
223126_s_at,0.0001958007606368
223127_s_at,0.0003523674452122
223128_at,0.0004265507193874
223129_x_at,0.0003353467360576
223130_s_at,0.0002864116634345
223131_s_at,0.0002495427150079
223132_s_at,0.0002514356367837
223133_at,0.0004771187975717
223134_at,0.0002999724921354
223135_s_at,0.0001966543331464
223136_at,0.0003569853194847
223137_at,0.000228479244305
223138_s_at,0.0002181463136733
223139_s_at,0.0003471507274366
223140_s_at,0.000447829745851
223141_at,0.0004504818688867
223142_s_at,0.0003049972877836
223143_s_at,0.0003665986631987
223144_s_at,0.0004339523593048
223145_s_at,0.0003348626148684
223146_at,0.0004478354785675
223147_s_at,0.0002630430148336
223148_at,0.0003320222915252
223149_s_at,0.0004231103146047
223150_s_at,0.0002982904321256
223151_at,0.0002532622642551
223152_at,0.0003406246552944
223153_x_at,0.0004538793811174
223154_at,0.0004000316582589
223155_at,0.000277720455884
223156_at,0.0005113387545681
223157_at,0.0004260225779873
223158_s_at,0.000488964648359
223159_s_at,0.0003886314015156
223160_s_at,0.0003229825911716
223161_at,0.0003974712432226
223162_s_at,0.0002150326521089
223163_s_at,0.000197559622792
223164_at,0.0002545539659636
223165_s_at,0.0002888411063031
223166_x_at,0.0003508374259406
223167_s_at,0.0003791339254023
223168_at,0.0003362031986703
223169_s_at,0.0003473919693645
223170_at,0.0003598091516684
223171_at,0.0003956583506647
223172_s_at,0.0003089161911724
223173_at,0.0004371970836667
223174_at,0.0004824321315832
223175_s_at,0.0004715026177808
223176_at,0.000390399619496
223177_at,0.000347735424295
223178_s_at,0.0003857507155568
223179_at,0.0003400165398095
223180_s_at,0.0003087579175514
223181_at,0.0001665714522796
223182_s_at,0.0004737981998363
223183_at,0.0003760075889003
223184_s_at,0.00031670733741
223185_s_at,0.0002595602226188
223186_at,0.000243847032952
223187_s_at,0.0002682726782862
223188_at,0.0002564508468673
223189_x_at,0.0002900377715916
223190_s_at,0.0002642934547739
223191_at,0.0004275213017664
223192_at,0.0002599405974705
223193_x_at,0.0003883451564984
223194_s_at,0.0003247582614109
223195_s_at,0.0002104257124555
223196_s_at,0.000293636422012
223197_s_at,0.0002287877891875
223198_x_at,0.0003410652279318
223199_at,0.0002926448887986
223200_s_at,0.0003261149283536
223201_s_at,0.0004284385665701
223202_s_at,0.0001914542091036
223203_at,0.0005333174785529
223204_at,0.0013454512438424
223205_s_at,0.0003488005340483
223206_s_at,0.0005603756569779
223207_x_at,0.0002916334107079
223208_at,0.0002620202450417
223209_s_at,0.0002943067527495
223210_at,0.0005569194842312
223211_at,0.0002346181549305
223212_at,0.0004748390710657
223213_s_at,0.000317890532414
223214_s_at,0.0003624306491233
223215_s_at,0.0002682214455122
223216_x_at,0.0003800826408343
223217_s_at,0.0003166020122855
223218_s_at,0.0003585221714809
223219_s_at,0.0006176561808672
223220_s_at,0.0003714719794253
223221_at,0.0003292433830091
223222_at,0.0002402887158404
223223_at,0.000340092504427
223225_s_at,0.0002976075471336
223226_x_at,0.0004049866888805
223227_at,0.0003513805892077
223228_at,0.0002222038360799
223229_at,0.00210132886295
223230_at,0.0002581765473203
223231_at,0.0003184969142167
223232_s_at,0.0003234152833296
223233_s_at,0.0004940000052744
223234_at,0.0004426093655923
223235_s_at,0.0010343768970094
223236_at,0.0003180574328559
223237_x_at,0.0003298489726653
223238_s_at,0.000310711019025
223239_at,0.0003019650704149
223240_at,0.0002459921678616
223241_at,0.0003907978023053
223242_s_at,0.0002893389425099
223243_s_at,0.0001708736006474
223244_s_at,0.0003461594294054
223245_at,0.0003187797322088
223246_s_at,0.000200517441412
223247_at,0.0003516013434734
223248_at,0.0003208151635958
223249_at,0.0004558288891085
223250_at,0.0002942316947114
223251_s_at,0.0003956532730218
223252_at,0.0003922711086604
223253_at,0.0003634802053962
223254_s_at,0.0003154935924992
223255_at,0.0003916477162929
223256_at,0.0003509352203733
223257_at,0.000350181935137
223258_s_at,0.0003835239314382
223259_at,0.0002894291230492
223260_s_at,0.0003734839830991
223261_at,0.0002467634717737
223262_s_at,0.0002702068406995
223263_s_at,0.000318903648468
223264_at,0.0002727283054952
223265_at,0.0004287039429639
223266_at,0.0004134578050608
223267_at,0.0002939087103525
223268_at,0.0002854088605803
223269_at,0.0004086072792671
223270_at,0.0003401584788747
223271_s_at,0.000560950666031
223272_s_at,0.0003761582157386
223273_at,0.0005269437334325
223274_at,0.0002434198467469
223275_at,0.0003386300701219
223276_at,0.0002910705380111
223277_at,0.0003688365881064
223278_at,0.0002769224701962
223279_s_at,0.0003632241519086
223280_x_at,0.0009545212401642
223281_s_at,0.0002792835819964
223282_at,0.0001880046459843
223283_s_at,0.0005145625891306
223284_at,0.0003110804640106
223285_s_at,0.0002054770408704
223286_at,0.000269998580501
223287_s_at,0.000403747646026
223288_at,0.000429828453776
223289_s_at,0.0002389443960791
223290_at,0.0002744727432618
223291_at,0.0004605869501099
223292_s_at,0.0003556250130625
223293_at,0.0003673961732107
223294_at,0.0002792649915738
223295_s_at,0.0003018958159193
223296_at,0.0004315620073493
223297_at,0.0003501518182492
223298_s_at,0.0004121776151489
223299_at,0.0002783839498836
223300_s_at,0.000406225353092
223301_s_at,0.0003423833633107
223302_s_at,0.000234079709811
223303_at,0.0008755984803973
223304_at,0.0002694765250796
223305_at,0.000386842376995
223306_at,0.0002818625866445
223307_at,0.0006775190608723
223308_s_at,0.0002927009401719
223309_x_at,0.0003173052057966
223310_x_at,0.0003848224013784
223311_s_at,0.00046979469258
223312_at,0.0004416432994158
223313_s_at,0.0003913886108044
223314_at,0.0003210873547118
223315_at,0.0015238707621673
223316_at,0.0003373076915267
223317_at,0.0002903688646704
223318_s_at,0.0004105918349694
223319_at,0.0005931197349897
223320_s_at,0.0002254877571927
223321_s_at,0.0002542892905732
223322_at,0.0005294656269113
223323_x_at,0.0004562694163452
223324_s_at,0.0004861627391575
223325_at,0.0003165034416647
223326_s_at,0.0003560160107273
223327_x_at,0.0003461319197839
223328_at,0.0003757457488219
223329_x_at,0.0003197805995867
223330_s_at,0.0003229725315989
223331_s_at,0.0003078368582399
223332_x_at,0.0003766456334713
223333_s_at,4.6957016796986393e-05
223334_at,0.0004462224229487
223335_at,0.000195828669816
223336_s_at,0.0003475137171664
223337_at,0.0003966112416122
223338_s_at,0.0002418414045274
223339_at,0.0004173501896509
223340_at,0.000402411058425
223341_s_at,0.0003541674880288
223342_at,0.0003798172279533
223343_at,0.0003438065064171
223344_s_at,0.0010612908137354
223345_at,0.0019962785051915
223346_at,0.000248842433544
223347_at,0.0003657901064651
223348_x_at,0.0003443360406766
223349_s_at,0.0004140174266163
223350_x_at,0.0003034651217032
223351_at,0.0002881417124202
223352_s_at,0.0003777879290312
223353_at,0.0005148388060076
223354_x_at,0.0003635908804215
223355_at,0.0011766809258976
223356_s_at,0.0003577342469871
223357_s_at,0.000365994658446
223358_s_at,0.0002899672093442
223359_s_at,0.0002738061527214
223360_at,0.0004107381492087
223361_at,0.0004134004667748
223362_s_at,0.0002967839034537
223363_at,0.0003480925078161
223364_s_at,0.0004153215556177
223365_at,0.0001679449267669
223366_at,0.0004724451379512
223367_at,0.0001841617136073
223368_s_at,0.0003274748102738
223369_at,0.0003026634973246
223370_at,0.0003351948631166
223371_s_at,0.0003745806664278
223372_at,0.0003416744958162
223373_s_at,0.0004146975517967
223374_s_at,0.0004436922817172
223375_at,0.000451614128725
223376_s_at,0.0004386278024112
223377_x_at,0.0003696539553914
223378_at,0.0003983195348274
223379_s_at,0.0004371168658251
223380_s_at,0.0002839147596476
223381_at,0.0014578750483946
223382_s_at,0.000413221064659
223383_at,0.0002280585570113
223384_s_at,0.0004628025206951
223385_at,0.0002457791231442
223386_at,0.0002348825278509
223387_at,0.000358354564169
223388_s_at,0.000376453896675
223389_s_at,0.0003161787830351
223390_at,0.0003668869096176
223391_at,0.000312293442121
223392_s_at,0.0002878031660501
223393_s_at,0.0011790631546909
223394_at,0.0003500681410329
223395_at,0.0013335240721935
223396_at,0.0002426550988307
223397_s_at,0.0002606021257224
223398_at,0.0003352335274833
223399_x_at,0.0003587002693161
223400_s_at,0.0002520739019696
223401_at,0.0003236567810994
223402_at,0.0004518526412889
223403_s_at,0.0002523147353583
223404_s_at,0.00025682880386
223405_at,0.0004248484328224
223406_x_at,0.0003656818476611
223407_at,0.0027251138567091
223408_s_at,0.0002422167951838
223409_at,0.0003820223260029
223410_s_at,0.0002385085254322
223411_at,0.0003535832516524
223412_at,0.0002836722770129
223413_s_at,0.000231353405535
223414_s_at,0.0002688666549134
223415_at,0.0002729292500175
223416_at,0.0004443644113518
223417_at,0.0001555901780845
223418_x_at,0.0004356849860373
223419_at,0.0004235003125712
223420_at,0.0002375872804309
223421_at,0.0003439235115944
223422_s_at,0.0002413063382809
223423_at,0.0002039508249293
223424_s_at,0.0003315287195392
223425_at,0.0002184736238827
223426_s_at,0.005002976182746
223427_s_at,0.0003444679282779
223428_s_at,0.0002682951136328
223429_x_at,0.0005059596635684
223430_at,0.000496156346242
223431_at,0.0001805677193813
223432_at,0.0004078957944032
223433_at,0.0008838672937886
223434_at,0.0008957167696986
223435_s_at,0.0002840499314609
223436_s_at,0.0003450783461483
223437_at,0.0002911327644268
223438_s_at,0.0003411811518518
223439_at,0.0002981820127524
223440_at,0.0003290763855284
223441_at,0.0002576872745683
223442_at,0.0002687076475768
223443_s_at,0.00041741629136
223444_at,0.0003845421943118
223445_at,0.0002744382663546
223446_s_at,0.0002397023510774
223447_at,0.0003672158787032
223448_x_at,0.0004536362283724
223449_at,0.0003837696705291
223450_s_at,0.0003890919211376
223451_s_at,0.000370908105188
223452_s_at,0.0004381204181914
223453_s_at,0.0003653751959016
223454_at,0.0002950045954015
223455_at,0.0004018297700336
223456_s_at,0.0002994034209869
223457_at,0.0003350686391067
223458_at,0.0002460418869675
223459_s_at,0.0002142203451079
223460_at,0.0003691125661826
223461_at,0.0003085992991424
223462_at,0.0002902004393747
223463_at,0.0003523064125536
223464_at,0.0004156419192443
223465_at,0.0002984213380226
223466_x_at,0.0003131179825137
223467_at,0.0003625590573999
223468_s_at,0.0003145798657784
223469_at,0.0002959086532163
223470_at,0.0004681609869942
223471_at,0.0003472798212612
223472_at,0.0003182693962036
223473_at,0.0003190771797761
223474_at,0.0002119111872763
223475_at,0.000147832654689
223476_s_at,0.0002838785125509
223477_s_at,0.0004022477488385
223478_at,0.0002838205358892
223479_s_at,0.0003588076026027
223480_s_at,0.000395923390126
223481_s_at,0.0002736631682213
223482_at,0.0002976387179731
223483_at,0.0004248520635867
223484_at,0.0004233292323812
223485_at,0.0004131143332557
223486_at,0.000300839839765
223487_x_at,0.002000929004441
223488_s_at,0.0002954908910781
223489_x_at,0.0004629996592074
223490_s_at,0.0005806970956256
223491_at,0.0006062673608611
223492_s_at,0.005222790314107
223493_at,0.000426216446134
223494_at,0.0002040944425561
223495_at,0.0002697617076138
223496_s_at,0.0003074983856262
223497_at,0.0003737915943825
223498_at,0.0004529499883334
223499_at,0.000227169623349
223500_at,0.0003480351528847
223501_at,0.0011013511448211
223502_s_at,0.0010371659384208
223503_at,0.0003059999819853
223504_at,0.0003700421414623
223505_s_at,0.0003589998272856
223506_at,0.0001738309525175
223507_at,0.0002521332234558
223508_at,0.0004172176590733
223509_at,0.0003439376601444
223510_at,0.0003468684451399
223511_at,0.0002811157246334
223512_at,0.0003638965858243
223513_at,0.0003807000933371
223514_at,0.0002511386819945
223515_s_at,0.0004498304069082
223516_s_at,0.0005159611656811
223517_at,0.0003059090425236
223518_at,0.0003431602119719
223519_at,0.0003314797261576
223520_s_at,0.0003073451900672
223522_at,0.0003751576965981
223523_at,0.0002742541527393
223524_s_at,0.0003705249346562
223525_at,0.0003045532845379
223526_at,0.0003316598586006
223527_s_at,0.0004299296583341
223528_s_at,0.0002450375567968
223529_at,0.000417412585813
223530_at,0.0015041288241684
223531_x_at,0.0004096168706125
223532_at,0.0003027218079696
223533_at,0.0004157942147963
223534_s_at,0.0003799829219381
223535_at,0.0002046633919127
223536_at,0.0003439318602207
223537_s_at,0.0003727479530173
